date,secid,currency,close,open,low,high,volume,capitalization
2013-08-12,MOEXFN,RUB,4557.97,4522.59,4511.9,4558.17,5951384833,164550790585.93
2013-08-13,MOEXFN,RUB,4622.68,4557.97,4557.97,4659.62,8439453266,166887198284.91
2013-08-14,MOEXFN,RUB,4630.06,4622.77,4608.23,4665.09,7220578343,167153618932.66
2013-08-15,MOEXFN,RUB,4551.58,4629.35,4531.37,4636.87,8098180291,164320197988.94
2013-08-16,MOEXFN,RUB,4505.74,4555.17,4496.98,4559.64,8498158880,162665371400.38
2013-08-19,MOEXFN,RUB,4498.31,4505.52,4464.44,4508.45,7493267067,162397105383.14
2013-08-20,MOEXFN,RUB,4476.79,4497.75,4437.92,4500.18,9228974751,161620286429.64
2013-08-21,MOEXFN,RUB,4443.36,4477.82,4430.27,4528.19,11258751233,160413494776.27
2013-08-22,MOEXFN,RUB,4501.87,4442.96,4407.97,4503.29,9796316043,162525715292.56
2013-08-23,MOEXFN,RUB,4491.99,4504.23,4469.71,4508.28,6360347440,162168993918.01
2013-08-26,MOEXFN,RUB,4473.1,4497.72,4458.03,4522.41,4322563140,161487017553.16
2013-08-27,MOEXFN,RUB,4466.24,4466.13,4439.06,4476.81,7998002950,161239157214.5
2013-08-28,MOEXFN,RUB,4450.03,4462.75,4415.53,4464.84,9888055271,160654263674.63
2013-08-29,MOEXFN,RUB,4478.41,4453.32,4442.5,4498.32,6549996358,161678798054.6
2013-08-30,MOEXFN,RUB,4450.57,4478.65,4431.7,4492.61,7212804081,160673474548.07
2013-09-02,MOEXFN,RUB,4460.15,4451.06,4451.06,4489.49,5103104264,161019513918.59
2013-09-03,MOEXFN,RUB,4476.04,4460.4,4460.25,4519.89,9685986369,161593035747.38
2013-09-04,MOEXFN,RUB,4502.59,4473.89,4456.32,4506.61,6362505697,162551652189.85
2013-09-05,MOEXFN,RUB,4586.19,4507.51,4507.41,4594.04,12875642615,165569817698.28
2013-09-06,MOEXFN,RUB,4577.03,4585.68,4572.93,4690.85,20046582274,165239041235.01
2013-09-09,MOEXFN,RUB,4641.43,4584.19,4577.38,4659.55,14855700441,167564021450.75
2013-09-10,MOEXFN,RUB,4686.92,4641.69,4639.31,4715.3,15115511833,169206254040.52
2013-09-11,MOEXFN,RUB,4659.06,4687.17,4627.93,4725.41,8585914989,168200547271.2
2013-09-12,MOEXFN,RUB,4676.72,4659.17,4607.65,4683.28,10655098276,168838012118.05
2013-09-13,MOEXFN,RUB,4626.35,4670.56,4604.84,4682.32,7342814288,167019562055.62
2013-09-16,MOEXFN,RUB,4721.33,4635.89,4635.89,4721.43,13930436012,170448638514.24
2013-09-17,MOEXFN,RUB,4718.59,4718.59,4685.23,4719.62,8873103434,193807233321.34
2013-09-18,MOEXFN,RUB,4683.73,4718.12,4680.93,4744.88,13621103997,192375358931.15
2013-09-19,MOEXFN,RUB,4759.66,4715.44,4714.27,4816.2,21006304491,195494256666.67
2013-09-20,MOEXFN,RUB,4737.79,4756.67,4726.99,4777.31,10499653169,194595993144.84
2013-09-23,MOEXFN,RUB,4710.21,4735.1,4667.65,4744.68,10051461890,193463268144.37
2013-09-24,MOEXFN,RUB,4718.35,4709.98,4669.76,4746.33,10101608439,193797637623.59
2013-09-25,MOEXFN,RUB,4726.45,4717.18,4681.35,4750.4,9551931770,194130341173.3
2013-09-26,MOEXFN,RUB,4723.94,4727.74,4704.43,4768.26,9634502432,194026881019.56
2013-09-27,MOEXFN,RUB,4685.61,4724.19,4680.35,4742.06,11534652795,192452856250.63
2013-09-30,MOEXFN,RUB,4693.51,4676.02,4663.27,4705.15,8844395421,192777166369.88
2013-10-01,MOEXFN,RUB,4763.76,4692.81,4690.38,4770.09,9638062526,195662675285.56
2013-10-02,MOEXFN,RUB,4733.63,4761.77,4720.53,4768.89,10197886011,194424967686.43
2013-10-03,MOEXFN,RUB,4753.76,4738.31,4717.15,4793.23,10147370367,195251799176
2013-10-04,MOEXFN,RUB,4821.62,4742.77,4722.07,4826.43,10941366498,198039165285.97
2013-10-07,MOEXFN,RUB,4813.04,4813.55,4784.15,4830.95,10513111545,197686868449.03
2013-10-08,MOEXFN,RUB,4843.27,4813.04,4804.11,4858.18,14481881374,198928111061.25
2013-10-09,MOEXFN,RUB,4848.14,4839.52,4820.75,4866.14,13397509316,199128434445.65
2013-10-10,MOEXFN,RUB,4896.75,4848.14,4844.92,4918.17,15542871635,201125023314.67
2013-10-11,MOEXFN,RUB,4910.15,4903.31,4885.39,4930.88,12475183371,201675226879.86
2013-10-14,MOEXFN,RUB,4928.8,4906.65,4865.64,4930.95,9653354417,202441205744.38
2013-10-15,MOEXFN,RUB,5002.82,4940.15,4939.57,5016.02,14017231354,205481621979.31
2013-10-16,MOEXFN,RUB,4993.02,4996.97,4969.13,5005.02,12505183201,205078913713.73
2013-10-17,MOEXFN,RUB,4917.85,4994.77,4780.35,5003.96,11603434188,201991681835.35
2013-10-18,MOEXFN,RUB,4959.85,4924.64,4918.78,4993.55,14980987283,203716756097.93
2013-10-21,MOEXFN,RUB,4963.26,4960.11,4923.87,4977.86,9356124689,203856620443.55
2013-10-22,MOEXFN,RUB,4961.82,4961.51,4941.69,4986.1,10715245549,203797352392.12
2013-10-23,MOEXFN,RUB,4891.39,4960.8,4863.24,4960.8,11097769547,200904607084.36
2013-10-24,MOEXFN,RUB,4883.01,4893.96,4843.75,4924.13,9570545411,200560703505.93
2013-10-25,MOEXFN,RUB,4877.31,4880.91,4842.24,4906.4,12625413666,200326285329.97
2013-10-28,MOEXFN,RUB,4881.92,4877.31,4852.09,4909.11,10062724198,200515634374.35
2013-10-29,MOEXFN,RUB,4899.04,4880.86,4865.91,4934.43,11251092928,201218837127.74
2013-10-30,MOEXFN,RUB,4912.47,4902.9,4896.95,4946.57,14502609895,201770583646.37
2013-10-31,MOEXFN,RUB,4877.49,4906.15,4851.52,4906.43,12755663498,200333807849.52
2013-11-01,MOEXFN,RUB,4939.39,4877.26,4874.97,4945.56,9417058358,202876308741.83
2013-11-05,MOEXFN,RUB,4921.8,4939.28,4920.38,5017.07,9806081112,202153675157.56
2013-11-06,MOEXFN,RUB,4946.67,4926.83,4913.25,4996.78,10732975367,203175422693.8
2013-11-07,MOEXFN,RUB,4967.43,4944.1,4931.55,5000.35,11905269970,204027765429.57
2013-11-08,MOEXFN,RUB,4947.09,4964.93,4911.23,4977.81,12983155553,203192711717.91
2013-11-11,MOEXFN,RUB,4976.67,4954.7,4953.71,5004.68,7610267350,204407365400.82
2013-11-12,MOEXFN,RUB,5060.17,4978.89,4977.64,5063.43,14522763482,207837051906.14
2013-11-13,MOEXFN,RUB,4962.11,5055.14,4950.12,5060.34,18614776356,203809385253.32
2013-11-14,MOEXFN,RUB,5031.39,4973.93,4973.93,5042.86,14982928468,206654901192.83
2013-11-15,MOEXFN,RUB,5066.72,5038.41,5036.79,5076.67,13504716502,208106273717.27
2013-11-18,MOEXFN,RUB,5118.53,5070.72,5054.81,5118.53,11768789419,210234265069.8
2013-11-19,MOEXFN,RUB,5143.57,5117.36,5107.89,5152.02,14377113880,211262589827.96
2013-11-20,MOEXFN,RUB,5161.85,5141.07,5103.91,5162.5,12893953216,212013460336.72
2013-11-21,MOEXFN,RUB,5125.76,5153.66,5104.08,5154.52,11215558377,210531110283.25
2013-11-22,MOEXFN,RUB,5175.77,5131.03,5126.93,5182.68,10887714969,212585211844.33
2013-11-25,MOEXFN,RUB,5193.99,5180.57,5175.59,5221.41,10156422797,213333274806.79
2013-11-26,MOEXFN,RUB,5191.47,5194.34,5132.04,5203.82,18984960523,213230080604.43
2013-11-27,MOEXFN,RUB,5161.15,5197.32,5150.89,5201.15,15412533601,211984501694.64
2013-11-28,MOEXFN,RUB,5142.35,5167.35,5110.27,5198.85,9871816220,211212553023.55
2013-11-29,MOEXFN,RUB,5139.18,5142.35,5094.65,5143.11,10217401388,211082171166.51
2013-12-02,MOEXFN,RUB,5121.6,5137.93,5104.49,5166.39,8264734001,210360227460.21
2013-12-03,MOEXFN,RUB,5030.67,5119.61,4996.2,5120.75,16877160533,206625270048.82
2013-12-04,MOEXFN,RUB,5036.04,5030.76,5025.93,5089.05,13243269792,206845987043.85
2013-12-05,MOEXFN,RUB,4990.21,5039.55,4958.39,5052.86,14678666753,204963514931.79
2013-12-06,MOEXFN,RUB,5037.02,4990.21,4969.32,5043.35,14708004786,206886414837.5
2013-12-09,MOEXFN,RUB,5062.62,5041.59,5007.92,5073.42,13884369867,207937705905.02
2013-12-10,MOEXFN,RUB,5069.74,5061.8,5043.17,5099.95,12771002124,208230283517.44
2013-12-11,MOEXFN,RUB,5118.19,5066,5040.18,5137.25,10763232321,210220317466.76
2013-12-12,MOEXFN,RUB,5107.78,5104.5,5053.82,5166.32,13216156813,209792717897.37
2013-12-13,MOEXFN,RUB,5085.88,5107.67,5082.65,5156.24,10472059510,208893159832.93
2013-12-16,MOEXFN,RUB,5153.72,5079.33,5070.22,5153.72,10942713481,211679294924.78
2013-12-17,MOEXFN,RUB,5206.05,5157.54,5144.06,5211.61,9998893368,286819050742.59
2013-12-18,MOEXFN,RUB,5249.05,5206.05,5190.4,5287.71,8314478031,289187872116.69
2013-12-19,MOEXFN,RUB,5263.24,5258.47,5245.36,5312.28,14488658882,289969981853.95
2013-12-20,MOEXFN,RUB,5288.34,5263.26,5228.61,5322.75,12124482585,291352728078.33
2013-12-23,MOEXFN,RUB,5385.56,5291.23,5291.23,5400.53,9850926355,296709177583.24
2013-12-24,MOEXFN,RUB,5376.66,5378.22,5359.63,5389.69,5870432233,296218375230.12
2013-12-25,MOEXFN,RUB,5347.54,5379.44,5339.6,5409.09,4001180491,294614270241.07
2013-12-26,MOEXFN,RUB,5336.46,5347.42,5326.01,5361.68,3550149739,294003802305.06
2013-12-27,MOEXFN,RUB,5340.22,5336.73,5330.99,5458.66,6914522736,294211282097.38
2013-12-30,MOEXFN,RUB,5362.37,5333.85,5324.76,5407.3,6863034018,295431388646.59
2014-01-06,MOEXFN,RUB,5234.32,5351.14,5223.51,5433.83,4359801297,288376748621.73
2014-01-08,MOEXFN,RUB,5273.12,5236.52,5212.46,5288.83,5474672358,290514056585.87
2014-01-09,MOEXFN,RUB,5305.7,5273.7,5245.15,5309.97,5998208449,292309146818.51
2014-01-10,MOEXFN,RUB,5335.12,5305.43,5257.41,5371.5,6662097318,293929944563.26
2014-01-13,MOEXFN,RUB,5359.4,5336.28,5328.28,5376.51,8277444108,295267728212.04
2014-01-14,MOEXFN,RUB,5309.68,5346.66,5251.02,5347.01,10648103482,292528278328.12
2014-01-15,MOEXFN,RUB,5316.92,5316.16,5313.29,5356.14,10293887081,292927508484.58
2014-01-16,MOEXFN,RUB,5320.08,5318.43,5314.98,5352.94,7714821795,293101580767.23
2014-01-17,MOEXFN,RUB,5342.87,5316.72,5287.82,5364.29,8956240406,294357245533.38
2014-01-20,MOEXFN,RUB,5321.87,5340.67,5316.79,5358.29,8168347986,293199779755.38
2014-01-21,MOEXFN,RUB,5326.44,5322.32,5318.96,5368.95,7881386297,293451620839.33
2014-01-22,MOEXFN,RUB,5263.12,5329.73,5190.76,5332.46,8738263078,289963321282.38
2014-01-23,MOEXFN,RUB,5198.38,5262.76,5198.38,5290.05,9179759457,286396590381.5
2014-01-24,MOEXFN,RUB,5365.28,5190.04,5091.09,5365.28,14742614195,295591479055.88
2014-01-27,MOEXFN,RUB,5016.29,5352.89,4995.51,5353.35,14638401355,276364600790.58
2014-01-28,MOEXFN,RUB,5024.78,5021.27,4970.67,5059.11,10506110620,276832449006.32
2014-01-29,MOEXFN,RUB,5020.1,5031.15,5004.86,5104.88,15633774592,276574433885.02
2014-01-30,MOEXFN,RUB,4997.39,5022.3,4925.68,5061.33,16078775639,275323533793.87
2014-01-31,MOEXFN,RUB,4993.34,4997.51,4938.61,5005.27,12446443373,275100123672.76
2014-02-03,MOEXFN,RUB,5008.68,4996.12,4996,5068.69,9896620973,275945300032.54
2014-02-04,MOEXFN,RUB,4985.52,5007.85,4905.83,5007.85,10919009845,274669457042.54
2014-02-05,MOEXFN,RUB,5068.06,4988.3,4972.55,5081.63,10909719686,279216642673.45
2014-02-06,MOEXFN,RUB,5124.04,5071.99,5054.6,5132.78,9319590503,282300840097.48
2014-02-07,MOEXFN,RUB,5135.8,5128.44,5086.62,5147.28,9458909163,282948977577.91
2014-02-10,MOEXFN,RUB,5095.06,5140.44,5089.75,5160.52,7830917657,280704502523.14
2014-02-11,MOEXFN,RUB,5112.23,5100.39,5076.61,5134.02,6830339668,281650080026.7
2014-02-12,MOEXFN,RUB,5146.73,5121.03,5120.45,5155.41,9884850164,283550812762.55
2014-02-13,MOEXFN,RUB,5082.55,5141.05,5045.3,5149.38,8063661707,280015355185.26
2014-02-14,MOEXFN,RUB,5139.9,5086.14,5086.14,5146.91,8342595961,283174607843.56
2014-02-17,MOEXFN,RUB,5156.85,5145.23,5138.34,5191.42,7031187992,284108793169.84
2014-02-18,MOEXFN,RUB,5116.81,5156.97,5114.53,5176.96,7502040879,281902388963.74
2014-02-19,MOEXFN,RUB,5019.2,5115.53,5011.83,5133.81,10320161701,276525044801.84
2014-02-20,MOEXFN,RUB,4943.56,5018.51,4911.11,5018.51,9435376232,272357614331.73
2014-02-21,MOEXFN,RUB,5023.44,4948.19,4948.19,5028.66,6670597153,276758407077.32
2014-02-24,MOEXFN,RUB,5034.59,5023.44,4994.63,5048.53,6244343145,277372751220.59
2014-02-25,MOEXFN,RUB,4983.49,5040.96,4955.83,5060.05,8944958535,274557511388.74
2014-02-26,MOEXFN,RUB,4950.39,4985,4936.94,5006.42,10872005708,272733978932.97
2014-02-27,MOEXFN,RUB,4873.07,4952.82,4791.51,4974.11,16004893724,268473899229.14
2014-02-28,MOEXFN,RUB,4875.03,4873.53,4799.9,4898.44,14343465670,268582247861.33
2014-03-03,MOEXFN,RUB,4194.72,4808.67,4046.39,4809.49,43048792308,268582247861.33
2014-03-04,MOEXFN,RUB,4366.76,4205.49,4200.18,4427.06,37497004945,240579895290.32
2014-03-05,MOEXFN,RUB,4380.54,4360.11,4278.78,4380.78,20729577572,241338742206.28
2014-03-06,MOEXFN,RUB,4302.08,4382.97,4204.52,4411.22,28306423632,237016361205.84
2014-03-07,MOEXFN,RUB,4231.4,4299.3,4213.46,4327.85,19353048126,233122223320.5
2014-03-11,MOEXFN,RUB,4098.58,4210.06,4050.87,4210.06,16517849335,225805049855.75
2014-03-12,MOEXFN,RUB,3922.18,4086.67,3920.4,4086.67,21623316754,216086534473.46
2014-03-13,MOEXFN,RUB,3762.66,3922.76,3759.47,3976.67,24021491939,207297674475.56
2014-03-14,MOEXFN,RUB,3744.91,3741.81,3489.62,3744.91,30803394770,206319652021.77
2014-03-17,MOEXFN,RUB,3933.34,3760.19,3758.89,3975.87,32215940849,216701224038.96
2014-03-18,MOEXFN,RUB,4223.8,3944.3,3944.3,4252.71,30396345251,234546100185.64
2014-03-19,MOEXFN,RUB,4169.03,4218.57,4134.9,4315.3,26246158064,231505113150.31
2014-03-20,MOEXFN,RUB,4201.6,4155.21,4071.27,4203.33,18499193151,233313259917.88
2014-03-21,MOEXFN,RUB,4113.17,4199.41,4033.7,4199.41,20008571670,228402972716.28
2014-03-24,MOEXFN,RUB,4147.8,4113.17,4113.17,4201.61,15837234282,230325735309.62
2014-03-25,MOEXFN,RUB,4276.52,4152.65,4120.61,4298.08,24871258552,237473869632.82
2014-03-26,MOEXFN,RUB,4362.29,4281.38,4281.38,4381.7,24134722218,242236389634.4
2014-03-27,MOEXFN,RUB,4277.64,4358.18,4232.16,4363.57,19576795986,237536188560.06
2014-03-28,MOEXFN,RUB,4352.52,4284,4236.15,4373.32,16800573811,241693745025.04
2014-03-31,MOEXFN,RUB,4428.99,4352.76,4347.09,4428.99,20074147198,245940512158.35
2014-04-01,MOEXFN,RUB,4467.28,4431.73,4390.94,4475.31,17804490873,248066468089.51
2014-04-02,MOEXFN,RUB,4464.57,4468.65,4387.58,4476.06,17637728951,247916354550.61
2014-04-03,MOEXFN,RUB,4455.39,4467.07,4430.21,4533.34,15201710409,247406092212.56
2014-04-04,MOEXFN,RUB,4511.61,4492.38,4441.37,4524.13,18399592597,250528160453.04
2014-04-07,MOEXFN,RUB,4384.91,4497.79,4305.5,4497.79,23974150817,243492615270.35
2014-04-08,MOEXFN,RUB,4430.36,4385.27,4325.88,4430.36,17460300525,246016492294.42
2014-04-09,MOEXFN,RUB,4470.3,4435.34,4394.64,4488.57,15915927178,248234237550.47
2014-04-10,MOEXFN,RUB,4558.23,4475.03,4469.22,4570.74,17920015133,253116903885.86
2014-04-11,MOEXFN,RUB,4542.65,4543.41,4468.92,4609,19546595885,252251636213.97
2014-04-14,MOEXFN,RUB,4429.73,4534.68,4395.3,4534.68,19798100452,245981525465.48
2014-04-15,MOEXFN,RUB,4263.97,4428.91,4254.22,4438.85,19871557658,236776798890.72
2014-04-16,MOEXFN,RUB,4302.35,4273.31,4222.59,4336.5,25060982425,238908338093.04
2014-04-17,MOEXFN,RUB,4338.03,4300.61,4276.1,4358.18,18773781227,240889258774.81
2014-04-18,MOEXFN,RUB,4428.28,4339.59,4339.59,4489.86,11624580819,245900875217.52
2014-04-21,MOEXFN,RUB,4363.47,4433.67,4351.25,4435.98,8022893590,242302024936.55
2014-04-22,MOEXFN,RUB,4329.55,4363.23,4295.03,4367.38,13815715042,240418544929.07
2014-04-23,MOEXFN,RUB,4341.96,4329.73,4310.89,4360.83,13973151382,241107339515.54
2014-04-24,MOEXFN,RUB,4247.99,4345.69,4202.63,4375.03,25093523644,235889446177.95
2014-04-25,MOEXFN,RUB,4141.39,4246,4121.08,4246.32,25782173171,229969998795.1
2014-04-28,MOEXFN,RUB,4198.8,4129.68,4003.86,4209.86,32458982411,233158052563.57
2014-04-29,MOEXFN,RUB,4205.92,4208.76,4154.32,4274.43,16917901867,233553370131.73
2014-04-30,MOEXFN,RUB,4196.09,4202.43,4162.88,4220.1,10610682840,233007691490.54
2014-05-02,MOEXFN,RUB,4206.48,4189.74,4154.54,4213.5,5876462387,233584580211.49
2014-05-05,MOEXFN,RUB,4180.51,4195.65,4150.67,4245.13,7343044946,232142462331.4
2014-05-06,MOEXFN,RUB,4260.01,4184.75,4184.62,4267.37,13148273571,236556804120.47
2014-05-07,MOEXFN,RUB,4429.08,4249.3,4234.76,4501.93,29240902750,245945562576.99
2014-05-08,MOEXFN,RUB,4499.87,4433.82,4433.82,4537.83,24680551149,249876337358.46
2014-05-12,MOEXFN,RUB,4549.16,4499.88,4458.85,4549.16,17665044731,252613176534.31
2014-05-13,MOEXFN,RUB,4605.42,4556.26,4545.66,4636.9,23513550955,255737208507.77
2014-05-14,MOEXFN,RUB,4605.13,4606.79,4551.76,4617.78,15695710787,255721434778.06
2014-05-15,MOEXFN,RUB,4586.58,4602.64,4584.15,4667.86,18303313636,254691341889.93
2014-05-16,MOEXFN,RUB,4619.39,4578.61,4536,4638.47,15972691307,256513105878.4
2014-05-19,MOEXFN,RUB,4703.05,4620.63,4619.35,4714.08,15642701374,261158570252.36
2014-05-20,MOEXFN,RUB,4760.86,4708.03,4658,4760.86,17966718822,264368891993.6
2014-05-21,MOEXFN,RUB,4848.88,4760.56,4725.52,4848.88,21433805978,269256571866.62
2014-05-22,MOEXFN,RUB,4835.62,4854.11,4801.75,4915.58,14706919989,268520625318.82
2014-05-23,MOEXFN,RUB,4918.93,4834.75,4805.89,4926.47,17600975513,273146562153.76
2014-05-26,MOEXFN,RUB,4970.8,4920.42,4903.82,4980.93,13517756728,276026716328.33
2014-05-27,MOEXFN,RUB,4857.96,4970.92,4797.59,4971.05,20879764030,269761007341.87
2014-05-28,MOEXFN,RUB,4913.07,4858.32,4812.71,4917.96,14761320860,272821359449.47
2014-05-29,MOEXFN,RUB,4981.37,4917.43,4899.57,4990.64,16688556583,276613627913.06
2014-05-30,MOEXFN,RUB,5027.89,4981.62,4943.06,5036.93,13099563973,279197068534.76
2014-06-02,MOEXFN,RUB,5094.73,5031.63,5026.71,5127.09,17566373752,282908946126.13
2014-06-03,MOEXFN,RUB,5114.87,5087.14,5024.96,5114.87,17411563702,284027092523.22
2014-06-04,MOEXFN,RUB,5150.19,5110.39,5067.04,5162.59,16383159910,285988109776.08
2014-06-05,MOEXFN,RUB,5101.8,5151.8,5081.11,5188.72,17621775631,283301285970.96
2014-06-06,MOEXFN,RUB,5095.34,5105.91,5020.19,5119.52,17181255784,282942749499.09
2014-06-09,MOEXFN,RUB,5115.94,5095.72,5075.06,5134.65,9705603862,284086341771.75
2014-06-10,MOEXFN,RUB,5112.02,5115.81,5052.48,5131.25,11635784652,283868876128.76
2014-06-11,MOEXFN,RUB,5135.13,5112.27,5087.96,5135.13,8567964972,285151977620.35
2014-06-16,MOEXFN,RUB,5086.52,5078.84,5009.96,5121.8,16474753731,282452860589.58
2014-06-17,MOEXFN,RUB,5091.23,5087.9,5057.16,5131.89,10356810256,266342251339.47
2014-06-18,MOEXFN,RUB,5094.89,5095.78,5075.53,5120.49,13055270985,266533562631.92
2014-06-19,MOEXFN,RUB,5112.15,5105.77,5101.78,5150.96,12681923332,267436584328.95
2014-06-20,MOEXFN,RUB,5075.24,5112.15,5033.48,5126.22,10397566035,265505751094.14
2014-06-23,MOEXFN,RUB,5072.04,5076.21,5037.04,5155.17,11806046919,265338402577.4
2014-06-24,MOEXFN,RUB,5105.1,5077.14,5070.06,5129.8,19062226144,267067817882.61
2014-06-25,MOEXFN,RUB,4975.19,5098.63,4962.64,5127.12,14630764602,260271748675.01
2014-06-26,MOEXFN,RUB,4959.62,4981.53,4919.63,5007.35,12581941452,259457141919.04
2014-06-27,MOEXFN,RUB,4976.38,4960.45,4931.54,4981.55,9805995628,260334076520.29
2014-06-30,MOEXFN,RUB,4955.18,4978.04,4902.69,4978.59,10530345460,259225003965.3
2014-07-01,MOEXFN,RUB,4896.89,4954.49,4884.47,4955.28,8859911670,256175435619.77
2014-07-02,MOEXFN,RUB,4973.47,4900.2,4857.19,4973.47,14099994469,260181764877.15
2014-07-03,MOEXFN,RUB,4990.24,4975.54,4960.46,5013.45,10099585757,261058861787.57
2014-07-04,MOEXFN,RUB,4929.92,4992.58,4926.39,5013.03,8310147924,257903128142.24
2014-07-07,MOEXFN,RUB,5061.06,4930.44,4922.33,5065.16,10011219368,264763875623.24
2014-07-08,MOEXFN,RUB,5035.76,5058.86,5013.39,5123.37,13454861986,263440137666.31
2014-07-09,MOEXFN,RUB,5025.73,5032.86,4965.88,5052.96,9942020493,262915576033
2014-07-10,MOEXFN,RUB,4906.31,5031.38,4824.19,5037.45,13488900528,256668286876.78
2014-07-11,MOEXFN,RUB,4924.29,4906.86,4880.92,4924.29,9689925919,257608993330.91
2014-07-14,MOEXFN,RUB,4883.82,4925.67,4882.14,4957.94,8056649757,255491744120.81
2014-07-15,MOEXFN,RUB,4839.52,4887.27,4816.23,4901.13,9836729360,253174398463.2
2014-07-16,MOEXFN,RUB,4757.08,4838.97,4732.84,4839.39,10261434286,248861499565.55
2014-07-17,MOEXFN,RUB,4648.46,4732.55,4564.35,4732.69,16529718018,243178899268.2
2014-07-18,MOEXFN,RUB,4580.72,4625.03,4518.63,4626,15787585227,239635262793.46
2014-07-21,MOEXFN,RUB,4452.09,4580.72,4445.7,4582.97,17818476652,232906423964.93
2014-07-22,MOEXFN,RUB,4545.44,4462.43,4462.43,4553.02,16120181157,237789696251
2014-07-23,MOEXFN,RUB,4531.02,4546.54,4500.99,4584.05,12415215306,237035262930.92
2014-07-24,MOEXFN,RUB,4432.6,4524.68,4413.68,4524.82,11481177020,231886791772.65
2014-07-25,MOEXFN,RUB,4398.16,4431.09,4354.86,4435.67,11884725928,230085045701.62
2014-07-28,MOEXFN,RUB,4268.94,4390.03,4249.72,4394.94,12921826987,223324756273.64
2014-07-29,MOEXFN,RUB,4318.09,4264.39,4245.21,4348.69,19154532155,225896019851.98
2014-07-30,MOEXFN,RUB,4373.76,4311.06,4233.2,4407.27,18924400741,228808338899.11
2014-07-31,MOEXFN,RUB,4387.06,4373.84,4356.27,4427.19,11434852436,229504264715.16
2014-08-01,MOEXFN,RUB,4358.08,4377.14,4276.32,4377.14,18053812726,227988052769.8
2014-08-04,MOEXFN,RUB,4402.7,4363.73,4332.97,4404.5,10484707396,230322163745.8
2014-08-05,MOEXFN,RUB,4390.68,4406,4346.21,4427.38,9996351134,229693533250.45
2014-08-06,MOEXFN,RUB,4236.61,4385.72,4229.76,4386.88,22776118376,221633566229.9
2014-08-07,MOEXFN,RUB,4223.91,4228.62,4076.62,4238.72,24007395601,220969464545.34
2014-08-08,MOEXFN,RUB,4311.42,4215.92,4176.45,4331.96,15062600067,225547093039.78
2014-08-11,MOEXFN,RUB,4450.19,4329.47,4329.47,4471.08,15931415093,232806655321.37
2014-08-12,MOEXFN,RUB,4428.81,4448.67,4400.67,4499.18,15373648455,231688436369.08
2014-08-13,MOEXFN,RUB,4518.51,4425.37,4415.24,4527.69,12899163338,236381122845.91
2014-08-14,MOEXFN,RUB,4529.92,4519.89,4472.23,4555.65,13834985487,236977996717.06
2014-08-15,MOEXFN,RUB,4566.87,4530.2,4477.29,4588.48,11386420212,238910915934.39
2014-08-18,MOEXFN,RUB,4599.48,4568.66,4558.93,4622.29,8633105375,240616904653.55
2014-08-19,MOEXFN,RUB,4650.95,4605.68,4605.28,4663.09,9461608622,243309230801.26
2014-08-20,MOEXFN,RUB,4646,4650.81,4616.6,4675.63,11080759838,243050284552.03
2014-08-21,MOEXFN,RUB,4691.52,4645.31,4643.16,4727.29,12096344894,245431700961.19
2014-08-22,MOEXFN,RUB,4623.26,4692.76,4550.07,4727.66,14216989315,241860605219.86
2014-08-25,MOEXFN,RUB,4697.43,4629.29,4610.74,4705.62,11101659046,245740953413.68
2014-08-26,MOEXFN,RUB,4659.71,4697.98,4637.31,4736.33,8610279303,243767417225.16
2014-08-27,MOEXFN,RUB,4618.75,4665.77,4604.17,4709.3,8190439706,241624906547.83
2014-08-28,MOEXFN,RUB,4471.17,4616.41,4456.44,4620.43,21924295182,233904465260.09
2014-08-29,MOEXFN,RUB,4396.95,4469.79,4343.79,4477.56,17519676603,230021412979.45
2014-09-01,MOEXFN,RUB,4322.42,4400.94,4308.01,4419.27,15876581951,226122831029.89
2014-09-02,MOEXFN,RUB,4352.87,4321.6,4298.29,4354.83,9608619155,227715877009.5
2014-09-03,MOEXFN,RUB,4462.52,4354.97,4346.58,4491.23,27601648611,233451583959.96
2014-09-04,MOEXFN,RUB,4491.33,4463.89,4412.89,4518.78,16857052774,234959043963
2014-09-05,MOEXFN,RUB,4511.21,4482.93,4464.51,4535.54,16545000848,235999065057.81
2014-09-08,MOEXFN,RUB,4476.63,4511.21,4455.1,4519.11,11199839942,234189992244.08
2014-09-09,MOEXFN,RUB,4472.1,4478.97,4466.85,4513.03,11128724191,233952915863.3
2014-09-10,MOEXFN,RUB,4460.98,4464.66,4431.48,4481.86,8697863568,233371380318.43
2014-09-11,MOEXFN,RUB,4382.45,4466.36,4368.31,4495.7,14662293563,229263179234.5
2014-09-12,MOEXFN,RUB,4382.36,4378.46,4332.58,4422.62,14043769473,229258593165.43
2014-09-15,MOEXFN,RUB,4362.96,4378.23,4319.49,4405.07,12694028814,228243397306.52
2014-09-16,MOEXFN,RUB,4451.14,4363.05,4357.23,4464.03,13416597376,369562311763.67
2014-09-17,MOEXFN,RUB,4048.63,4449.74,4000.42,4457.55,17890554262,336143410379.86
2014-09-18,MOEXFN,RUB,4012.38,4048.63,4002.29,4093.79,10643499953,333133189111.8
2014-09-19,MOEXFN,RUB,4011.29,4016.15,3941.4,4136.66,15388857639,333043420674.55
2014-09-22,MOEXFN,RUB,3965.58,4008.5,3965.58,4029.65,9877395299,329248028495.32
