date,secid,currency,close,open,low,high,volume,capitalization
2006-10-11,yahoo:^RUO,USD,373.7300109863281,375.6000061035156,370.8800048828125,376.57000732421875,0.0,0.0
2006-10-12,yahoo:^RUO,USD,382.0299987792969,373.7300109863281,373.7300109863281,382.1000061035156,0.0,0.0
2006-10-13,yahoo:^RUO,USD,385.05999755859375,382.0299987792969,381.3900146484375,385.4100036621094,0.0,0.0
2006-10-16,yahoo:^RUO,USD,389.0899963378906,385.05999755859375,385.04998779296875,389.32000732421875,0.0,0.0
2006-10-17,yahoo:^RUO,USD,386.3399963378906,389.0899963378906,382.92999267578125,389.0899963378906,0.0,0.0
2006-10-18,yahoo:^RUO,USD,385.1499938964844,386.3399963378906,384.07000732421875,390.3900146484375,0.0,0.0
2006-10-19,yahoo:^RUO,USD,387.5,385.1499938964844,383.69000244140625,387.9200134277344,0.0,0.0
2006-10-20,yahoo:^RUO,USD,384.6600036621094,387.5,383.5,388.07000732421875,0.0,0.0
2006-10-23,yahoo:^RUO,USD,385.3999938964844,384.6600036621094,381.69000244140625,387.6199951171875,0.0,0.0
2006-10-24,yahoo:^RUO,USD,384.8500061035156,385.3999938964844,382.79998779296875,385.67999267578125,0.0,0.0
2006-10-25,yahoo:^RUO,USD,387.6600036621094,384.8500061035156,384.07000732421875,388.4200134277344,0.0,0.0
2006-10-26,yahoo:^RUO,USD,392.57000732421875,387.6600036621094,386.05999755859375,392.57000732421875,0.0,0.0
2006-10-27,yahoo:^RUO,USD,387.5799865722656,392.5799865722656,386.8999938964844,392.5799865722656,0.0,0.0
2006-10-30,yahoo:^RUO,USD,389.1199951171875,387.5799865722656,384.1499938964844,389.5899963378906,0.0,0.0
2006-10-31,yahoo:^RUO,USD,387.6300048828125,389.1199951171875,385.45001220703125,390.29998779296875,0.0,0.0
2006-11-01,yahoo:^RUO,USD,379.510009765625,387.6300048828125,379.1499938964844,389.07000732421875,0.0,0.0
2006-11-02,yahoo:^RUO,USD,378.5799865722656,379.510009765625,376.32000732421875,380.1400146484375,0.0,0.0
2006-11-03,yahoo:^RUO,USD,380.2300109863281,378.5799865722656,377.29998779296875,381.489990234375,0.0,0.0
2006-11-06,yahoo:^RUO,USD,385.6300048828125,380.2300109863281,380.2300109863281,386.57000732421875,0.0,0.0
2006-11-07,yahoo:^RUO,USD,387.2300109863281,385.6300048828125,385.55999755859375,390.94000244140625,0.0,0.0
2006-11-08,yahoo:^RUO,USD,389.2699890136719,387.2300109863281,383.95001220703125,390.2300109863281,0.0,0.0
2006-11-09,yahoo:^RUO,USD,384.989990234375,389.2699890136719,383.0199890136719,390.1300048828125,0.0,0.0
2006-11-10,yahoo:^RUO,USD,388.3699951171875,384.989990234375,384.989990234375,388.3800048828125,0.0,0.0
2006-11-13,yahoo:^RUO,USD,389.989990234375,388.3699951171875,387.489990234375,390.9100036621094,0.0,0.0
2006-11-14,yahoo:^RUO,USD,396.0400085449219,389.989990234375,388.05999755859375,396.0899963378906,0.0,0.0
2006-11-15,yahoo:^RUO,USD,400.17999267578125,396.0400085449219,396.0,401.5,0.0,0.0
2006-11-16,yahoo:^RUO,USD,399.2799987792969,400.17999267578125,398.25,401.010009765625,0.0,0.0
2006-11-17,yahoo:^RUO,USD,398.30999755859375,399.2799987792969,395.5199890136719,399.2799987792969,0.0,0.0
2006-11-20,yahoo:^RUO,USD,399.45001220703125,398.30999755859375,397.07000732421875,400.2799987792969,0.0,0.0
2006-11-21,yahoo:^RUO,USD,400.3900146484375,399.45001220703125,397.9800109863281,400.5199890136719,0.0,0.0
2006-11-22,yahoo:^RUO,USD,401.0299987792969,400.3900146484375,399.4200134277344,401.989990234375,0.0,0.0
2006-11-24,yahoo:^RUO,USD,400.6499938964844,401.0299987792969,398.0199890136719,401.7300109863281,0.0,0.0
2006-11-27,yahoo:^RUO,USD,390.0299987792969,400.6499938964844,389.8299865722656,400.6499938964844,0.0,0.0
2006-11-28,yahoo:^RUO,USD,390.82000732421875,390.0299987792969,387.4100036621094,391.1199951171875,0.0,0.0
2006-11-29,yahoo:^RUO,USD,395.67999267578125,390.82000732421875,390.7900085449219,396.1099853515625,0.0,0.0
2006-11-30,yahoo:^RUO,USD,396.67999267578125,395.67999267578125,393.5199890136719,398.6400146484375,0.0,0.0
2006-12-01,yahoo:^RUO,USD,394.4100036621094,396.67999267578125,390.3399963378906,397.4100036621094,0.0,0.0
2006-12-04,yahoo:^RUO,USD,402.0,394.4100036621094,394.4100036621094,402.4599914550781,0.0,0.0
2006-12-05,yahoo:^RUO,USD,402.9700012207031,402.0,401.5299987792969,404.6400146484375,0.0,0.0
2006-12-06,yahoo:^RUO,USD,402.4700012207031,402.9700012207031,400.4599914550781,403.7799987792969,0.0,0.0
2006-12-07,yahoo:^RUO,USD,400.760009765625,402.4700012207031,400.1600036621094,404.0299987792969,0.0,0.0
2006-12-08,yahoo:^RUO,USD,401.260009765625,400.760009765625,397.8900146484375,403.260009765625,0.0,0.0
2006-12-11,yahoo:^RUO,USD,401.0199890136719,401.260009765625,399.6600036621094,402.489990234375,0.0,0.0
2006-12-12,yahoo:^RUO,USD,397.5899963378906,401.0199890136719,395.8800048828125,401.3500061035156,0.0,0.0
2006-12-13,yahoo:^RUO,USD,397.4599914550781,397.5899963378906,396.54998779296875,399.9800109863281,0.0,0.0
2006-12-14,yahoo:^RUO,USD,400.1199951171875,397.4599914550781,397.45001220703125,402.5299987792969,0.0,0.0
2006-12-15,yahoo:^RUO,USD,398.8900146484375,400.1199951171875,398.75,402.0199890136719,0.0,0.0
2006-12-18,yahoo:^RUO,USD,393.5400085449219,398.8900146484375,392.7799987792969,400.69000244140625,0.0,0.0
2006-12-19,yahoo:^RUO,USD,393.4700012207031,393.5400085449219,389.6300048828125,394.489990234375,0.0,0.0
2006-12-20,yahoo:^RUO,USD,395.19000244140625,393.4700012207031,393.4599914550781,396.9800109863281,0.0,0.0
2006-12-21,yahoo:^RUO,USD,393.4599914550781,395.19000244140625,392.2699890136719,397.2200012207031,0.0,0.0
2006-12-22,yahoo:^RUO,USD,392.6199951171875,393.4599914550781,391.1499938964844,393.95001220703125,0.0,0.0
2006-12-26,yahoo:^RUO,USD,395.44000244140625,392.6199951171875,391.94000244140625,395.7099914550781,0.0,0.0
2006-12-27,yahoo:^RUO,USD,400.4100036621094,395.44000244140625,395.3900146484375,400.42999267578125,0.0,0.0
2006-12-28,yahoo:^RUO,USD,398.760009765625,400.4100036621094,398.07000732421875,400.8500061035156,0.0,0.0
2006-12-29,yahoo:^RUO,USD,395.510009765625,398.760009765625,395.17999267578125,399.6300048828125,0.0,0.0
2007-01-03,yahoo:^RUO,USD,394.79998779296875,395.510009765625,390.5199890136719,399.8399963378906,0.0,0.0
2007-01-04,yahoo:^RUO,USD,396.6000061035156,394.79998779296875,390.8800048828125,397.70001220703125,0.0,0.0
2007-01-05,yahoo:^RUO,USD,390.3299865722656,396.6000061035156,389.32000732421875,396.6000061035156,0.0,0.0
2007-01-08,yahoo:^RUO,USD,391.1600036621094,390.3299865722656,387.29998779296875,392.19000244140625,0.0,0.0
2007-01-09,yahoo:^RUO,USD,391.42999267578125,391.1600036621094,386.67999267578125,391.7200012207031,0.0,0.0
2007-01-10,yahoo:^RUO,USD,392.1400146484375,391.42999267578125,388.2900085449219,392.5,0.0,0.0
2007-01-11,yahoo:^RUO,USD,396.94000244140625,392.1400146484375,392.1400146484375,398.2300109863281,0.0,0.0
2007-01-12,yahoo:^RUO,USD,400.42999267578125,396.94000244140625,396.6600036621094,400.42999267578125,0.0,0.0
2007-01-16,yahoo:^RUO,USD,399.05999755859375,400.42999267578125,398.07000732421875,403.0899963378906,0.0,0.0
2007-01-17,yahoo:^RUO,USD,397.8999938964844,399.04998779296875,397.489990234375,400.2900085449219,0.0,0.0
2007-01-18,yahoo:^RUO,USD,391.6199951171875,397.8999938964844,390.9599914550781,397.8999938964844,0.0,0.0
2007-01-19,yahoo:^RUO,USD,394.8900146484375,391.6199951171875,389.95001220703125,395.0400085449219,0.0,0.0
2007-01-22,yahoo:^RUO,USD,391.3900146484375,394.8900146484375,390.29998779296875,394.9700012207031,0.0,0.0
2007-01-23,yahoo:^RUO,USD,395.45001220703125,391.3900146484375,390.8699951171875,397.20001220703125,0.0,0.0
2007-01-24,yahoo:^RUO,USD,400.04998779296875,395.45001220703125,395.45001220703125,400.05999755859375,0.0,0.0
2007-01-25,yahoo:^RUO,USD,395.19000244140625,400.04998779296875,394.1199951171875,400.4599914550781,0.0,0.0
2007-01-26,yahoo:^RUO,USD,396.7699890136719,395.19000244140625,391.8699951171875,397.2900085449219,0.0,0.0
2007-01-29,yahoo:^RUO,USD,398.9100036621094,396.7699890136719,396.3299865722656,400.1600036621094,0.0,0.0
2007-01-30,yahoo:^RUO,USD,401.2300109863281,398.9100036621094,398.4200134277344,401.4800109863281,0.0,0.0
2007-01-31,yahoo:^RUO,USD,402.7699890136719,401.2300109863281,398.92999267578125,404.42999267578125,0.0,0.0
2007-02-01,yahoo:^RUO,USD,407.25,402.7699890136719,402.7699890136719,407.2699890136719,0.0,0.0
2007-02-02,yahoo:^RUO,USD,407.80999755859375,407.25,406.510009765625,408.3500061035156,0.0,0.0
2007-02-05,yahoo:^RUO,USD,406.30999755859375,407.80999755859375,405.6600036621094,408.3599853515625,0.0,0.0
2007-02-06,yahoo:^RUO,USD,407.7699890136719,406.30999755859375,404.9200134277344,407.94000244140625,0.0,0.0
2007-02-07,yahoo:^RUO,USD,410.55999755859375,407.79998779296875,407.1499938964844,410.55999755859375,0.0,0.0
2007-02-08,yahoo:^RUO,USD,411.2200012207031,410.55999755859375,408.9200134277344,411.55999755859375,0.0,0.0
2007-02-09,yahoo:^RUO,USD,406.1700134277344,411.2200012207031,404.6099853515625,411.6199951171875,0.0,0.0
2007-02-12,yahoo:^RUO,USD,405.4800109863281,406.1700134277344,403.9700012207031,407.1199951171875,0.0,0.0
2007-02-13,yahoo:^RUO,USD,408.9100036621094,405.4700012207031,405.4700012207031,408.9100036621094,0.0,0.0
2007-02-14,yahoo:^RUO,USD,410.42999267578125,408.9100036621094,408.6499938964844,411.9599914550781,0.0,0.0
2007-02-15,yahoo:^RUO,USD,411.55999755859375,410.42999267578125,409.6000061035156,412.5899963378906,0.0,0.0
2007-02-16,yahoo:^RUO,USD,413.3800048828125,411.55999755859375,408.94000244140625,413.510009765625,0.0,0.0
2007-02-20,yahoo:^RUO,USD,417.6099853515625,413.3800048828125,410.30999755859375,418.1199951171875,0.0,0.0
2007-02-21,yahoo:^RUO,USD,418.7900085449219,417.6099853515625,415.8500061035156,418.7900085449219,0.0,0.0
2007-02-22,yahoo:^RUO,USD,420.1499938964844,418.7900085449219,416.8900146484375,420.6499938964844,0.0,0.0
2007-02-23,yahoo:^RUO,USD,419.5199890136719,420.1499938964844,417.32000732421875,420.2900085449219,0.0,0.0
2007-02-26,yahoo:^RUO,USD,417.6700134277344,419.5199890136719,415.4800109863281,420.7900085449219,0.0,0.0
2007-02-27,yahoo:^RUO,USD,401.6300048828125,417.6700134277344,400.260009765625,417.6700134277344,0.0,0.0
2007-02-28,yahoo:^RUO,USD,401.3299865722656,401.6300048828125,396.69000244140625,403.2799987792969,0.0,0.0
2007-03-01,yahoo:^RUO,USD,399.7799987792969,401.3299865722656,390.7799987792969,402.17999267578125,0.0,0.0
2007-03-02,yahoo:^RUO,USD,391.0799865722656,399.7799987792969,390.9599914550781,399.7799987792969,0.0,0.0
2007-03-05,yahoo:^RUO,USD,383.8500061035156,391.0799865722656,383.8500061035156,392.4800109863281,0.0,0.0
2007-03-06,yahoo:^RUO,USD,393.20001220703125,383.8500061035156,383.8500061035156,394.57000732421875,0.0,0.0
2007-03-07,yahoo:^RUO,USD,391.8399963378906,393.20001220703125,390.7699890136719,394.45001220703125,0.0,0.0
2007-03-08,yahoo:^RUO,USD,394.6600036621094,391.8399963378906,391.8399963378906,397.5799865722656,0.0,0.0
2007-03-09,yahoo:^RUO,USD,396.32000732421875,394.6600036621094,393.8299865722656,397.9700012207031,0.0,0.0
2007-03-12,yahoo:^RUO,USD,398.4599914550781,396.32000732421875,395.57000732421875,398.9599914550781,0.0,0.0
2007-03-13,yahoo:^RUO,USD,388.69000244140625,398.4599914550781,388.0899963378906,398.4599914550781,0.0,0.0
2007-03-14,yahoo:^RUO,USD,391.19000244140625,388.69000244140625,383.79998779296875,391.7699890136719,0.0,0.0
2007-03-15,yahoo:^RUO,USD,394.8500061035156,391.19000244140625,391.17999267578125,394.8500061035156,0.0,0.0
2007-03-16,yahoo:^RUO,USD,392.6000061035156,394.8500061035156,391.2699890136719,395.55999755859375,0.0,0.0
2007-03-19,yahoo:^RUO,USD,396.6300048828125,392.6000061035156,392.6000061035156,397.80999755859375,0.0,0.0
2007-03-20,yahoo:^RUO,USD,399.7900085449219,396.6300048828125,395.8999938964844,399.7900085449219,0.0,0.0
2007-03-21,yahoo:^RUO,USD,407.1099853515625,399.7900085449219,399.6099853515625,407.6700134277344,0.0,0.0
2007-03-22,yahoo:^RUO,USD,408.2099914550781,407.1099853515625,406.1199951171875,408.29998779296875,0.0,0.0
2007-03-23,yahoo:^RUO,USD,409.19000244140625,408.2099914550781,407.94000244140625,409.510009765625,0.0,0.0
2007-03-26,yahoo:^RUO,USD,409.0299987792969,409.19000244140625,405.6199951171875,410.17999267578125,0.0,0.0
2007-03-27,yahoo:^RUO,USD,406.20001220703125,409.0299987792969,405.25,409.0299987792969,0.0,0.0
2007-03-28,yahoo:^RUO,USD,403.6400146484375,406.20001220703125,401.2099914550781,406.20001220703125,0.0,0.0
2007-03-29,yahoo:^RUO,USD,404.0199890136719,403.6400146484375,400.0799865722656,406.489990234375,0.0,0.0
2007-03-30,yahoo:^RUO,USD,404.8299865722656,404.0199890136719,401.55999755859375,406.6199951171875,0.0,0.0
2007-04-02,yahoo:^RUO,USD,405.8900146484375,404.8299865722656,403.3500061035156,405.95001220703125,0.0,0.0
2007-04-03,yahoo:^RUO,USD,410.1400146484375,405.8900146484375,405.8800048828125,410.8999938964844,0.0,0.0
2007-04-04,yahoo:^RUO,USD,410.29998779296875,410.1400146484375,408.3999938964844,410.6300048828125,0.0,0.0
2007-04-05,yahoo:^RUO,USD,412.0899963378906,410.29998779296875,410.0400085449219,412.29998779296875,0.0,0.0
2007-04-09,yahoo:^RUO,USD,411.5400085449219,412.0899963378906,410.29998779296875,412.6499938964844,0.0,0.0
2007-04-10,yahoo:^RUO,USD,412.9100036621094,411.5400085449219,411.3800048828125,413.8299865722656,0.0,0.0
2007-04-11,yahoo:^RUO,USD,410.1199951171875,412.9100036621094,408.2099914550781,413.2799987792969,0.0,0.0
2007-04-12,yahoo:^RUO,USD,414.17999267578125,410.1199951171875,407.6199951171875,414.17999267578125,0.0,0.0
2007-04-13,yahoo:^RUO,USD,416.44000244140625,414.17999267578125,412.3699951171875,416.44000244140625,0.0,0.0
2007-04-16,yahoo:^RUO,USD,422.6600036621094,416.44000244140625,416.44000244140625,422.67999267578125,0.0,0.0
2007-04-17,yahoo:^RUO,USD,421.05999755859375,422.6600036621094,419.7699890136719,422.6600036621094,0.0,0.0
2007-04-18,yahoo:^RUO,USD,418.8599853515625,421.05999755859375,417.9700012207031,421.05999755859375,0.0,0.0
2007-04-19,yahoo:^RUO,USD,416.3599853515625,418.8599853515625,414.54998779296875,419.04998779296875,0.0,0.0
2007-04-20,yahoo:^RUO,USD,421.0400085449219,416.3599853515625,416.3599853515625,421.1000061035156,0.0,0.0
2007-04-23,yahoo:^RUO,USD,420.8500061035156,421.0400085449219,419.6700134277344,422.05999755859375,0.0,0.0
2007-04-24,yahoo:^RUO,USD,420.1700134277344,420.8500061035156,416.8399963378906,421.6600036621094,0.0,0.0
2007-04-25,yahoo:^RUO,USD,422.75,420.1700134277344,419.6600036621094,424.2099914550781,0.0,0.0
2007-04-26,yahoo:^RUO,USD,424.29998779296875,422.75,420.45001220703125,424.8999938964844,0.0,0.0
2007-04-27,yahoo:^RUO,USD,422.7200012207031,424.29998779296875,421.4200134277344,424.29998779296875,0.0,0.0
2007-04-30,yahoo:^RUO,USD,415.3399963378906,422.7200012207031,415.17999267578125,423.30999755859375,0.0,0.0
2007-05-01,yahoo:^RUO,USD,415.54998779296875,415.3399963378906,410.8800048828125,415.9800109863281,0.0,0.0
2007-05-02,yahoo:^RUO,USD,422.1000061035156,415.54998779296875,415.5199890136719,422.94000244140625,0.0,0.0
2007-05-03,yahoo:^RUO,USD,422.0400085449219,422.1000061035156,420.80999755859375,423.3800048828125,0.0,0.0
2007-05-04,yahoo:^RUO,USD,424.25,422.0400085449219,421.7200012207031,424.25,0.0,0.0
2007-05-07,yahoo:^RUO,USD,423.3999938964844,424.25,422.9800109863281,425.260009765625,0.0,0.0
2007-05-08,yahoo:^RUO,USD,423.1099853515625,423.3999938964844,418.3599853515625,423.3999938964844,0.0,0.0
2007-05-09,yahoo:^RUO,USD,425.57000732421875,423.1099853515625,421.3900146484375,426.6400146484375,0.0,0.0
2007-05-10,yahoo:^RUO,USD,417.0,425.57000732421875,416.9800109863281,425.57000732421875,0.0,0.0
2007-05-11,yahoo:^RUO,USD,422.30999755859375,417.0,417.0,422.30999755859375,0.0,0.0
2007-05-14,yahoo:^RUO,USD,418.5400085449219,422.30999755859375,417.5400085449219,423.2099914550781,0.0,0.0
2007-05-15,yahoo:^RUO,USD,414.2900085449219,418.5400085449219,414.0400085449219,421.1600036621094,0.0,0.0
2007-05-16,yahoo:^RUO,USD,417.0799865722656,414.2900085449219,411.9599914550781,417.0799865722656,0.0,0.0
2007-05-17,yahoo:^RUO,USD,415.2099914550781,417.0799865722656,413.7200012207031,417.0799865722656,0.0,0.0
2007-05-18,yahoo:^RUO,USD,420.8699951171875,415.2099914550781,415.2099914550781,421.5299987792969,0.0,0.0
2007-05-21,yahoo:^RUO,USD,426.69000244140625,420.8699951171875,420.69000244140625,428.2300109863281,0.0,0.0
2007-05-22,yahoo:^RUO,USD,429.8500061035156,426.69000244140625,425.92999267578125,430.5199890136719,0.0,0.0
2007-05-23,yahoo:^RUO,USD,428.5,429.8500061035156,427.94000244140625,433.25,0.0,0.0
2007-05-24,yahoo:^RUO,USD,421.7300109863281,428.5,420.44000244140625,430.7300109863281,0.0,0.0
2007-05-25,yahoo:^RUO,USD,425.1300048828125,421.7300109863281,421.7300109863281,425.94000244140625,0.0,0.0
2007-05-29,yahoo:^RUO,USD,428.510009765625,425.1300048828125,425.1199951171875,429.2300109863281,0.0,0.0
2007-05-30,yahoo:^RUO,USD,431.25,428.510009765625,425.0400085449219,431.25,0.0,0.0
2007-05-31,yahoo:^RUO,USD,434.1300048828125,431.25,431.25,434.5899963378906,0.0,0.0
2007-06-01,yahoo:^RUO,USD,437.2200012207031,434.1300048828125,434.1300048828125,438.79998779296875,0.0,0.0
2007-06-04,yahoo:^RUO,USD,437.7099914550781,437.2200012207031,434.6400146484375,437.760009765625,0.0,0.0
2007-06-05,yahoo:^RUO,USD,435.010009765625,437.7099914550781,432.5299987792969,437.7099914550781,0.0,0.0
2007-06-06,yahoo:^RUO,USD,431.19000244140625,435.010009765625,429.0899963378906,435.0199890136719,0.0,0.0
2007-06-07,yahoo:^RUO,USD,422.79998779296875,431.19000244140625,422.54998779296875,431.19000244140625,0.0,0.0
2007-06-08,yahoo:^RUO,USD,427.8599853515625,422.79998779296875,420.94000244140625,428.2200012207031,0.0,0.0
2007-06-11,yahoo:^RUO,USD,426.94000244140625,427.8500061035156,424.70001220703125,428.9700012207031,0.0,0.0
2007-06-12,yahoo:^RUO,USD,420.9700012207031,426.94000244140625,420.1600036621094,426.94000244140625,0.0,0.0
2007-06-13,yahoo:^RUO,USD,426.8699951171875,420.9700012207031,420.94000244140625,427.54998779296875,0.0,0.0
2007-06-14,yahoo:^RUO,USD,429.9100036621094,426.8699951171875,426.8699951171875,431.510009765625,0.0,0.0
2007-06-15,yahoo:^RUO,USD,435.54998779296875,429.9100036621094,429.9100036621094,436.8599853515625,0.0,0.0
2007-06-18,yahoo:^RUO,USD,434.8999938964844,435.54998779296875,432.6099853515625,436.1600036621094,0.0,0.0
2007-06-19,yahoo:^RUO,USD,436.0,434.8999938964844,432.04998779296875,436.6400146484375,0.0,0.0
2007-06-20,yahoo:^RUO,USD,430.1499938964844,436.0,430.0,437.5199890136719,0.0,0.0
2007-06-21,yahoo:^RUO,USD,432.3900146484375,430.1499938964844,426.239990234375,432.4599914550781,0.0,0.0
2007-06-22,yahoo:^RUO,USD,430.05999755859375,432.3900146484375,426.82000732421875,432.3900146484375,0.0,0.0
2007-06-25,yahoo:^RUO,USD,426.4200134277344,430.05999755859375,424.7099914550781,431.9200134277344,0.0,0.0
2007-06-26,yahoo:^RUO,USD,426.1600036621094,426.4200134277344,424.239990234375,429.1600036621094,0.0,0.0
2007-06-27,yahoo:^RUO,USD,433.2699890136719,426.1600036621094,423.0799865722656,433.30999755859375,0.0,0.0
2007-06-28,yahoo:^RUO,USD,433.45001220703125,433.2699890136719,433.04998779296875,436.6600036621094,0.0,0.0
2007-06-29,yahoo:^RUO,USD,431.4100036621094,433.45001220703125,430.75,437.3599853515625,0.0,0.0
2007-07-02,yahoo:^RUO,USD,437.75,431.4100036621094,431.4100036621094,437.75,0.0,0.0
2007-07-03,yahoo:^RUO,USD,439.6700134277344,437.75,437.75,440.2200012207031,0.0,0.0
2007-07-05,yahoo:^RUO,USD,441.1400146484375,439.6700134277344,437.70001220703125,441.1600036621094,0.0,0.0
2007-07-06,yahoo:^RUO,USD,442.760009765625,440.9700012207031,439.0,443.29998779296875,0.0,0.0
2007-07-09,yahoo:^RUO,USD,443.29998779296875,442.760009765625,440.8599853515625,443.8999938964844,0.0,0.0
2007-07-10,yahoo:^RUO,USD,435.8299865722656,443.29998779296875,435.69000244140625,443.29998779296875,0.0,0.0
2007-07-11,yahoo:^RUO,USD,437.5899963378906,435.8299865722656,434.0,437.80999755859375,0.0,0.0
2007-07-12,yahoo:^RUO,USD,445.6499938964844,437.5899963378906,437.5799865722656,445.6499938964844,0.0,0.0
2007-07-13,yahoo:^RUO,USD,446.2300109863281,445.6499938964844,443.6499938964844,446.5899963378906,0.0,0.0
2007-07-16,yahoo:^RUO,USD,442.9200134277344,446.2300109863281,442.05999755859375,446.4599914550781,0.0,0.0
2007-07-17,yahoo:^RUO,USD,443.9800109863281,442.9200134277344,442.9200134277344,446.260009765625,0.0,0.0
2007-07-18,yahoo:^RUO,USD,442.1700134277344,443.9800109863281,436.57000732421875,443.9800109863281,0.0,0.0
2007-07-19,yahoo:^RUO,USD,445.9100036621094,442.1700134277344,442.1600036621094,446.2900085449219,0.0,0.0
2007-07-20,yahoo:^RUO,USD,438.0799865722656,445.9100036621094,435.07000732421875,445.9100036621094,0.0,0.0
2007-07-23,yahoo:^RUO,USD,438.17999267578125,438.0799865722656,438.0799865722656,441.42999267578125,0.0,0.0
2007-07-24,yahoo:^RUO,USD,426.4800109863281,438.17999267578125,425.260009765625,438.17999267578125,0.0,0.0
2007-07-25,yahoo:^RUO,USD,426.4700012207031,426.4800109863281,421.489990234375,431.0199890136719,0.0,0.0
2007-07-26,yahoo:^RUO,USD,415.94000244140625,426.4700012207031,410.30999755859375,426.4700012207031,0.0,0.0
2007-07-27,yahoo:^RUO,USD,409.1000061035156,415.94000244140625,408.6300048828125,417.8399963378906,0.0,0.0
2007-07-30,yahoo:^RUO,USD,412.5799865722656,409.1000061035156,405.57000732421875,414.3699951171875,0.0,0.0
2007-07-31,yahoo:^RUO,USD,408.8699951171875,412.5799865722656,408.5199890136719,418.1199951171875,0.0,0.0
2007-08-01,yahoo:^RUO,USD,409.79998779296875,408.8699951171875,403.5,410.9800109863281,0.0,0.0
2007-08-02,yahoo:^RUO,USD,413.8599853515625,409.79998779296875,409.239990234375,413.8599853515625,0.0,0.0
2007-08-03,yahoo:^RUO,USD,400.3399963378906,413.8599853515625,399.7200012207031,414.0299987792969,0.0,0.0
2007-08-06,yahoo:^RUO,USD,406.17999267578125,400.3399963378906,394.32000732421875,406.510009765625,0.0,0.0
2007-08-07,yahoo:^RUO,USD,412.2099914550781,406.17999267578125,402.95001220703125,414.44000244140625,0.0,0.0
2007-08-08,yahoo:^RUO,USD,424.57000732421875,412.2099914550781,412.19000244140625,429.1099853515625,0.0,0.0
2007-08-09,yahoo:^RUO,USD,419.29998779296875,424.57000732421875,415.3299865722656,425.5400085449219,0.0,0.0
2007-08-10,yahoo:^RUO,USD,417.70001220703125,419.29998779296875,408.9700012207031,423.70001220703125,0.0,0.0
2007-08-13,yahoo:^RUO,USD,413.6400146484375,417.70001220703125,413.5,423.55999755859375,0.0,0.0
2007-08-14,yahoo:^RUO,USD,404.7900085449219,413.6400146484375,404.7900085449219,415.7300109863281,0.0,0.0
2007-08-15,yahoo:^RUO,USD,398.8699951171875,404.7699890136719,398.5199890136719,410.57000732421875,0.0,0.0
2007-08-16,yahoo:^RUO,USD,404.5899963378906,398.8699951171875,388.3999938964844,404.7900085449219,0.0,0.0
2007-08-17,yahoo:^RUO,USD,413.239990234375,404.5899963378906,404.5899963378906,419.20001220703125,0.0,0.0
2007-08-20,yahoo:^RUO,USD,414.760009765625,413.239990234375,410.20001220703125,416.5899963378906,0.0,0.0
2007-08-21,yahoo:^RUO,USD,414.80999755859375,414.760009765625,412.8399963378906,417.1300048828125,0.0,0.0
2007-08-22,yahoo:^RUO,USD,420.42999267578125,414.80999755859375,414.80999755859375,421.07000732421875,0.0,0.0
2007-08-23,yahoo:^RUO,USD,415.2900085449219,420.42999267578125,414.3699951171875,422.54998779296875,0.0,0.0
2007-08-24,yahoo:^RUO,USD,421.0899963378906,415.2900085449219,414.9200134277344,421.0899963378906,0.0,0.0
2007-08-27,yahoo:^RUO,USD,416.4100036621094,421.0899963378906,415.9100036621094,421.0899963378906,0.0,0.0
2007-08-28,yahoo:^RUO,USD,405.3800048828125,416.4100036621094,405.2699890136719,416.4100036621094,0.0,0.0
2007-08-29,yahoo:^RUO,USD,415.2099914550781,405.3800048828125,405.3399963378906,415.3399963378906,0.0,0.0
2007-08-30,yahoo:^RUO,USD,413.510009765625,415.2099914550781,411.45001220703125,417.7900085449219,0.0,0.0
2007-08-31,yahoo:^RUO,USD,418.9100036621094,413.510009765625,413.5,420.3599853515625,0.0,0.0
2007-09-04,yahoo:^RUO,USD,423.6099853515625,418.9100036621094,418.1600036621094,426.2200012207031,0.0,0.0
2007-09-05,yahoo:^RUO,USD,418.989990234375,423.6099853515625,417.510009765625,423.6099853515625,0.0,0.0
2007-09-06,yahoo:^RUO,USD,420.4800109863281,418.989990234375,417.0299987792969,422.0899963378906,0.0,0.0
2007-09-07,yahoo:^RUO,USD,411.32000732421875,420.4800109863281,409.7699890136719,420.4800109863281,0.0,0.0
2007-09-10,yahoo:^RUO,USD,408.2900085449219,411.32000732421875,402.94000244140625,414.2099914550781,0.0,0.0
2007-09-11,yahoo:^RUO,USD,415.45001220703125,408.2900085449219,408.2900085449219,415.70001220703125,0.0,0.0
2007-09-12,yahoo:^RUO,USD,413.7300109863281,415.45001220703125,413.2900085449219,416.80999755859375,0.0,0.0
2007-09-13,yahoo:^RUO,USD,415.04998779296875,413.7300109863281,411.9800109863281,418.3699951171875,0.0,0.0
2007-09-14,yahoo:^RUO,USD,416.6000061035156,415.04998779296875,410.8299865722656,416.6000061035156,0.0,0.0
2007-09-17,yahoo:^RUO,USD,412.739990234375,416.6000061035156,412.1000061035156,416.6000061035156,0.0,0.0
2007-09-18,yahoo:^RUO,USD,427.9599914550781,412.739990234375,412.489990234375,428.0,0.0,0.0
2007-09-19,yahoo:^RUO,USD,432.80999755859375,427.9599914550781,427.95001220703125,436.0899963378906,0.0,0.0
