date,secid,currency,close,open,low,high,volume,capitalization
2004-07-23,investing:Shanghai SE 180,CNY,2579.98,2561.47,2540.15,2581.38,618700032,0.0
2004-07-26,investing:Shanghai SE 180,CNY,2545.96,2568.56,2533.61,2573.55,414800000,0.0
2004-07-27,investing:Shanghai SE 180,CNY,2539.7,2543.78,2518.79,2558.83,454900000,0.0
2004-07-28,investing:Shanghai SE 180,CNY,2549.78,2542.22,2512.39,2567.43,491000000,0.0
2004-07-29,investing:Shanghai SE 180,CNY,2584.82,2550.05,2548.43,2584.88,574899968,0.0
2004-07-30,investing:Shanghai SE 180,CNY,2548.49,2587.59,2546.78,2589.27,461000000,0.0
2004-08-02,investing:Shanghai SE 180,CNY,2529.42,2538.86,2522.8,2544.83,318800000,0.0
2004-08-03,investing:Shanghai SE 180,CNY,2512.82,2525.33,2508.49,2542.2,370400000,0.0
2004-08-04,investing:Shanghai SE 180,CNY,2587.99,2511.52,2505.71,2619.9,992899968,0.0
2004-08-05,investing:Shanghai SE 180,CNY,2552.33,2582.89,2548.17,2600.39,606499968,0.0
2004-08-06,investing:Shanghai SE 180,CNY,2554.38,2550.5,2537.03,2576.89,481700000,0.0
2004-08-09,investing:Shanghai SE 180,CNY,2569.26,2550.47,2540.96,2574.17,408800000,0.0
2004-08-10,investing:Shanghai SE 180,CNY,2583.87,2571.18,2562.46,2586.91,371900000,0.0
2004-08-11,investing:Shanghai SE 180,CNY,2552.58,2584.48,2545.61,2585.45,388300000,0.0
2004-08-12,investing:Shanghai SE 180,CNY,2529.32,2541.25,2508.64,2541.25,405700000,0.0
2004-08-13,investing:Shanghai SE 180,CNY,2531.87,2516.53,2509.94,2549.86,497100000,0.0
2004-08-16,investing:Shanghai SE 180,CNY,2512.02,2528.3,2505.73,2539.89,386100000,0.0
2004-08-17,investing:Shanghai SE 180,CNY,2526.36,2510.8,2496.55,2533.62,329600000,0.0
2004-08-18,investing:Shanghai SE 180,CNY,2524.94,2526.02,2522.76,2551.42,413000000,0.0
2004-08-19,investing:Shanghai SE 180,CNY,2495.13,2523.99,2482.31,2523.99,398600000,0.0
2004-08-20,investing:Shanghai SE 180,CNY,2497.11,2489.7,2472.44,2510.27,404400000,0.0
2004-08-23,investing:Shanghai SE 180,CNY,2459.4,2492.5,2454.27,2492.54,330300000,0.0
2004-08-24,investing:Shanghai SE 180,CNY,2485.92,2455.43,2443.79,2492.67,420200000,0.0
2004-08-25,investing:Shanghai SE 180,CNY,2478.68,2485.55,2469.87,2491.17,285200000,0.0
2004-08-26,investing:Shanghai SE 180,CNY,2469.61,2476.64,2456.49,2481.15,284300000,0.0
2004-08-27,investing:Shanghai SE 180,CNY,2445.38,2468.37,2434.6,2476.8,349700000,0.0
2004-08-30,investing:Shanghai SE 180,CNY,2440.27,2438.66,2423.86,2445.64,270700000,0.0
2004-08-31,investing:Shanghai SE 180,CNY,2479.16,2482.04,2461.02,2511.59,521400000,0.0
2004-09-01,investing:Shanghai SE 180,CNY,2439.21,2476.22,2437.1,2476.3,303600000,0.0
2004-09-02,investing:Shanghai SE 180,CNY,2451.01,2434.8,2407.75,2451.85,439800000,0.0
2004-09-03,investing:Shanghai SE 180,CNY,2446.19,2451.94,2435.24,2458.79,288400000,0.0
2004-09-06,investing:Shanghai SE 180,CNY,2435.85,2443.96,2425.97,2445.48,254500000,0.0
2004-09-07,investing:Shanghai SE 180,CNY,2439.49,2435.26,2419.79,2444.36,260500000,0.0
2004-09-08,investing:Shanghai SE 180,CNY,2414.3,2437.89,2400.48,2439.69,488800000,0.0
2004-09-09,investing:Shanghai SE 180,CNY,2370.43,2407.87,2366.6,2407.93,421600000,0.0
2004-09-10,investing:Shanghai SE 180,CNY,2377.24,2364.71,2346.23,2377.72,274800000,0.0
2004-09-13,investing:Shanghai SE 180,CNY,2324.03,2373.19,2321.86,2373.19,304300000,0.0
2004-09-14,investing:Shanghai SE 180,CNY,2395.22,2334.96,2334.96,2406.3,589200000,0.0
2004-09-15,investing:Shanghai SE 180,CNY,2493.35,2400.36,2395.5,2528.17,1387500032,0.0
2004-09-16,investing:Shanghai SE 180,CNY,2522.85,2509.48,2492.4,2535.17,1085600000,0.0
2004-09-17,investing:Shanghai SE 180,CNY,2605.69,2528.55,2518.05,2606.64,1584300032,0.0
2004-09-20,investing:Shanghai SE 180,CNY,2699.49,2624.8,2620.26,2699.84,2118499968,0.0
2004-09-21,investing:Shanghai SE 180,CNY,2675.2,2705.87,2649.15,2709.83,1594700032,0.0
2004-09-22,investing:Shanghai SE 180,CNY,2621.09,2666.98,2612.17,2683.27,1507600000,0.0
2004-09-23,investing:Shanghai SE 180,CNY,2712.0,2616.93,2601.13,2712.42,1089500032,0.0
2004-09-24,investing:Shanghai SE 180,CNY,2659.11,2731.7,2657.76,2773.61,2181100032,0.0
2004-09-27,investing:Shanghai SE 180,CNY,2641.58,2690.35,2626.19,2717.11,1008000000,0.0
2004-09-28,investing:Shanghai SE 180,CNY,2656.29,2649.01,2621.0,2664.39,724099968,0.0
2004-09-29,investing:Shanghai SE 180,CNY,2626.79,2658.31,2622.96,2664.28,667500032,0.0
2004-09-30,investing:Shanghai SE 180,CNY,2591.0,2626.49,2581.36,2632.27,674700032,0.0
2004-10-08,investing:Shanghai SE 180,CNY,2637.04,2588.81,2546.03,2637.45,760000000,0.0
2004-10-11,investing:Shanghai SE 180,CNY,2618.49,2639.72,2611.7,2664.01,1111000064,0.0
2004-10-12,investing:Shanghai SE 180,CNY,2561.92,2612.65,2555.39,2614.81,888800000,0.0
2004-10-13,investing:Shanghai SE 180,CNY,2563.25,2558.74,2536.82,2579.43,709600000,0.0
2004-10-14,investing:Shanghai SE 180,CNY,2468.52,2563.29,2463.88,2565.67,849000000,0.0
2004-10-15,investing:Shanghai SE 180,CNY,2473.63,2459.54,2437.79,2489.23,666300032,0.0
2004-10-18,investing:Shanghai SE 180,CNY,2480.64,2476.65,2447.01,2494.85,489400000,0.0
2004-10-19,investing:Shanghai SE 180,CNY,2486.09,2489.08,2480.66,2533.32,587200000,0.0
2004-10-20,investing:Shanghai SE 180,CNY,2475.72,2485.59,2440.16,2485.59,566700032,0.0
2004-10-21,investing:Shanghai SE 180,CNY,2442.4,2477.06,2432.05,2497.4,900400000,0.0
2004-10-22,investing:Shanghai SE 180,CNY,2480.39,2442.62,2417.61,2485.26,905500032,0.0
2004-10-25,investing:Shanghai SE 180,CNY,2449.81,2498.09,2444.53,2516.13,983200000,0.0
2004-10-26,investing:Shanghai SE 180,CNY,2474.29,2445.96,2410.57,2474.53,943800000,0.0
2004-10-27,investing:Shanghai SE 180,CNY,2499.89,2476.49,2448.34,2500.57,1128999936,0.0
2004-10-28,investing:Shanghai SE 180,CNY,2496.17,2501.74,2487.71,2525.12,999600000,0.0
2004-10-29,investing:Shanghai SE 180,CNY,2452.73,2447.25,2423.44,2484.71,950400000,0.0
2004-11-01,investing:Shanghai SE 180,CNY,2424.47,2447.16,2422.86,2462.05,635800000,0.0
2004-11-02,investing:Shanghai SE 180,CNY,2418.93,2421.64,2397.16,2427.17,558400000,0.0
2004-11-03,investing:Shanghai SE 180,CNY,2466.27,2424.86,2420.05,2468.02,677699968,0.0
2004-11-04,investing:Shanghai SE 180,CNY,2418.44,2468.88,2412.26,2486.41,732800000,0.0
2004-11-05,investing:Shanghai SE 180,CNY,2421.34,2428.6,2408.63,2442.79,494000000,0.0
2004-11-08,investing:Shanghai SE 180,CNY,2424.48,2417.47,2397.47,2429.91,339500000,0.0
2004-11-09,investing:Shanghai SE 180,CNY,2429.35,2425.1,2415.48,2442.6,316200000,0.0
2004-11-10,investing:Shanghai SE 180,CNY,2522.63,2436.25,2422.55,2535.18,1284899968,0.0
2004-11-11,investing:Shanghai SE 180,CNY,2512.52,2530.49,2510.86,2569.47,1391000064,0.0
2004-11-12,investing:Shanghai SE 180,CNY,2521.83,2510.25,2501.23,2535.53,796300032,0.0
2004-11-15,investing:Shanghai SE 180,CNY,2550.07,2526.23,2524.93,2550.8,724099968,0.0
2004-11-16,investing:Shanghai SE 180,CNY,2550.43,2554.12,2533.28,2561.1,704200000,0.0
2004-11-17,investing:Shanghai SE 180,CNY,2522.72,2549.34,2512.33,2549.95,591699968,0.0
2004-11-18,investing:Shanghai SE 180,CNY,2541.68,2518.41,2516.55,2542.04,512800000,0.0
2004-11-19,investing:Shanghai SE 180,CNY,2557.58,2545.78,2533.32,2559.69,621699968,0.0
2004-11-22,investing:Shanghai SE 180,CNY,2562.23,2558.85,2545.95,2571.34,714400000,0.0
2004-11-23,investing:Shanghai SE 180,CNY,2536.33,2564.51,2532.99,2564.51,665200000,0.0
2004-11-24,investing:Shanghai SE 180,CNY,2521.34,2537.28,2519.02,2557.48,751800000,0.0
2004-11-25,investing:Shanghai SE 180,CNY,2521.39,2520.38,2504.46,2530.02,632800000,0.0
2004-11-26,investing:Shanghai SE 180,CNY,2515.54,2517.87,2513.45,2527.61,445800000,0.0
2004-11-29,investing:Shanghai SE 180,CNY,2485.55,2511.78,2482.62,2511.78,468200000,0.0
2004-11-30,investing:Shanghai SE 180,CNY,2490.28,2481.99,2479.16,2496.12,436100000,0.0
2004-12-01,investing:Shanghai SE 180,CNY,2481.77,2490.48,2478.99,2498.05,429700000,0.0
2004-12-02,investing:Shanghai SE 180,CNY,2476.58,2479.81,2459.28,2481.0,593100032,0.0
2004-12-03,investing:Shanghai SE 180,CNY,2481.97,2476.53,2475.59,2496.08,572600000,0.0
2004-12-06,investing:Shanghai SE 180,CNY,2490.1,2483.91,2465.69,2497.63,486100000,0.0
2004-12-07,investing:Shanghai SE 180,CNY,2463.13,2490.63,2461.63,2493.47,448000000,0.0
2004-12-08,investing:Shanghai SE 180,CNY,2466.21,2479.21,2460.03,2491.79,378300000,0.0
2004-12-09,investing:Shanghai SE 180,CNY,2491.8,2466.74,2448.28,2520.03,896400000,0.0
2004-12-10,investing:Shanghai SE 180,CNY,2453.37,2488.29,2452.14,2496.35,572700032,0.0
2004-12-13,investing:Shanghai SE 180,CNY,2439.61,2442.96,2423.73,2448.46,404200000,0.0
2004-12-14,investing:Shanghai SE 180,CNY,2432.64,2438.37,2426.37,2451.22,437700000,0.0
2004-12-15,investing:Shanghai SE 180,CNY,2444.04,2433.46,2409.44,2453.67,653900032,0.0
2004-12-16,investing:Shanghai SE 180,CNY,2433.84,2442.11,2426.09,2457.68,513800000,0.0
2004-12-17,investing:Shanghai SE 180,CNY,2406.92,2430.62,2402.98,2431.23,396000000,0.0
2004-12-20,investing:Shanghai SE 180,CNY,2373.85,2397.52,2368.0,2397.52,446800000,0.0
2004-12-21,investing:Shanghai SE 180,CNY,2371.82,2373.76,2363.32,2397.69,387000000,0.0
2004-12-22,investing:Shanghai SE 180,CNY,2432.36,2377.47,2368.84,2432.64,755800000,0.0
2004-12-23,investing:Shanghai SE 180,CNY,2388.65,2434.78,2386.63,2434.78,412100000,0.0
2004-12-24,investing:Shanghai SE 180,CNY,2393.54,2384.29,2383.29,2405.65,379600000,0.0
2004-12-27,investing:Shanghai SE 180,CNY,2384.19,2393.14,2377.99,2409.89,446200000,0.0
2004-12-28,investing:Shanghai SE 180,CNY,2382.43,2386.0,2368.63,2391.77,419700000,0.0
2004-12-29,investing:Shanghai SE 180,CNY,2370.14,2381.66,2364.45,2395.82,507400000,0.0
2004-12-30,investing:Shanghai SE 180,CNY,2369.5,2366.64,2350.56,2380.57,501100000,0.0
2004-12-31,investing:Shanghai SE 180,CNY,2362.07,2372.86,2357.11,2385.8,440800000,0.0
2005-01-04,investing:Shanghai SE 180,CNY,2321.3,2349.31,2314.53,2349.31,523000000,0.0
2005-01-05,investing:Shanghai SE 180,CNY,2339.73,2318.16,2311.84,2353.15,444900000,0.0
2005-01-06,investing:Shanghai SE 180,CNY,2315.21,2341.51,2308.71,2343.42,419500000,0.0
2005-01-07,investing:Shanghai SE 180,CNY,2319.22,2314.78,2306.96,2346.36,482500000,0.0
2005-01-10,investing:Shanghai SE 180,CNY,2342.97,2318.81,2309.87,2342.97,379200000,0.0
2005-01-11,investing:Shanghai SE 180,CNY,2352.81,2343.77,2337.75,2358.84,382000000,0.0
2005-01-12,investing:Shanghai SE 180,CNY,2350.55,2351.92,2333.42,2352.09,288400000,0.0
2005-01-13,investing:Shanghai SE 180,CNY,2348.13,2348.41,2340.18,2356.16,367100000,0.0
2005-01-14,investing:Shanghai SE 180,CNY,2330.38,2348.34,2327.8,2374.84,530100000,0.0
2005-01-17,investing:Shanghai SE 180,CNY,2279.59,2308.68,2275.26,2315.61,502200000,0.0
2005-01-18,investing:Shanghai SE 180,CNY,2297.3,2279.63,2263.62,2297.97,523900000,0.0
2005-01-19,investing:Shanghai SE 180,CNY,2278.72,2296.18,2273.75,2296.18,458000000,0.0
2005-01-20,investing:Shanghai SE 180,CNY,2255.26,2269.02,2245.18,2271.87,534400000,0.0
2005-01-21,investing:Shanghai SE 180,CNY,2320.59,2250.3,2228.48,2325.76,1029100032,0.0
2005-01-24,investing:Shanghai SE 180,CNY,2355.98,2365.72,2326.74,2377.26,993200000,0.0
2005-01-25,investing:Shanghai SE 180,CNY,2353.03,2348.92,2325.14,2354.1,640300032,0.0
2005-01-26,investing:Shanghai SE 180,CNY,2332.18,2350.83,2329.54,2357.0,490500000,0.0
2005-01-27,investing:Shanghai SE 180,CNY,2296.14,2325.47,2293.87,2328.84,477900000,0.0
2005-01-28,investing:Shanghai SE 180,CNY,2285.59,2290.88,2275.74,2298.43,376100000,0.0
2005-01-31,investing:Shanghai SE 180,CNY,2254.03,2277.67,2249.76,2277.67,424400000,0.0
2005-02-01,investing:Shanghai SE 180,CNY,2256.45,2250.59,2248.76,2279.41,447300000,0.0
2005-02-02,investing:Shanghai SE 180,CNY,2377.11,2258.04,2258.04,2377.41,1131200000,0.0
2005-02-03,investing:Shanghai SE 180,CNY,2344.16,2371.61,2340.56,2395.42,1100099968,0.0
2005-02-04,investing:Shanghai SE 180,CNY,2406.44,2341.47,2337.09,2416.22,1095699968,0.0
2005-02-05,investing:Shanghai SE 180,CNY,2406.44,2341.47,2337.09,2416.22,1095699968,0.0
2005-02-06,investing:Shanghai SE 180,CNY,2406.44,2341.47,2337.09,2416.22,1095699968,0.0
2005-02-16,investing:Shanghai SE 180,CNY,2420.57,2421.38,2407.3,2444.3,820899968,0.0
2005-02-17,investing:Shanghai SE 180,CNY,2412.92,2421.89,2387.45,2421.89,584800000,0.0
2005-02-18,investing:Shanghai SE 180,CNY,2374.88,2410.97,2373.55,2413.07,546099968,0.0
2005-02-21,investing:Shanghai SE 180,CNY,2423.4,2377.14,2377.14,2423.49,671000000,0.0
2005-02-22,investing:Shanghai SE 180,CNY,2468.11,2425.93,2417.57,2474.95,1128600064,0.0
2005-02-23,investing:Shanghai SE 180,CNY,2456.0,2468.35,2438.68,2469.13,1243500032,0.0
2005-02-24,investing:Shanghai SE 180,CNY,2459.26,2451.19,2435.49,2461.73,947100032,0.0
2005-02-25,investing:Shanghai SE 180,CNY,2462.52,2462.48,2460.96,2491.89,1156199936,0.0
2005-02-28,investing:Shanghai SE 180,CNY,2440.86,2461.29,2428.63,2464.44,859500032,0.0
2005-03-01,investing:Shanghai SE 180,CNY,2432.61,2438.97,2422.5,2447.3,618000000,0.0
2005-03-02,investing:Shanghai SE 180,CNY,2398.5,2432.51,2396.99,2454.65,951299968,0.0
2005-03-03,investing:Shanghai SE 180,CNY,2414.0,2394.37,2383.61,2416.26,582499968,0.0
2005-03-04,investing:Shanghai SE 180,CNY,2403.15,2414.19,2399.47,2424.65,516200000,0.0
2005-03-07,investing:Shanghai SE 180,CNY,2415.71,2404.01,2403.74,2419.54,490600000,0.0
2005-03-08,investing:Shanghai SE 180,CNY,2458.14,2424.62,2421.09,2459.33,906899968,0.0
2005-03-09,investing:Shanghai SE 180,CNY,2449.02,2463.8,2438.95,2471.59,1073900032,0.0
2005-03-10,investing:Shanghai SE 180,CNY,2395.28,2449.07,2389.35,2449.07,897600000,0.0
2005-03-11,investing:Shanghai SE 180,CNY,2406.36,2393.1,2384.3,2408.82,756099968,0.0
2005-03-14,investing:Shanghai SE 180,CNY,2416.62,2406.05,2378.67,2439.85,927699968,0.0
2005-03-15,investing:Shanghai SE 180,CNY,2373.63,2416.53,2369.39,2416.96,775800000,0.0
2005-03-16,investing:Shanghai SE 180,CNY,2350.41,2370.32,2336.42,2371.66,661400000,0.0
2005-03-17,investing:Shanghai SE 180,CNY,2330.01,2351.02,2328.25,2357.15,610200000,0.0
2005-03-18,investing:Shanghai SE 180,CNY,2301.12,2328.35,2294.22,2339.12,621500032,0.0
2005-03-21,investing:Shanghai SE 180,CNY,2307.84,2298.73,2289.85,2312.01,475900000,0.0
2005-03-22,investing:Shanghai SE 180,CNY,2264.5,2306.99,2255.29,2308.1,721200000,0.0
2005-03-23,investing:Shanghai SE 180,CNY,2250.52,2260.11,2239.72,2284.01,681100032,0.0
2005-03-24,investing:Shanghai SE 180,CNY,2265.23,2247.06,2228.43,2266.67,589699968,0.0
2005-03-25,investing:Shanghai SE 180,CNY,2259.22,2264.13,2250.15,2271.23,441400000,0.0
2005-03-28,investing:Shanghai SE 180,CNY,2256.58,2256.85,2228.54,2257.35,402200000,0.0
2005-03-29,investing:Shanghai SE 180,CNY,2243.86,2256.03,2242.68,2273.71,466300000,0.0
2005-03-30,investing:Shanghai SE 180,CNY,2202.29,2237.88,2201.39,2237.88,567699968,0.0
2005-03-31,investing:Shanghai SE 180,CNY,2212.63,2193.77,2180.94,2213.0,536400000,0.0
2005-04-01,investing:Shanghai SE 180,CNY,2293.92,2211.13,2200.26,2322.85,1120400000,0.0
2005-04-04,investing:Shanghai SE 180,CNY,2253.84,2270.6,2243.88,2282.95,733600000,0.0
2005-04-05,investing:Shanghai SE 180,CNY,2235.15,2248.88,2231.34,2266.53,628700032,0.0
2005-04-06,investing:Shanghai SE 180,CNY,2275.34,2232.42,2217.07,2286.36,888300032,0.0
2005-04-07,investing:Shanghai SE 180,CNY,2300.02,2280.52,2274.34,2338.65,1317699968,0.0
2005-04-08,investing:Shanghai SE 180,CNY,2339.27,2299.82,2285.88,2340.18,856899968,0.0
2005-04-11,investing:Shanghai SE 180,CNY,2322.48,2340.64,2314.56,2350.02,952000000,0.0
2005-04-12,investing:Shanghai SE 180,CNY,2284.13,2317.65,2283.09,2319.55,602899968,0.0
2005-04-13,investing:Shanghai SE 180,CNY,2337.31,2306.23,2306.23,2351.84,1015600000,0.0
2005-04-14,investing:Shanghai SE 180,CNY,2307.08,2347.58,2304.89,2351.22,785500032,0.0
2005-04-15,investing:Shanghai SE 180,CNY,2275.67,2296.85,2270.41,2296.85,648300032,0.0
2005-04-18,investing:Shanghai SE 180,CNY,2248.39,2268.19,2237.61,2269.73,564200000,0.0
2005-04-19,investing:Shanghai SE 180,CNY,2253.91,2246.11,2236.29,2260.1,560200000,0.0
2005-04-20,investing:Shanghai SE 180,CNY,2220.75,2251.67,2209.15,2251.67,531100000,0.0
2005-04-21,investing:Shanghai SE 180,CNY,2206.48,2214.92,2194.32,2233.09,627400000,0.0
2005-04-22,investing:Shanghai SE 180,CNY,2205.29,2203.17,2195.31,2221.6,646300032,0.0
2005-04-25,investing:Shanghai SE 180,CNY,2187.42,2200.99,2165.17,2200.99,683200000,0.0
2005-04-26,investing:Shanghai SE 180,CNY,2201.31,2183.65,2175.74,2209.27,704400000,0.0
2005-04-27,investing:Shanghai SE 180,CNY,2174.36,2200.76,2173.21,2202.78,691500032,0.0
2005-04-28,investing:Shanghai SE 180,CNY,2208.54,2166.89,2147.67,2218.15,890800000,0.0
2005-04-29,investing:Shanghai SE 180,CNY,2190.28,2206.47,2182.74,2212.28,706800000,0.0
2005-05-09,investing:Shanghai SE 180,CNY,2141.85,2196.7,2141.85,2204.51,537699968,0.0
2005-05-10,investing:Shanghai SE 180,CNY,2151.67,2134.62,2106.73,2152.49,664499968,0.0
2005-05-11,investing:Shanghai SE 180,CNY,2128.18,2149.14,2124.65,2162.02,552000000,0.0
2005-05-12,investing:Shanghai SE 180,CNY,2088.54,2123.85,2085.1,2124.52,657800000,0.0
2005-05-13,investing:Shanghai SE 180,CNY,2095.19,2083.39,2071.24,2122.76,734499968,0.0
2005-05-16,investing:Shanghai SE 180,CNY,2065.88,2089.83,2053.24,2090.25,529800000,0.0
2005-05-17,investing:Shanghai SE 180,CNY,2080.65,2060.4,2050.47,2097.59,567699968,0.0
2005-05-18,investing:Shanghai SE 180,CNY,2085.0,2081.53,2059.41,2103.15,496900000,0.0
2005-05-19,investing:Shanghai SE 180,CNY,2088.7,2084.43,2057.86,2097.68,560099968,0.0
2005-05-20,investing:Shanghai SE 180,CNY,2085.15,2086.38,2076.23,2104.09,488000000,0.0
2005-05-23,investing:Shanghai SE 180,CNY,2038.33,2075.57,2035.61,2075.57,475900000,0.0
2005-05-24,investing:Shanghai SE 180,CNY,2044.34,2031.58,2014.53,2052.42,591900032,0.0
2005-05-25,investing:Shanghai SE 180,CNY,2043.78,2043.32,2029.02,2062.53,429300000,0.0
2005-05-26,investing:Shanghai SE 180,CNY,2016.6,2042.11,2011.68,2053.74,427100000,0.0
2005-05-27,investing:Shanghai SE 180,CNY,1999.16,2011.13,1996.64,2034.89,531100000,0.0
2005-05-30,investing:Shanghai SE 180,CNY,2013.41,1994.41,1981.31,2020.77,430400000,0.0
2005-05-31,investing:Shanghai SE 180,CNY,2016.6,2015.78,2011.36,2034.48,464300000,0.0
2005-06-01,investing:Shanghai SE 180,CNY,1978.45,2014.69,1975.92,2024.42,518800000,0.0
2005-06-02,investing:Shanghai SE 180,CNY,1931.69,1972.85,1918.27,1974.39,651200000,0.0
2005-06-03,investing:Shanghai SE 180,CNY,1931.3,1926.18,1909.08,1944.73,511800000,0.0
2005-06-06,investing:Shanghai SE 180,CNY,1977.23,1928.06,1907.86,1977.41,576600000,0.0
2005-06-07,investing:Shanghai SE 180,CNY,1971.13,1981.91,1966.47,2019.36,796200000,0.0
2005-06-08,investing:Shanghai SE 180,CNY,2131.83,2004.57,1989.02,2138.45,2178099968,0.0
2005-06-09,investing:Shanghai SE 180,CNY,2149.66,2135.22,2106.35,2181.35,2202599936,0.0
2005-06-10,investing:Shanghai SE 180,CNY,2112.08,2148.28,2099.09,2148.28,1507500032,0.0
2005-06-13,investing:Shanghai SE 180,CNY,2097.92,2104.69,2062.96,2114.4,991400000,0.0
2005-06-14,investing:Shanghai SE 180,CNY,2076.83,2103.5,2075.22,2129.11,948899968,0.0
2005-06-15,investing:Shanghai SE 180,CNY,2042.42,2070.97,2038.61,2072.87,744600000,0.0
2005-06-16,investing:Shanghai SE 180,CNY,2073.3,2040.98,2031.33,2074.08,764499968,0.0
2005-06-17,investing:Shanghai SE 180,CNY,2079.6,2083.79,2066.59,2094.93,1018300032,0.0
2005-06-20,investing:Shanghai SE 180,CNY,2136.44,2083.47,2064.16,2137.12,1247600000,0.0
2005-06-21,investing:Shanghai SE 180,CNY,2111.39,2135.61,2107.79,2135.61,801200000,0.0
2005-06-22,investing:Shanghai SE 180,CNY,2120.35,2105.8,2099.39,2120.94,645699968,0.0
2005-06-23,investing:Shanghai SE 180,CNY,2103.08,2117.99,2101.61,2127.79,556499968,0.0
2005-06-24,investing:Shanghai SE 180,CNY,2113.3,2097.41,2091.57,2114.3,609500032,0.0
2005-06-27,investing:Shanghai SE 180,CNY,2151.72,2125.67,2125.67,2160.61,1069100032,0.0
2005-06-28,investing:Shanghai SE 180,CNY,2124.87,2143.72,2119.54,2143.72,653600000,0.0
2005-06-29,investing:Shanghai SE 180,CNY,2116.37,2136.18,2114.39,2138.15,745400000,0.0
2005-06-30,investing:Shanghai SE 180,CNY,2074.47,2113.01,2068.22,2113.01,718000000,0.0
2005-07-01,investing:Shanghai SE 180,CNY,2034.23,2067.07,2030.87,2067.07,653400000,0.0
2005-07-04,investing:Shanghai SE 180,CNY,2026.53,2024.1,1996.59,2027.87,580000000,0.0
2005-07-05,investing:Shanghai SE 180,CNY,2010.62,2018.43,1997.21,2025.35,589400000,0.0
2005-07-06,investing:Shanghai SE 180,CNY,1992.41,2013.0,1983.91,2020.38,468900000,0.0
2005-07-07,investing:Shanghai SE 180,CNY,1994.82,1989.78,1982.99,2004.21,410300000,0.0
2005-07-08,investing:Shanghai SE 180,CNY,1962.35,1990.32,1958.24,1990.32,488500000,0.0
2005-07-11,investing:Shanghai SE 180,CNY,1951.22,1979.14,1947.32,2009.37,581000000,0.0
2005-07-12,investing:Shanghai SE 180,CNY,2019.64,1945.04,1938.16,2026.38,1099100032,0.0
2005-07-13,investing:Shanghai SE 180,CNY,2006.54,2016.37,1998.21,2020.67,672499968,0.0
2005-07-14,investing:Shanghai SE 180,CNY,2015.28,2001.78,1997.49,2031.34,692899968,0.0
2005-07-15,investing:Shanghai SE 180,CNY,1993.7,2013.55,1985.77,2024.78,637000000,0.0
2005-07-18,investing:Shanghai SE 180,CNY,1977.75,1988.04,1969.58,1991.89,541100032,0.0
2005-07-19,investing:Shanghai SE 180,CNY,1982.51,1973.64,1968.38,1993.59,518900000,0.0
2005-07-20,investing:Shanghai SE 180,CNY,1997.13,1981.88,1973.7,2003.21,585500032,0.0
2005-07-21,investing:Shanghai SE 180,CNY,2002.0,1996.69,1982.54,2002.21,582000000,0.0
2005-07-22,investing:Shanghai SE 180,CNY,2036.68,2011.65,1999.07,2053.81,1526200064,0.0
2005-07-25,investing:Shanghai SE 180,CNY,2028.88,2033.14,2025.06,2040.25,756600000,0.0
2005-07-26,investing:Shanghai SE 180,CNY,2074.04,2027.72,2027.72,2083.42,1528600064,0.0
2005-07-27,investing:Shanghai SE 180,CNY,2110.42,2074.67,2072.17,2111.14,1358400000,0.0
2005-07-28,investing:Shanghai SE 180,CNY,2102.76,2110.59,2097.15,2124.12,1318400000,0.0
2005-07-29,investing:Shanghai SE 180,CNY,2096.7,2099.29,2086.61,2106.93,960400000,0.0
2005-08-01,investing:Shanghai SE 180,CNY,2103.54,2095.75,2091.51,2117.1,752499968,0.0
2005-08-02,investing:Shanghai SE 180,CNY,2127.12,2104.51,2097.07,2127.2,891000000,0.0
2005-08-03,investing:Shanghai SE 180,CNY,2134.36,2130.03,2126.32,2156.43,1531299968,0.0
2005-08-04,investing:Shanghai SE 180,CNY,2126.17,2129.84,2118.79,2135.75,960899968,0.0
2005-08-05,investing:Shanghai SE 180,CNY,2176.22,2131.63,2131.49,2176.63,1362300032,0.0
2005-08-08,investing:Shanghai SE 180,CNY,2184.02,2181.26,2175.58,2196.92,1418800000,0.0
2005-08-09,investing:Shanghai SE 180,CNY,2196.84,2183.81,2166.83,2197.84,1245699968,0.0
2005-08-10,investing:Shanghai SE 180,CNY,2218.59,2197.59,2188.21,2218.77,1495800064,0.0
2005-08-11,investing:Shanghai SE 180,CNY,2247.24,2219.89,2217.25,2248.09,1833100032,0.0
2005-08-12,investing:Shanghai SE 180,CNY,2219.46,2251.48,2206.72,2262.08,1940499968,0.0
2005-08-15,investing:Shanghai SE 180,CNY,2266.99,2235.37,2225.12,2267.6,1621400064,0.0
2005-08-16,investing:Shanghai SE 180,CNY,2241.24,2268.9,2229.7,2278.02,1535600000,0.0
2005-08-17,investing:Shanghai SE 180,CNY,2258.23,2239.53,2208.02,2258.73,1378499968,0.0
2005-08-18,investing:Shanghai SE 180,CNY,2193.38,2272.74,2188.77,2277.65,2467800064,0.0
2005-08-19,investing:Shanghai SE 180,CNY,2198.52,2187.49,2171.08,2209.77,1475500032,0.0
2005-08-22,investing:Shanghai SE 180,CNY,2216.38,2200.75,2190.22,2221.27,1298899968,0.0
2005-08-23,investing:Shanghai SE 180,CNY,2198.23,2216.77,2178.91,2216.77,1088700032,0.0
