date,secid,currency,close,open,low,high,volume,capitalization
2021-07-15,MOEXRE,RUB,10717.14,10717.14,10717.14,10717.14,323365388,921314077077.7
2021-07-16,MOEXRE,RUB,10668.44,10668.44,10668.44,10668.44,451204207,918823167055.1
2021-07-19,MOEXRE,RUB,10584.36,10584.36,10584.36,10584.36,497442218,916419607781.6
2021-07-20,MOEXRE,RUB,10650.92,10650.92,10650.92,10650.92,347406471,926492479853.4
2021-07-21,MOEXRE,RUB,10714.87,10714.87,10714.87,10714.87,761193272,935569601410
2021-07-22,MOEXRE,RUB,10770.74,10770.74,10770.74,10770.74,1210851266,940220832118
2021-07-23,MOEXRE,RUB,10711.59,10711.59,10711.59,10711.59,470077813,931496893753.3
2021-07-26,MOEXRE,RUB,10925.05,10925.05,10925.05,10925.05,399543661,952833428457.8
2021-07-27,MOEXRE,RUB,11247.89,11247.89,11247.89,11247.89,520058423,982556779917.3
2021-07-28,MOEXRE,RUB,11598.34,11598.34,11598.34,11598.34,745367317,1016559593733.9
2021-07-29,MOEXRE,RUB,11551.35,11551.35,11551.35,11551.35,484015534,1009440131570.4
2021-07-30,MOEXRE,RUB,11597.1,11597.1,11597.1,11597.1,518673536,1018494162626.1
2021-08-02,MOEXRE,RUB,11732.95,11732.95,11732.95,11732.95,817947222,1031247969363.4
2021-08-03,MOEXRE,RUB,11814,11814,11814,11814,545912701,1038839980460
2021-08-04,MOEXRE,RUB,11912.83,11912.83,11912.83,11912.83,455755040,1049178702321.8
