date,secid,currency,close,open,low,high,volume,capitalization
2014-06-09,MOEXBMI,RUB,1049.68,1049.71,1048.92,1058.42,26516089720,7094257581199.51
2014-06-10,MOEXBMI,RUB,1053.62,1049.58,1043.11,1053.62,29529966892,7120899844654.3
2014-06-11,MOEXBMI,RUB,1060.84,1053.61,1051.18,1060.84,28886531767,7169712789312.74
2014-06-16,MOEXBMI,RUB,1055.55,1060.84,1036.99,1060.84,64505142435,7133941378286.4
2014-06-17,MOEXBMI,RUB,1050.21,1055.66,1045.78,1060.94,31639208668,6992701741038.12
2014-06-18,MOEXBMI,RUB,1055.67,1050.26,1048.95,1060,33995641502,7029107936890
2014-06-19,MOEXBMI,RUB,1056.22,1056.16,1055.1,1065.94,33520829021,7032712499612.84
2014-06-20,MOEXBMI,RUB,1050.06,1056.06,1046.35,1056.84,34113655832,6991719877497.64
2014-06-23,MOEXBMI,RUB,1050.1,1050.08,1044.72,1058.83,28102039343,6991966186024.22
2014-06-24,MOEXBMI,RUB,1073.03,1050.67,1050.67,1073.2,47362782528,7144692290188.73
2014-06-25,MOEXBMI,RUB,1047.25,1072.18,1045.41,1072.18,39211655765,6973028288480.97
2014-06-26,MOEXBMI,RUB,1041.21,1047.38,1035.61,1052.74,33620090213,6932802388499.47
2014-06-27,MOEXBMI,RUB,1044.17,1041.3,1037.59,1046.95,24743404176,6952498766980.03
2014-06-30,MOEXBMI,RUB,1043.57,1044.15,1032.28,1044.96,25993232293,6948515799120.71
2014-07-01,MOEXBMI,RUB,1048.21,1043.49,1033.11,1048.42,24506893972,6979435683504.79
2014-07-02,MOEXBMI,RUB,1070.24,1048.21,1048.17,1070.24,34934975768,7126084842957.91
2014-07-03,MOEXBMI,RUB,1070.33,1070.47,1067.61,1075.8,29698867095,7126682220232.78
2014-07-04,MOEXBMI,RUB,1052.98,1071.08,1050.14,1071.76,25949201219,7011164479142.7
2014-07-07,MOEXBMI,RUB,1070.05,1052.99,1049.37,1073.04,26591248824,7124848170177.25
2014-07-08,MOEXBMI,RUB,1072.19,1070.08,1069.33,1082.89,36551107922,7139049171817.07
2014-07-09,MOEXBMI,RUB,1069.84,1071.86,1058.29,1073.48,28553908535,7123439862380.74
2014-07-10,MOEXBMI,RUB,1056.96,1069.83,1046.66,1075.77,40758076767,7037643224982.5
2014-07-11,MOEXBMI,RUB,1060.27,1057.02,1052.66,1061.98,27397062077,7059680658950.92
2014-07-14,MOEXBMI,RUB,1048.69,1060.6,1048.24,1062.29,25982381580,6982596149012.65
2014-07-15,MOEXBMI,RUB,1043.36,1047.85,1040.79,1051.65,31580560574,6947144424668.51
2014-07-16,MOEXBMI,RUB,1042.68,1043.3,1031.69,1048.21,31613541411,6942599785629.42
2014-07-17,MOEXBMI,RUB,1018.73,1039.91,1010.71,1039.91,47186136125,6783129419606.81
2014-07-18,MOEXBMI,RUB,1006.13,1018.68,997.75,1018.68,40203561432,6699193350720.93
2014-07-21,MOEXBMI,RUB,979.35,1006.13,979.35,1007.62,39739724907,6520935929678.76
2014-07-22,MOEXBMI,RUB,994.5,980.52,980.52,1000.21,35944358323,6621781523829.03
2014-07-23,MOEXBMI,RUB,995.09,994.87,987.42,1005.42,29790679264,6625727959103.48
2014-07-24,MOEXBMI,RUB,996.75,994.38,986.28,998.04,25490226521,6636745870976.8
2014-07-25,MOEXBMI,RUB,982.34,996.32,980.76,996.32,29697413270,6540817550690.48
2014-07-28,MOEXBMI,RUB,963.73,981.42,960.29,981.44,30596620967,6416894154175.82
2014-07-29,MOEXBMI,RUB,969.19,963.21,959.92,976.47,35379200997,6453240692201.51
2014-07-30,MOEXBMI,RUB,977.71,968.39,962.09,992.69,40287868520,6509983106816.41
2014-07-31,MOEXBMI,RUB,975.91,978.35,973.7,989.57,29222096321,6498002247990.74
2014-08-01,MOEXBMI,RUB,972.62,974.79,960.88,974.85,33234291887,6476099579657.48
2014-08-04,MOEXBMI,RUB,975.53,973.26,965.76,980.74,26276505709,6495489537692.81
2014-08-05,MOEXBMI,RUB,960.68,975.91,959.48,978.56,26395878793,6396625676842.2
2014-08-06,MOEXBMI,RUB,944.29,960.29,943.4,963.54,44698578000,6287456692053.78
2014-08-07,MOEXBMI,RUB,943.29,943.39,924.6,948.44,46525068501,6280784951148.92
2014-08-08,MOEXBMI,RUB,953.67,942.38,940.25,962.22,34623810581,6349908185377.36
2014-08-11,MOEXBMI,RUB,970.77,955.23,955.23,975.43,31362458878,6463795113160.56
2014-08-12,MOEXBMI,RUB,971.83,971.12,967.65,980.31,31048530833,6470842155446.93
2014-08-13,MOEXBMI,RUB,989.15,971.44,971.18,991.57,34465532038,6586187899354.64
2014-08-14,MOEXBMI,RUB,995.08,989.31,984.11,998.86,33015032782,6625621500971.06
2014-08-15,MOEXBMI,RUB,1002.05,995.11,990.26,1007.7,26924484577,6672060258976.95
2014-08-18,MOEXBMI,RUB,1007.23,1002.21,1000.33,1009.23,18308373751,6706576652851.07
2014-08-19,MOEXBMI,RUB,1015.79,1007.23,1007.23,1018.5,25888982709,6763551413997.86
2014-08-20,MOEXBMI,RUB,1022.79,1015.78,1012.38,1022.79,25956291406,6810139900614.58
2014-08-21,MOEXBMI,RUB,1032.83,1022.52,1021.41,1038.16,28699251421,6877000902792
2014-08-22,MOEXBMI,RUB,1022.32,1032.86,1013.52,1034.22,29041878468,6807001632266.45
2014-08-25,MOEXBMI,RUB,1027.93,1022.49,1021.97,1029.4,17670724995,6844346225793.8
2014-08-26,MOEXBMI,RUB,1019.92,1027.78,1018.61,1031.64,19813545219,6791032288959.38
2014-08-27,MOEXBMI,RUB,1023.13,1020.6,1020.6,1028.1,19630376352,6812400134768.62
2014-08-28,MOEXBMI,RUB,1006.09,1022.86,999.43,1023.02,43960040324,6698972517924.18
2014-08-29,MOEXBMI,RUB,989.99,1005.94,989.77,1009.58,34780256073,6591728049271.26
2014-09-01,MOEXBMI,RUB,984.19,990.44,982.36,1003.39,34602639614,6553119343244.14
2014-09-02,MOEXBMI,RUB,989.8,984.09,979.88,990.72,20927300627,6590520208122.48
2014-09-03,MOEXBMI,RUB,1024.3,989.87,989.87,1026.75,57165558245,6820178907129.91
2014-09-04,MOEXBMI,RUB,1030.01,1024.3,1017.35,1033.24,34404884517,6858209181801.83
2014-09-05,MOEXBMI,RUB,1042.17,1029.06,1022.71,1046.7,37671821393,6939165756124.71
2014-09-08,MOEXBMI,RUB,1035.08,1041.93,1032.34,1044.54,26689094235,6891962899615.8
2014-09-09,MOEXBMI,RUB,1037.62,1035.34,1035.34,1045.57,23085275434,6908879004879.94
2014-09-10,MOEXBMI,RUB,1037.76,1036.78,1029.27,1040.33,19799530699,6909806572151.32
2014-09-11,MOEXBMI,RUB,1024.54,1038.36,1024.17,1045.05,30993153991,6821770043748.69
2014-09-12,MOEXBMI,RUB,1030.79,1024.37,1018,1039.18,30873226485,6863445143704.16
2014-09-15,MOEXBMI,RUB,1027.82,1030.33,1018.89,1036.39,36687616623,6843631964275.31
2014-09-16,MOEXBMI,RUB,1044.08,1027.78,1025.76,1048.46,34672459435,7156615917141.48
2014-09-17,MOEXBMI,RUB,1024.4,1043.93,1016.29,1043.93,43864128182,7021735897174.82
2014-09-18,MOEXBMI,RUB,1023.92,1024.4,1020.51,1031.92,26737213149,7018423690653.48
2014-09-19,MOEXBMI,RUB,1012.02,1023.6,1006.29,1027.69,41944724764,6936866218903.81
2014-09-22,MOEXBMI,RUB,998.76,1011.69,998.76,1015.21,24703455323,6845994255665.83
2014-09-23,MOEXBMI,RUB,1010.14,999.28,999.21,1012.16,26197647899,6923960248297.44
2014-09-24,MOEXBMI,RUB,1018.72,1010.5,1010.5,1022.61,27417380923,6982777181674.17
2014-09-25,MOEXBMI,RUB,1014.51,1019.55,1014.01,1027.29,28838404983,6953966746987.76
2014-09-26,MOEXBMI,RUB,1013.12,1013.85,1006.37,1017.92,27516725987,6944408401082.46
2014-09-29,MOEXBMI,RUB,995.12,1013.66,993.45,1020.7,28293239897,6821030008177.53
2014-09-30,MOEXBMI,RUB,997.26,995.66,990.97,1009.01,34927728486,6835672383179.52
2014-10-01,MOEXBMI,RUB,989.43,996.74,989.15,1004.7,29950659633,6782030476035.07
2014-10-02,MOEXBMI,RUB,972.86,988.88,970.14,990.02,33938475003,6668429467184.72
2014-10-03,MOEXBMI,RUB,978.67,973.76,972.4,987.42,27731573061,6708290554118.28
2014-10-06,MOEXBMI,RUB,1002.11,979.58,979.56,1006.43,30736055047,6868977413632.9
2014-10-07,MOEXBMI,RUB,991.92,1002.11,989.11,1004.7,25406266449,6799075685747.19
2014-10-08,MOEXBMI,RUB,975.3,991.97,975.3,991.97,30285279221,6685188804650.4
2014-10-09,MOEXBMI,RUB,978.41,975.39,975.33,993.14,31858193426,6706479649399.47
2014-10-10,MOEXBMI,RUB,964.12,976.88,960.82,976.88,33369426787,6608530416741.49
2014-10-13,MOEXBMI,RUB,977.92,964.03,959.75,984.73,28966449991,6703108486589.23
2014-10-14,MOEXBMI,RUB,984.98,977.75,977.73,995.02,28938108249,6751507615121.95
2014-10-15,MOEXBMI,RUB,973.08,984.98,971.26,985.45,27328669812,6669994526551.25
2014-10-16,MOEXBMI,RUB,961.24,973.33,957.25,984.44,39884355927,6588777906904.66
2014-10-17,MOEXBMI,RUB,978.39,962.46,962.46,982.76,30685371479,6706335882617.44
2014-10-20,MOEXBMI,RUB,972.63,978.76,968.14,986.24,28354573922,6666874351684.95
2014-10-21,MOEXBMI,RUB,977.5,972.25,962.27,982.03,30313155072,6700263644289.96
2014-10-22,MOEXBMI,RUB,971.1,978.07,969.14,983.84,30202881517,6656368950790.6
2014-10-23,MOEXBMI,RUB,970.1,970.57,957.79,973.59,34418189648,6649551091492.44
2014-10-24,MOEXBMI,RUB,975.23,969.74,963.53,976.23,20709753883,6684705845505.27
2014-10-27,MOEXBMI,RUB,984.99,976.32,976.32,991.89,29847821265,6751612622607.99
2014-10-28,MOEXBMI,RUB,999.88,985.32,985,1004.91,30893180364,6853634044475.25
2014-10-29,MOEXBMI,RUB,1016.77,999.88,996.75,1018.38,36747582372,6969416686705.55
2014-10-30,MOEXBMI,RUB,1026.05,1016.22,1008.95,1028.81,49242837022,7033043608829.98
2014-10-31,MOEXBMI,RUB,1050.86,1026.75,1026.75,1050.86,52007982678,7203077645743.81
2014-11-03,MOEXBMI,RUB,1052.87,1050.63,1042.92,1056.07,17598988201,7216910378724.15
2014-11-05,MOEXBMI,RUB,1055.74,1052.51,1038.9,1056.4,36305840033,7236563606149.63
2014-11-06,MOEXBMI,RUB,1057.33,1055.89,1052.6,1073.95,40937653925,7247475731814.58
2014-11-07,MOEXBMI,RUB,1057.14,1056.66,1049.6,1077.29,62653402593,7246150072421.78
2014-11-10,MOEXBMI,RUB,1070.01,1057.14,1057.14,1072.28,36346756398,7334391240275.71
2014-11-11,MOEXBMI,RUB,1069.55,1069.82,1067.29,1081.52,38613282703,7331198514991.39
2014-11-12,MOEXBMI,RUB,1068.86,1069.59,1064.47,1076.53,34308276327,7326492449649
2014-11-13,MOEXBMI,RUB,1053.74,1069.12,1053.74,1075.17,39555403186,7222815061875.22
2014-11-14,MOEXBMI,RUB,1059.68,1053.37,1046.56,1064.66,34407600340,7263567650366.05
2014-11-17,MOEXBMI,RUB,1064.07,1059.64,1055.56,1067.96,25909476877,7293675763917.59
2014-11-18,MOEXBMI,RUB,1072.79,1063.85,1055.73,1076.44,37817190493,7353455141270
2014-11-19,MOEXBMI,RUB,1071.6,1072.86,1068.63,1075.93,31705070665,7345257999532.43
2014-11-20,MOEXBMI,RUB,1080.27,1071.69,1071.1,1084.19,35145073765,7402404541832.73
2014-11-21,MOEXBMI,RUB,1086.28,1080.32,1069.58,1088.07,36697471671,7443571831739.07
2014-11-24,MOEXBMI,RUB,1079.78,1086.99,1074.4,1088.28,32124846654,7399012559078.16
2014-11-25,MOEXBMI,RUB,1079.77,1079.83,1070.47,1085.41,27765091632,7398942460206.34
2014-11-26,MOEXBMI,RUB,1085.35,1079.25,1074.87,1085.35,31147200754,7437191983482.13
2014-11-27,MOEXBMI,RUB,1081.27,1085.05,1078.75,1092.85,40159290819,7409238195640.21
2014-11-28,MOEXBMI,RUB,1082.51,1081.03,1072.02,1086.98,45767721958,7417703216882.59
2014-12-01,MOEXBMI,RUB,1113.52,1081.96,1076.72,1127.35,62378028345,7630224695521.84
2014-12-02,MOEXBMI,RUB,1116.84,1113.52,1097.9,1126.57,47003316512,7652997968225.98
2014-12-03,MOEXBMI,RUB,1133.47,1117.19,1113.93,1134.89,47650532236,7766940316591.68
2014-12-04,MOEXBMI,RUB,1116.23,1133.41,1113.15,1144.79,59692531905,7648786004732.6
2014-12-05,MOEXBMI,RUB,1079.17,1116.09,1078.79,1119.42,44366984962,7394833663523.48
2014-12-08,MOEXBMI,RUB,1045.46,1079.54,1041.73,1094.89,47097134861,7163876522716.67
2014-12-09,MOEXBMI,RUB,1041.19,1045.61,1030.32,1051.63,43976571778,7134604561215.25
2014-12-10,MOEXBMI,RUB,1049.32,1041.69,1041.69,1068.7,42578389416,7190263971544.05
2014-12-11,MOEXBMI,RUB,1027.02,1049.34,1018.51,1054.41,50865116591,7037513783987.48
2014-12-12,MOEXBMI,RUB,1030.25,1026.15,997.62,1050.29,51523893071,7059612049376.01
2014-12-15,MOEXBMI,RUB,1005.87,1029.95,990.32,1046.74,68345513498,6892565028359.01
2014-12-16,MOEXBMI,RUB,1018.59,1005.69,924.76,1045.97,101319035135,6804063895088.91
2014-12-17,MOEXBMI,RUB,997.71,1019.42,980.56,1041.05,81337212144,6664581828960.66
2014-12-18,MOEXBMI,RUB,1042.27,1000.22,1000.22,1062.26,83033001220,6962294480220.88
2014-12-19,MOEXBMI,RUB,1023.47,1042.34,1001.09,1050.14,45916640249,6836716317955.01
2014-12-22,MOEXBMI,RUB,1014.85,1026.13,1003.95,1035.55,50731768563,6779111462529.97
2014-12-23,MOEXBMI,RUB,987.77,1014.85,982.99,1021.39,42842536295,6598210632034.35
2014-12-24,MOEXBMI,RUB,990.01,987.77,977.61,996.99,28298533823,6613162056281.62
2014-12-25,MOEXBMI,RUB,994.99,989.99,977.82,995.98,23827026542,6646455508613.86
2014-12-26,MOEXBMI,RUB,1001.72,995.33,995.33,1011.52,22243003027,6691364869494.27
2014-12-29,MOEXBMI,RUB,1012.41,1001.53,995.67,1051.71,32084493056,6762780285542.71
2014-12-30,MOEXBMI,RUB,986.92,1010.14,974.74,1010.37,26527403512,6592557753543.03
2015-01-05,MOEXBMI,RUB,1014.13,985.57,982.68,1016.39,15392407034,6774301016863.67
2015-01-06,MOEXBMI,RUB,1045.59,1013.94,1010.51,1046.06,21366805957,6984464636944.87
2015-01-08,MOEXBMI,RUB,1092.39,1046.55,1046.42,1104.51,35646157557,7297076149096.82
2015-01-09,MOEXBMI,RUB,1069.98,1092.55,1056.61,1099.8,27305255882,7147357313152.07
2015-01-12,MOEXBMI,RUB,1068.32,1069.89,1061.59,1083.46,23490856101,7136286933884.35
2015-01-13,MOEXBMI,RUB,1082.07,1068.31,1058.78,1089.37,33256159880,7228154628613.82
2015-01-14,MOEXBMI,RUB,1096.94,1081.08,1076.31,1100.87,32216175015,7327438622093.67
2015-01-15,MOEXBMI,RUB,1103.03,1098.67,1097.59,1119.14,38889209687,7368153795620.65
2015-01-16,MOEXBMI,RUB,1122.69,1103.03,1094.56,1124.51,30234982387,7499474192358.72
2015-01-19,MOEXBMI,RUB,1112.3,1122.07,1109.85,1147.93,37336179559,7430046613729.11
2015-01-20,MOEXBMI,RUB,1108.56,1112.34,1102.18,1125.24,32063500631,7405074302380.6
2015-01-21,MOEXBMI,RUB,1141.52,1108.3,1108.3,1142.36,31757348141,7625217806817.55
2015-01-22,MOEXBMI,RUB,1175.37,1141.87,1141.84,1182.17,50763397989,7851375944928.59
2015-01-23,MOEXBMI,RUB,1178.87,1176.36,1172.14,1199.05,44626058796,7874726968075.75
2015-01-26,MOEXBMI,RUB,1158.09,1177.78,1143.89,1177.83,37127092530,7735965430064.62
2015-01-27,MOEXBMI,RUB,1180.17,1158.08,1138.4,1185.43,44775096390,7883401366556.63
2015-01-28,MOEXBMI,RUB,1161.89,1181.13,1158.89,1202.82,43343728353,7761300982568.25
2015-01-29,MOEXBMI,RUB,1156.58,1161.47,1156.58,1181.65,40188253706,7725839082426.37
2015-01-30,MOEXBMI,RUB,1162.52,1157.22,1151.11,1174.15,44768664073,7765511421900.35
2015-02-02,MOEXBMI,RUB,1146.62,1162.55,1140.43,1173.89,43759913005,7659312714139.83
2015-02-03,MOEXBMI,RUB,1166.9,1147.55,1147.55,1176.11,37235631756,7794810137348.3
2015-02-04,MOEXBMI,RUB,1168.17,1167.7,1159.22,1174.37,28788208969,7803258067219.7
2015-02-05,MOEXBMI,RUB,1196.15,1167.44,1158.75,1198.07,47636860565,7990196118952.78
2015-02-06,MOEXBMI,RUB,1237.54,1196.77,1196.77,1242.35,54637146094,8266656601333.12
2015-02-09,MOEXBMI,RUB,1232.81,1237.55,1227.18,1289.43,63702653779,8235037159826.55
2015-02-10,MOEXBMI,RUB,1228.64,1232.44,1219.86,1250.63,32861135159,8207207228110.22
2015-02-11,MOEXBMI,RUB,1243.51,1230.38,1230.38,1260.38,39047313029,8306507579127.42
2015-02-12,MOEXBMI,RUB,1271.06,1243.95,1232.68,1280.66,86170829001,8490534633156.88
2015-02-13,MOEXBMI,RUB,1296.07,1271.11,1271.11,1297.12,76069616557,8657645438251.87
2015-02-16,MOEXBMI,RUB,1269.99,1296.1,1259.53,1303.18,37760774650,8483441235516.18
2015-02-17,MOEXBMI,RUB,1265.35,1270.23,1257.02,1299.37,53857219503,8452392122429.63
2015-02-18,MOEXBMI,RUB,1276.58,1266.74,1266.57,1292.92,49872708740,8527434956223.15
2015-02-19,MOEXBMI,RUB,1268.41,1276.58,1240.12,1283.73,49127319107,8472858320688.5
2015-02-20,MOEXBMI,RUB,1264.98,1268.42,1256.06,1276.48,32828196966,8449929081249.52
2015-02-24,MOEXBMI,RUB,1250.72,1264.93,1238.65,1264.94,31036971287,8354710944209.66
2015-02-25,MOEXBMI,RUB,1233.04,1250.72,1220.06,1251.79,36671731102,8236577395157.3
2015-02-26,MOEXBMI,RUB,1243.84,1233.43,1225.82,1249.98,43337609201,8308724590473.41
2015-02-27,MOEXBMI,RUB,1242.49,1243.84,1229.81,1249.77,36802157961,8299696760443.01
2015-03-02,MOEXBMI,RUB,1259.44,1242.68,1242.63,1263.8,29605978857,8412910402614.46
2015-03-03,MOEXBMI,RUB,1276.6,1259.51,1249.95,1289.24,42256435639,8527579870331.1
2015-03-04,MOEXBMI,RUB,1243.12,1276.61,1240.98,1282.72,34312655318,8303931901426.81
2015-03-05,MOEXBMI,RUB,1244.21,1244.04,1233.9,1266.23,45328329594,8311183289897.72
2015-03-06,MOEXBMI,RUB,1221.21,1244.72,1217.13,1248.7,31372273018,8157566802422.05
2015-03-10,MOEXBMI,RUB,1176.61,1220.03,1175.47,1220.03,43037891075,7859623833487.69
2015-03-11,MOEXBMI,RUB,1181.34,1176.62,1169.61,1195.8,38511385407,7891267773541.65
2015-03-12,MOEXBMI,RUB,1176.67,1181.51,1170.81,1188.16,29956333094,7860071429038.18
2015-03-13,MOEXBMI,RUB,1150.87,1176.6,1146.53,1179.69,35176607155,7687677116690.97
2015-03-16,MOEXBMI,RUB,1137.71,1150.7,1137.71,1156.35,37205407011,7599807568353.5
2015-03-17,MOEXBMI,RUB,1139.01,1137.78,1133.43,1150.12,34055289792,7712201801294.92
2015-03-18,MOEXBMI,RUB,1153.32,1139.05,1139.05,1159.06,28805592783,7809080181168.46
2015-03-19,MOEXBMI,RUB,1136.51,1155.16,1136.01,1167.86,34854413332,7695267329975.35
2015-03-20,MOEXBMI,RUB,1150.59,1136.51,1130.53,1159.81,57750803135,7790597861781.8
2015-03-23,MOEXBMI,RUB,1132.44,1151.04,1128.71,1157.83,31390107691,7667689767935.51
2015-03-24,MOEXBMI,RUB,1143.39,1132.07,1123.92,1147.13,28792871937,7741849773727.74
2015-03-25,MOEXBMI,RUB,1141.14,1143.39,1127.5,1148.64,27715880591,7726618380506.39
2015-03-26,MOEXBMI,RUB,1117.5,1141.17,1112.16,1153.58,37073854293,7566543624638.95
2015-03-27,MOEXBMI,RUB,1110.35,1117.5,1108.87,1126.14,29131833586,7518150413498.8
2015-03-30,MOEXBMI,RUB,1139.28,1110.5,1110.4,1141.19,29053598588,7713994814315.28
2015-03-31,MOEXBMI,RUB,1148.57,1139.34,1134.66,1148.57,35203549306,7776876326157.01
2015-04-01,MOEXBMI,RUB,1173.61,1147.89,1139.92,1174.4,38774987806,7946419985747.2
2015-04-02,MOEXBMI,RUB,1185.94,1173.61,1169.75,1188.1,37289262378,8029950757338.76
2015-04-03,MOEXBMI,RUB,1187.79,1186.2,1184.08,1195.61,19614536262,8042466581359.38
2015-04-06,MOEXBMI,RUB,1201.29,1188.02,1186.43,1201.74,25303177304,8133847978745.07
2015-04-07,MOEXBMI,RUB,1197.85,1201.29,1189.89,1207.76,42485978394,8110556178726.86
2015-04-08,MOEXBMI,RUB,1189.56,1197.75,1179.83,1197.81,33709232579,8054436446489.02
2015-04-09,MOEXBMI,RUB,1178.32,1189.18,1164.9,1189.18,54887747967,7978359315694.18
2015-04-10,MOEXBMI,RUB,1170.83,1178.34,1156.1,1183.05,45487769888,7927637782307.3
2015-04-13,MOEXBMI,RUB,1185.77,1170.89,1169.14,1197.43,41009889159,8028800303480.7
2015-04-14,MOEXBMI,RUB,1164.13,1185.94,1160.25,1185.99,36060692462,7882236998715.22
2015-04-15,MOEXBMI,RUB,1185.42,1164.05,1161.17,1188.28,40452421728,8026430222377.89
2015-04-16,MOEXBMI,RUB,1191.94,1185.66,1174.1,1193.68,44648176374,8070570731792.95
2015-04-17,MOEXBMI,RUB,1170.87,1191.94,1170.87,1197.04,46766610299,7927865818251.35
2015-04-20,MOEXBMI,RUB,1189.49,1171.6,1170.3,1195.57,42685156272,8053992891697.37
2015-04-21,MOEXBMI,RUB,1208.43,1189.68,1189.27,1209.19,35758633548,8182204608839.28
2015-04-22,MOEXBMI,RUB,1185.48,1208.35,1179.57,1210.24,37288944828,8026815403126.48
2015-04-23,MOEXBMI,RUB,1174.93,1185.71,1154.22,1186.2,45966981980,7955395694088.8
2015-04-24,MOEXBMI,RUB,1188.93,1175.28,1171.45,1193.77,40653800660,8050183891209.98
2015-04-27,MOEXBMI,RUB,1185.31,1189.02,1185.31,1200.21,31123411456,8025674080065.51
2015-04-28,MOEXBMI,RUB,1185.78,1184.68,1178.39,1188.72,30065258840,8028878618253.78
2015-04-29,MOEXBMI,RUB,1180.86,1185.78,1177.74,1197.14,26350334765,7995535775909.48
2015-04-30,MOEXBMI,RUB,1193,1180.86,1179.16,1195.73,30503457575,8077766325741.36
2015-05-05,MOEXBMI,RUB,1216.45,1193.86,1193.62,1225.22,43299398886,8236491697168.18
2015-05-06,MOEXBMI,RUB,1211.26,1216.69,1199.67,1217.54,34653718164,8201339894460.2
2015-05-07,MOEXBMI,RUB,1192.06,1210.39,1184.64,1210.39,31324852007,8071353292652.12
2015-05-08,MOEXBMI,RUB,1207.07,1192.03,1189.96,1210.58,27414489599,8172984768900.74
2015-05-12,MOEXBMI,RUB,1204.24,1207,1193.58,1215.1,36317090372,8153809141245.68
2015-05-13,MOEXBMI,RUB,1188.6,1204.15,1187.78,1206.94,35101427924,8047933956774.57
2015-05-14,MOEXBMI,RUB,1185.28,1188.6,1181.56,1197.3,28360044145,8025459129291.64
2015-05-15,MOEXBMI,RUB,1194.97,1185.42,1185.42,1197.37,28060458624,8091072424217.22
2015-05-18,MOEXBMI,RUB,1186.01,1195.02,1185.38,1198.48,24574727052,8030389427457.69
2015-05-19,MOEXBMI,RUB,1172.53,1185.84,1163.75,1187.86,29719978858,7939166967394.73
2015-05-20,MOEXBMI,RUB,1156.83,1172.41,1153.25,1174.51,27706571995,7832850477035.45
2015-05-21,MOEXBMI,RUB,1172.57,1157.03,1153.76,1175.28,33278108960,7939388839783.35
2015-05-22,MOEXBMI,RUB,1177.02,1172.66,1168.17,1178.56,30816431615,7969208779164.28
2015-05-25,MOEXBMI,RUB,1170.08,1177.08,1160.63,1177.57,20689658358,7922218036349.54
2015-05-26,MOEXBMI,RUB,1167.32,1170.39,1163.48,1178.02,28388134512,7903514190261.35
2015-05-27,MOEXBMI,RUB,1173.74,1167.36,1157.34,1176.1,36187047719,7947036666243.14
2015-05-28,MOEXBMI,RUB,1171.47,1173.52,1170.38,1186.12,30638071484,7931611227333.37
2015-05-29,MOEXBMI,RUB,1137.63,1171.5,1137.63,1187.05,51974326496,7702521440382.79
2015-06-01,MOEXBMI,RUB,1142.77,1138.24,1138.24,1159.58,31168489052,7737312771701.75
2015-06-02,MOEXBMI,RUB,1161.32,1142.79,1139.81,1166.22,28598461222,7862939455680.41
2015-06-03,MOEXBMI,RUB,1151.08,1161.72,1142.05,1168.38,36481094062,7793594072219.48
2015-06-04,MOEXBMI,RUB,1157.43,1151.04,1149.74,1161.82,33822552602,7836605096103.14
2015-06-05,MOEXBMI,RUB,1167.2,1157.47,1154.27,1167.21,28035322500,7902730787765.41
2015-06-08,MOEXBMI,RUB,1163.72,1167.3,1160.39,1178.77,28705589849,7879129478972.6
2015-06-09,MOEXBMI,RUB,1175.67,1163.72,1157.12,1177.1,29344956788,7960048953599.03
2015-06-10,MOEXBMI,RUB,1168,1175.68,1166.52,1177.88,26790604467,7908147560859.59
2015-06-11,MOEXBMI,RUB,1167.3,1167.98,1157.5,1169.28,27916156001,7903402166219.29
2015-06-15,MOEXBMI,RUB,1170.97,1167.33,1151.74,1171.71,35504298166,7928248974543.74
2015-06-16,MOEXBMI,RUB,1179.03,1171.02,1165.33,1182.71,26794040850,7976140991395.3
2015-06-17,MOEXBMI,RUB,1176.2,1179.05,1174.21,1186.13,25142722581,7956960372051.29
2015-06-18,MOEXBMI,RUB,1173.4,1176.19,1172.05,1181.36,23679137839,7938042761179.03
2015-06-19,MOEXBMI,RUB,1175.31,1173.69,1170.22,1177.17,26452879990,7950943092060.29
2015-06-22,MOEXBMI,RUB,1181.44,1176.06,1175.52,1186.7,25687432603,7992403337169.04
2015-06-23,MOEXBMI,RUB,1171.21,1181.76,1170.64,1184.57,22196722155,7923238311493.42
2015-06-24,MOEXBMI,RUB,1167.5,1171.78,1160.7,1176.36,22547155859,7898106923946.35
2015-06-25,MOEXBMI,RUB,1153.61,1167.5,1153.61,1170.29,20079930403,7804149469887.78
2015-06-26,MOEXBMI,RUB,1162.16,1153.56,1149.97,1164.57,25773645078,7862004310074.17
2015-06-29,MOEXBMI,RUB,1155.57,1162.16,1149.38,1162.16,19328823143,7817412798108.78
2015-06-30,MOEXBMI,RUB,1169.3,1155.57,1149.38,1169.78,28523446238,7910306487820.58
2015-07-01,MOEXBMI,RUB,1159.03,1169.32,1158.08,1173.13,25253285931,7840836631728.39
2015-07-02,MOEXBMI,RUB,1159.98,1159.09,1154.71,1164.07,20564009342,7847279586456.34
2015-07-03,MOEXBMI,RUB,1153.54,1159.96,1149.37,1160.75,14762484260,7803682094644.53
2015-07-06,MOEXBMI,RUB,1146.1,1150.81,1140.93,1150.81,25192441825,7753381882312.3
2015-07-07,MOEXBMI,RUB,1141.12,1146.16,1135.66,1151.89,28556757589,7719666038806.2
2015-07-08,MOEXBMI,RUB,1127.58,1141.12,1112.76,1142.82,35224320704,7628078910018.14
2015-07-09,MOEXBMI,RUB,1141.43,1127.64,1127.59,1141.59,24819376634,7721770225228.26
2015-07-10,MOEXBMI,RUB,1147.85,1141.79,1141.59,1148.94,26915273611,7765163697805.48
