date,secid,currency,close,open,low,high,volume,capitalization
2015-02-06,RGBI,RUB,108.54,107.58,107.58,108.58,2679268142,
2015-02-09,RGBI,RUB,108.79,108.6,108.33,108.84,1224269150,
2015-02-10,RGBI,RUB,108.6,108.9,108.54,108.9,1610581187,
2015-02-11,RGBI,RUB,108.47,108.72,108.47,108.84,1102201666,
2015-02-12,RGBI,RUB,108.65,108.51,108.28,108.76,1229092846,
2015-02-13,RGBI,RUB,109.58,108.72,108.53,109.58,502536077,
2015-02-16,RGBI,RUB,111.07,109.73,109.68,111.07,727263936,
2015-02-17,RGBI,RUB,111.39,111.03,110.83,111.4,427730323,
2015-02-18,RGBI,RUB,112.17,111.51,111.51,112.21,828151142,
2015-02-19,RGBI,RUB,112.02,112.28,111.95,112.39,1596803897,
2015-02-20,RGBI,RUB,110.87,111.93,110.87,112.09,526978512,
2015-02-24,RGBI,RUB,108.89,110.29,108.89,110.81,286278052,
2015-02-25,RGBI,RUB,108.75,109.19,108.65,109.32,1118709023,
2015-02-26,RGBI,RUB,108.8,108.87,108.8,109.02,1280093316,
2015-02-27,RGBI,RUB,107.78,108.8,107.78,108.85,705549902,
2015-03-02,RGBI,RUB,106.7,107.73,106.7,107.73,667050124,
2015-03-03,RGBI,RUB,107.07,106.68,106.31,107.07,769942981,
2015-03-04,RGBI,RUB,108.08,107.14,107.1,108.08,1532499771,
2015-03-05,RGBI,RUB,108.84,108,108,108.84,1112244927,
2015-03-06,RGBI,RUB,109.35,108.74,108.74,109.42,865606252,
2015-03-10,RGBI,RUB,109.1,109.47,109.07,109.69,500620854,
2015-03-11,RGBI,RUB,109.01,108.8,108.64,109.07,1159638816,
2015-03-12,RGBI,RUB,109.29,109.23,109.02,109.33,2224799821,
2015-03-13,RGBI,RUB,109.46,109.35,109.35,109.8,1307611789,
2015-03-16,RGBI,RUB,108.64,109.37,108.64,109.46,1148256276,
2015-03-17,RGBI,RUB,108.46,108.78,108.31,108.78,691359134,
2015-03-18,RGBI,RUB,108.7,108.59,108.58,109.53,202417434,
2015-03-19,RGBI,RUB,108.79,108.75,108.47,108.92,458917937,
2015-03-20,RGBI,RUB,109.65,108.85,108.85,109.65,1113771621,
2015-03-23,RGBI,RUB,110.42,109.63,109.63,110.42,982569142,
2015-03-24,RGBI,RUB,110.98,110.43,110.36,110.98,1628343446,
2015-03-25,RGBI,RUB,112.27,110.89,110.89,112.27,2441441332,
2015-03-26,RGBI,RUB,113.73,112.35,112.35,113.73,3542305632,
2015-03-27,RGBI,RUB,113.82,113.64,113.32,113.82,837442405,
2015-03-30,RGBI,RUB,113.65,113.77,113.56,113.83,527538496,
2015-03-31,RGBI,RUB,112.87,113.91,112.86,113.91,2541018014,
2015-04-01,RGBI,RUB,113.74,112.78,112.08,113.75,1746545179,
2015-04-02,RGBI,RUB,114.23,113.73,113.6,114.4,1282936544,
2015-04-03,RGBI,RUB,114.09,114.29,113.88,114.42,319615615,
2015-04-06,RGBI,RUB,114.25,114.06,114.06,114.33,246517737,
2015-04-07,RGBI,RUB,114.44,114.29,113.99,114.51,2363409569,
2015-04-08,RGBI,RUB,114.78,114.44,114.38,115.15,3655768988,
2015-04-09,RGBI,RUB,115.78,114.78,114.78,115.82,2857342780,
2015-04-10,RGBI,RUB,116.95,115.76,115.76,117.03,2045128105,
2015-04-13,RGBI,RUB,117.21,116.93,116.93,117.37,962931650,
2015-04-14,RGBI,RUB,117.29,117.24,117,117.43,438506714,
2015-04-15,RGBI,RUB,119.03,117.29,117.1,119.03,1413669315,
2015-04-16,RGBI,RUB,119.26,118.52,118.52,120.34,5395923786,
2015-04-17,RGBI,RUB,118.51,119.29,118.51,119.52,1465747356,
2015-04-20,RGBI,RUB,117.98,118.53,117.97,119.86,646359881,
2015-04-21,RGBI,RUB,117.36,118.13,117.36,118.21,1158660797,
2015-04-22,RGBI,RUB,116.74,117.33,116.74,117.48,3005931272,
2015-04-23,RGBI,RUB,116.78,116.73,116.47,116.81,2109021759,
2015-04-24,RGBI,RUB,117.39,116.9,116.9,117.66,1441494811,
2015-04-27,RGBI,RUB,117.33,117.39,117.12,117.39,790365468,
2015-04-28,RGBI,RUB,117.12,117.34,116.96,117.36,316003402,
2015-04-29,RGBI,RUB,117.87,117.13,117.13,117.87,401698107,
2015-04-30,RGBI,RUB,119.02,117.86,117.75,119.02,2073452181,
2015-05-05,RGBI,RUB,119.86,118.98,118.98,119.9,3384907499,
2015-05-06,RGBI,RUB,120.4,119.8,119.8,120.43,1545546661,
2015-05-07,RGBI,RUB,120.39,120.42,120.34,120.59,578349601,
2015-05-08,RGBI,RUB,120.15,120.4,120.14,120.4,275735760,
2015-05-12,RGBI,RUB,119.89,120.1,119.87,120.19,521190748,
2015-05-13,RGBI,RUB,119.98,119.85,119.85,120.28,211493620,
2015-05-14,RGBI,RUB,119.79,119.75,119.71,119.99,978777986,
2015-05-15,RGBI,RUB,119.76,119.77,119.45,119.85,553373059,
2015-05-18,RGBI,RUB,120,119.8,119.77,120.06,1015422406,
2015-05-19,RGBI,RUB,120.18,119.96,119.95,120.3,1720352622,
2015-05-20,RGBI,RUB,119.85,120.14,119.81,120.14,1929009115,
2015-05-21,RGBI,RUB,120.44,119.85,119.85,120.44,2364072891,
2015-05-22,RGBI,RUB,120.57,120.43,120.4,120.7,1680770783,
2015-05-25,RGBI,RUB,120.65,120.69,120.43,120.75,1241329702,
2015-05-26,RGBI,RUB,120.23,120.65,120.23,120.73,2266790687,
2015-05-27,RGBI,RUB,119.78,120.23,119.74,120.53,5101202379,
2015-05-28,RGBI,RUB,119.64,119.75,119.64,120.04,2329384517,
2015-05-29,RGBI,RUB,119.74,119.67,119.48,119.75,991219193,
2015-06-01,RGBI,RUB,119.54,119.8,119.47,119.9,1140446050,
2015-06-02,RGBI,RUB,119.8,119.6,119.52,119.91,317767636,
2015-06-03,RGBI,RUB,119.66,119.83,119.65,120.11,3156924417,
2015-06-04,RGBI,RUB,118.73,119.67,118.73,119.67,3106130498,
2015-06-05,RGBI,RUB,118.27,118.69,118.22,118.69,1833391472,
2015-06-08,RGBI,RUB,118.4,118.28,118.28,118.45,1417540729,
2015-06-09,RGBI,RUB,118.7,118.42,118.36,118.72,1106247235,
2015-06-10,RGBI,RUB,119.37,118.82,118.6,119.37,3094474768,
2015-06-11,RGBI,RUB,119.46,119.43,119.41,119.81,789820108,
2015-06-15,RGBI,RUB,119.43,119.61,119.43,120.19,480325197,
2015-06-16,RGBI,RUB,118.81,119.29,118.81,119.44,1464935697,
2015-06-17,RGBI,RUB,118.58,118.79,118.58,118.86,1987860972,
2015-06-18,RGBI,RUB,118.54,118.64,118.36,118.86,1215625401,
2015-06-19,RGBI,RUB,118.46,118.59,118.38,118.63,1040271588,
2015-06-22,RGBI,RUB,118.96,118.69,118.61,118.96,1005118984,
2015-06-23,RGBI,RUB,118.83,118.99,118.65,119.02,1346848472,
2015-06-24,RGBI,RUB,119.32,118.79,118.76,119.33,1164430235,
2015-06-25,RGBI,RUB,118.83,119.01,118.81,119.15,5539367820,
2015-06-26,RGBI,RUB,118.53,118.83,118.53,118.85,921916537,
2015-06-29,RGBI,RUB,118.11,118.48,118.08,118.57,2065237144,
2015-06-30,RGBI,RUB,118.48,118.11,118.11,118.73,901231648,
2015-07-01,RGBI,RUB,118.73,118.44,118.44,118.73,536174846,
2015-07-02,RGBI,RUB,118.66,118.71,118.65,118.75,1181592593,
2015-07-03,RGBI,RUB,118.7,118.76,118.64,118.8,800721868,
2015-07-06,RGBI,RUB,118.35,118.68,118.35,118.7,540575311,
2015-07-07,RGBI,RUB,117.86,118.32,117.86,118.36,3242785197,
2015-07-08,RGBI,RUB,118.02,117.88,117.88,118.04,894789170,
2015-07-09,RGBI,RUB,118.43,118.07,118.07,118.45,2787375364,
2015-07-10,RGBI,RUB,118.98,118.48,118.48,118.98,2428276311,
2015-07-13,RGBI,RUB,119.19,119.03,119.03,119.19,2961585408,
2015-07-14,RGBI,RUB,119.34,119.41,119.09,119.43,2409980613,
2015-07-15,RGBI,RUB,120.13,119.45,119.32,120.16,2095581779,
2015-07-16,RGBI,RUB,120.76,120.1,119.99,120.76,3219736287,
2015-07-17,RGBI,RUB,121.82,120.77,120.77,122.06,2691861187,
2015-07-20,RGBI,RUB,121.43,121.82,121.43,121.82,1019100716,
2015-07-21,RGBI,RUB,120.95,121.42,120.95,121.44,687066912,
2015-07-22,RGBI,RUB,121.12,120.95,120.8,121.12,1569531403,
2015-07-23,RGBI,RUB,120.77,121.12,120.76,121.13,1661470166,
2015-07-24,RGBI,RUB,120.49,120.87,120.49,120.97,1627797045,
2015-07-27,RGBI,RUB,119.7,120.32,119.69,120.38,1821712142,
2015-07-28,RGBI,RUB,118.81,119.68,118.45,119.68,5736806260,
2015-07-29,RGBI,RUB,120.12,118.85,118.85,120.12,4982786355,
2015-07-30,RGBI,RUB,120.24,120.05,120.05,120.49,1619070596,
2015-07-31,RGBI,RUB,120.15,120.25,119.98,120.86,994474799,
2015-08-03,RGBI,RUB,119.79,120.18,119.79,120.39,694385430,
2015-08-04,RGBI,RUB,119.81,119.78,119.77,120.03,8920463503,
2015-08-05,RGBI,RUB,119.87,119.91,119.77,120.06,7841903328,
2015-08-06,RGBI,RUB,119.49,119.91,119.46,119.93,3670438468,
2015-08-07,RGBI,RUB,119.32,119.57,119.3,119.57,6756983019,
2015-08-10,RGBI,RUB,119.34,119.49,119.26,119.67,8461212161,
2015-08-11,RGBI,RUB,119.36,119.36,119.34,119.65,9351619247,
2015-08-12,RGBI,RUB,119.21,119.38,119.16,119.42,4135245649,
2015-08-13,RGBI,RUB,119.28,119.28,119.21,119.46,4887764551,
2015-08-14,RGBI,RUB,119.12,119.36,119.12,119.45,3779520937,
2015-08-17,RGBI,RUB,118.92,119.13,118.92,119.16,1498415057,
2015-08-18,RGBI,RUB,118.71,118.87,118.71,118.9,9007926847,
2015-08-19,RGBI,RUB,118.64,118.75,118.64,118.94,10781082496,
2015-08-20,RGBI,RUB,117.56,118.84,117.55,118.84,16248807581,
2015-08-21,RGBI,RUB,116.47,117.53,116.47,117.65,9737887179,
2015-08-24,RGBI,RUB,114.72,116.49,114.48,116.49,15374684110,
2015-08-25,RGBI,RUB,115.45,114.76,114.73,115.47,11091214111,
2015-08-26,RGBI,RUB,115.99,115.5,115.5,116.1,9280926061,
2015-08-27,RGBI,RUB,116.33,116,115.86,116.64,14624089424,
2015-08-28,RGBI,RUB,116.37,116.39,116.35,116.86,8606893504,
2015-08-31,RGBI,RUB,116.51,116.4,116.4,116.88,3253171593,
2015-09-01,RGBI,RUB,116.67,116.58,116.52,116.81,9362971890,
2015-09-02,RGBI,RUB,116.41,116.65,116.23,116.66,7130751664,
2015-09-03,RGBI,RUB,116.57,116.47,116.47,116.75,5439220151,
2015-09-04,RGBI,RUB,116.94,116.62,116.62,117.14,4885238614,
2015-09-07,RGBI,RUB,116.39,116.94,116.3,116.94,2215772385,
2015-09-08,RGBI,RUB,116.51,116.4,116.22,116.54,5078269810,
2015-09-09,RGBI,RUB,116.81,116.57,116.55,116.88,3793049177,
2015-09-10,RGBI,RUB,116.72,116.85,116.65,116.85,5185490392,
2015-09-11,RGBI,RUB,116.83,116.76,116.76,116.91,9035853045,
2015-09-14,RGBI,RUB,116.95,116.8,116.78,116.99,2969922448,
2015-09-15,RGBI,RUB,117.46,116.94,116.94,117.47,10807480260,
2015-09-16,RGBI,RUB,117.84,117.34,117.34,117.9,12574713802,
2015-09-17,RGBI,RUB,117.96,117.91,117.89,118.14,6292468498,
2015-09-18,RGBI,RUB,118.05,118.08,118.02,118.29,13820747732,
2015-09-21,RGBI,RUB,118.64,118.17,118.05,118.69,4657311982,
2015-09-22,RGBI,RUB,118.85,118.83,118.83,119.05,8474361798,
2015-09-23,RGBI,RUB,118.81,118.92,118.67,118.92,12168575102,
2015-09-24,RGBI,RUB,118.57,118.9,118.5,118.93,7710747163,
2015-09-25,RGBI,RUB,118.74,118.75,118.59,118.94,6094442455,
2015-09-28,RGBI,RUB,118.56,118.7,118.24,118.82,6740000979,
2015-09-29,RGBI,RUB,118.61,118.52,118.36,118.66,4951913866,
2015-09-30,RGBI,RUB,119,118.73,118.73,119.14,10900240024,
2015-10-01,RGBI,RUB,119.46,119.01,118.88,119.49,10170585658,
2015-10-02,RGBI,RUB,119.23,119.48,119.23,119.56,7270742456,
2015-10-05,RGBI,RUB,119.86,119.27,119.26,119.86,6308329197,
2015-10-06,RGBI,RUB,120.82,119.88,119.88,120.84,13690834496,
2015-10-07,RGBI,RUB,122.2,120.88,120.84,122.28,9374700181,
2015-10-08,RGBI,RUB,121.75,122.21,121.59,122.35,7896444794,
2015-10-09,RGBI,RUB,122.52,121.84,121.84,122.57,18899383692,
2015-10-12,RGBI,RUB,122.25,121.99,121.99,122.63,6931856380,
2015-10-13,RGBI,RUB,122.07,122.25,122.07,122.43,9977396402,
2015-10-14,RGBI,RUB,122.29,122.05,122.05,122.3,10196835937,
2015-10-15,RGBI,RUB,123.04,122.45,122.37,123.05,22567618795,
2015-10-16,RGBI,RUB,123.63,123.03,123.03,123.63,12648141403,
2015-10-19,RGBI,RUB,123.91,123.71,123.68,123.94,8790539837,
2015-10-20,RGBI,RUB,123.75,123.79,123.75,123.9,6979916675,
2015-10-21,RGBI,RUB,123.7,123.71,123.58,123.74,30784157248,
2015-10-22,RGBI,RUB,123.97,123.75,123.65,123.97,12519844384,
2015-10-23,RGBI,RUB,124.59,123.92,123.9,124.62,17522902296,
2015-10-26,RGBI,RUB,124.57,124.55,124.45,124.72,11800025180,
2015-10-27,RGBI,RUB,124.3,124.58,124.3,124.58,22243311398,
2015-10-28,RGBI,RUB,124.54,124.25,124.13,124.54,30382238331,
2015-10-29,RGBI,RUB,124.44,124.55,124.44,124.64,28752985323,
2015-10-30,RGBI,RUB,124.35,124.44,124.3,124.53,17505652257,
2015-11-02,RGBI,RUB,124.37,124.22,124.22,124.53,5372957963,
2015-11-03,RGBI,RUB,125.12,124.41,124.41,125.12,22798228632,
2015-11-05,RGBI,RUB,126.07,125.16,125.16,126.08,20441556044,
2015-11-06,RGBI,RUB,125.54,126.12,125.53,126.14,20471197363,
2015-11-09,RGBI,RUB,125.47,125.6,125.42,125.67,10290800437,
2015-11-10,RGBI,RUB,125.72,125.46,125.4,125.72,9301846428,
2015-11-11,RGBI,RUB,126.39,125.72,125.72,126.41,24814781562,
2015-11-12,RGBI,RUB,125.57,126.54,125.57,126.89,21208670578,
2015-11-13,RGBI,RUB,125.29,125.57,125.25,125.57,12041684806,
2015-11-16,RGBI,RUB,125.19,125.16,125.04,125.34,8714227921,
2015-11-17,RGBI,RUB,125.63,125.22,125.22,125.63,20646000789,
2015-11-18,RGBI,RUB,125.92,125.42,124.66,125.96,20770363075,
2015-11-19,RGBI,RUB,126.24,125.5,125.5,126.24,30399252986,
2015-11-20,RGBI,RUB,127.03,126.32,126.32,127.34,26359385627,
2015-11-23,RGBI,RUB,126.22,127.13,126.22,127.15,20763763325,
2015-11-24,RGBI,RUB,125.47,126.23,125.45,126.37,11544103720,
2015-11-25,RGBI,RUB,125.31,125.49,125.19,125.57,24010893314,
2015-11-26,RGBI,RUB,125.76,125.41,125.41,125.85,11852981864,
2015-11-27,RGBI,RUB,125.43,125.72,125.43,125.85,8766468952,
2015-11-30,RGBI,RUB,125.68,125.38,125.14,125.68,13244548763,
2015-12-01,RGBI,RUB,125.88,125.62,125.62,126.08,11965369096,
2015-12-02,RGBI,RUB,125.94,125.92,125.82,126.01,8828276838,
2015-12-03,RGBI,RUB,125.76,125.97,125.74,126.02,6764420129,
2015-12-04,RGBI,RUB,125.78,125.78,125.65,125.9,10123773650,
2015-12-07,RGBI,RUB,125.36,125.81,125.34,125.89,11532465662,
2015-12-08,RGBI,RUB,125.03,125.36,125.03,125.36,8690454937,
2015-12-09,RGBI,RUB,125.15,125.16,125.08,125.32,11139850322,
2015-12-10,RGBI,RUB,125.43,125.27,125.11,125.56,6420972350,
2015-12-11,RGBI,RUB,125.45,125.46,125.45,125.66,11615338062,
2015-12-14,RGBI,RUB,124.71,125.49,124.69,125.51,9183671307,
2015-12-15,RGBI,RUB,124.98,124.74,124.69,125.1,19592674707,
2015-12-16,RGBI,RUB,124.69,125.03,124.57,125.25,12894556766,
2015-12-17,RGBI,RUB,125.2,124.73,124.66,125.38,9484211737,
2015-12-18,RGBI,RUB,125.29,125.31,125.15,125.41,9119836685,
2015-12-21,RGBI,RUB,125.22,125.29,125.08,125.32,13564710803,
2015-12-22,RGBI,RUB,125.11,125.22,125.11,125.29,12886883319,
2015-12-23,RGBI,RUB,125.05,125.03,124.8,125.1,17157771484,
2015-12-24,RGBI,RUB,125.46,125.06,125.06,125.48,6140725884,
2015-12-25,RGBI,RUB,125.71,125.49,125.48,125.76,3224387245,
2015-12-28,RGBI,RUB,125.78,125.73,125.73,126.06,6718165231,
2015-12-29,RGBI,RUB,126.09,125.78,125.75,126.14,4903128013,
2015-12-30,RGBI,RUB,126.25,126.12,126.12,126.44,14738035799,
2016-01-04,RGBI,RUB,126.44,126.25,126.2,126.45,6680013,
2016-01-05,RGBI,RUB,126.77,126.47,126.44,126.77,3609964,
2016-01-06,RGBI,RUB,126.86,126.83,126.53,126.95,20631701,
2016-01-11,RGBI,RUB,125.17,126.88,125.17,126.91,12473245549,
2016-01-12,RGBI,RUB,123.66,125.17,123.65,125.17,17765159882,
2016-01-13,RGBI,RUB,123.54,123.69,123.45,123.97,17620608595,
2016-01-14,RGBI,RUB,123.01,123.57,123,123.64,24440165768,
2016-01-15,RGBI,RUB,122.51,123.04,122.51,123.48,18358672204,
2016-01-18,RGBI,RUB,122.04,122.48,121.87,122.48,10745593341,
2016-01-19,RGBI,RUB,122.91,121.99,121.99,122.95,41606566063,
2016-01-20,RGBI,RUB,121.9,122.94,121.9,122.97,29758410922,
2016-01-21,RGBI,RUB,121.15,121.93,120.86,121.96,37747884754,
2016-01-22,RGBI,RUB,122.33,121.21,121.21,122.54,28780912716,
2016-01-25,RGBI,RUB,122.56,122.47,122.45,123.33,12668678342,
2016-01-26,RGBI,RUB,122.83,122.55,122.42,122.83,13454123099,
2016-01-27,RGBI,RUB,123.58,122.87,122.87,123.58,8666839261,
2016-01-28,RGBI,RUB,124.61,123.73,123.72,124.68,14770070049,
2016-01-29,RGBI,RUB,124.42,124.63,124.4,125.06,23840461499,
2016-02-01,RGBI,RUB,123.96,124.36,123.96,124.52,7686153210,
2016-02-02,RGBI,RUB,123.4,123.9,123.34,123.94,12690030482,
2016-02-03,RGBI,RUB,123.78,123.42,123.39,123.84,14259601193,
2016-02-04,RGBI,RUB,124.31,123.8,123.8,124.34,17470801313,
2016-02-05,RGBI,RUB,124.16,124.33,124.06,124.36,5948006011,
2016-02-08,RGBI,RUB,124.12,124.16,124.06,124.23,11864605133,
2016-02-09,RGBI,RUB,123.65,124.13,123.65,124.17,20677896852,
2016-02-10,RGBI,RUB,123.86,123.67,123.46,123.87,14108091659,
2016-02-11,RGBI,RUB,123.83,123.85,123.83,124.22,15551609213,
2016-02-12,RGBI,RUB,123.78,123.84,123.78,124.08,8635977233,
2016-02-15,RGBI,RUB,124.53,123.83,123.83,124.64,8295533452,
2016-02-16,RGBI,RUB,124.39,124.53,124.39,124.81,12313472824,
2016-02-17,RGBI,RUB,124.42,124.36,124.01,124.42,6939774514,
2016-02-18,RGBI,RUB,125.11,124.38,124.38,125.12,11104325135,
2016-02-19,RGBI,RUB,125.35,125.12,125.06,125.46,10903161312,
2016-02-20,RGBI,RUB,125.39,125.35,125.07,125.44,40391554,
2016-02-22,RGBI,RUB,125.63,125.43,125.38,125.66,45907364,
2016-02-24,RGBI,RUB,125.73,125.68,125.6,125.91,9063267882,
2016-02-25,RGBI,RUB,126.58,125.75,125.75,126.58,22051776975,
2016-02-26,RGBI,RUB,127.04,126.62,126.57,127.15,13502891113,
2016-02-29,RGBI,RUB,127.04,127.06,126.93,127.43,4574518466,
2016-03-01,RGBI,RUB,127.92,127.08,127.04,127.93,22407695987,
2016-03-02,RGBI,RUB,128.42,127.95,127.95,128.44,6593708104,
2016-03-03,RGBI,RUB,128.58,128.46,128.44,128.62,4593267914,
2016-03-04,RGBI,RUB,128.98,128.58,128.58,128.99,5675131192,
2016-03-07,RGBI,RUB,129.15,129.01,128.98,129.15,66118985,
2016-03-09,RGBI,RUB,129.18,129.15,128.97,129.33,8681284393,
2016-03-10,RGBI,RUB,129.05,129.17,128.95,129.19,16659059890,
2016-03-11,RGBI,RUB,128.75,129.03,128.75,129.21,13147549660,
2016-03-14,RGBI,RUB,128.29,128.78,128.23,128.78,7689914104,
2016-03-15,RGBI,RUB,128.09,128.34,128.09,128.38,14661194100,
2016-03-16,RGBI,RUB,128.16,128.05,128,128.16,9545353484,
2016-03-17,RGBI,RUB,129.23,128.27,128.27,129.24,15079438776,
2016-03-18,RGBI,RUB,129.97,129.33,129.33,129.97,11354298261,
2016-03-21,RGBI,RUB,129.86,130,129.71,130.07,6690175724,
2016-03-22,RGBI,RUB,129.9,129.84,129.79,130.01,10180090260,
2016-03-23,RGBI,RUB,129.71,129.9,129.71,130.06,9931782870,
2016-03-24,RGBI,RUB,128.94,129.63,128.92,129.63,16074739943,
2016-03-25,RGBI,RUB,129.38,128.97,128.97,129.41,2550120235,
2016-03-28,RGBI,RUB,129.34,129.33,129.32,129.46,2889116756,
2016-03-29,RGBI,RUB,129.08,129.34,129.08,129.43,10186569210,
2016-03-30,RGBI,RUB,129.56,129.07,129.07,129.56,12120997368,
2016-03-31,RGBI,RUB,129.61,129.59,129.55,129.78,13193749156,
2016-04-01,RGBI,RUB,129.57,129.64,129.57,129.76,7552315931,
2016-04-04,RGBI,RUB,129.47,129.63,129.27,129.63,8288805689,
2016-04-05,RGBI,RUB,129.17,129.46,129.16,129.47,8356815636,
2016-04-06,RGBI,RUB,129.19,129.13,129.13,129.35,13923915367,
2016-04-07,RGBI,RUB,128.85,129.12,128.85,129.37,16698983262,
2016-04-08,RGBI,RUB,129,128.88,128.76,129.08,12983575348,
2016-04-11,RGBI,RUB,129.16,128.94,128.83,129.18,9288734687,
2016-04-12,RGBI,RUB,129.28,129.19,129.19,129.29,9811244870,
2016-04-13,RGBI,RUB,129.28,129.26,129.19,129.31,10785434598,
2016-04-14,RGBI,RUB,129.18,129.32,129.1,129.32,7964129358,
2016-04-15,RGBI,RUB,129.22,129.21,129.17,129.31,9925747619,
2016-04-18,RGBI,RUB,129.01,129.19,128.81,129.19,6131324056,
2016-04-19,RGBI,RUB,129.47,129.01,129.01,129.54,2661863989,
2016-04-20,RGBI,RUB,129.67,129.45,129.28,129.67,4086542384,
2016-04-21,RGBI,RUB,129.67,129.71,129.67,129.87,20506040944,
2016-04-22,RGBI,RUB,129.47,129.68,129.47,129.72,16637288256,
2016-04-25,RGBI,RUB,129.29,129.47,129.28,129.57,8273978553,
2016-04-26,RGBI,RUB,129.28,129.33,129.24,129.36,13212048677,
2016-04-27,RGBI,RUB,129.42,129.28,129.27,129.42,21637441089,
2016-04-28,RGBI,RUB,129.79,129.43,129.43,129.8,42240785516,
2016-04-29,RGBI,RUB,130.41,129.83,129.83,130.41,17371061850,
2016-05-04,RGBI,RUB,130.2,130.26,130.13,130.28,11162360247,
2016-05-05,RGBI,RUB,130.28,130.24,130.17,130.29,6582994477,
2016-05-06,RGBI,RUB,130.29,130.25,130.22,130.4,14153493985,
2016-05-10,RGBI,RUB,130.21,130.28,130.11,130.29,11359640750,
2016-05-11,RGBI,RUB,130.63,130.22,130.22,130.65,23710327145,
2016-05-12,RGBI,RUB,130.92,130.59,130.59,131,18336259052,
2016-05-13,RGBI,RUB,130.95,130.89,130.83,130.95,8005505520,
2016-05-16,RGBI,RUB,131.13,131.01,130.97,131.18,8903288636,
2016-05-17,RGBI,RUB,131.01,131.12,130.99,131.21,8028452242,
2016-05-18,RGBI,RUB,130.83,131.01,130.75,131.04,12442156768,
2016-05-19,RGBI,RUB,129.98,130.83,129.78,130.85,14859337085,
2016-05-20,RGBI,RUB,130.61,130.01,130.01,130.67,8888317363,
2016-05-23,RGBI,RUB,130.52,130.6,130.39,130.6,11176331229,
2016-05-24,RGBI,RUB,130.54,130.54,130.52,130.58,9074998846,
2016-05-25,RGBI,RUB,130.79,130.55,130.54,130.81,13896245099,
2016-05-26,RGBI,RUB,130.66,130.79,130.65,130.83,9969958729,
2016-05-27,RGBI,RUB,130.55,130.65,130.54,130.67,13212198386,
2016-05-30,RGBI,RUB,130.57,130.58,130.51,130.72,1294680802,
2016-05-31,RGBI,RUB,130.6,130.56,130.48,130.6,7878913422,
2016-06-01,RGBI,RUB,130.33,130.6,130.32,130.6,7968365873,
2016-06-02,RGBI,RUB,130.03,130.29,130.03,130.32,10246044795,
2016-06-03,RGBI,RUB,130.21,130.02,130.01,130.24,20234891468,
2016-06-06,RGBI,RUB,130.99,130.22,130.22,130.99,20242876580,
2016-06-07,RGBI,RUB,131.28,131,130.96,131.32,4984282979,
2016-06-08,RGBI,RUB,131.42,131.26,131.13,131.44,13358926986,
2016-06-09,RGBI,RUB,131.07,131.39,131.05,131.39,12649394857,
2016-06-10,RGBI,RUB,131.64,131.04,131.01,131.69,13968325823,
2016-06-14,RGBI,RUB,131.14,131.64,131.03,131.67,7028850851,
2016-06-15,RGBI,RUB,131.23,131.11,130.92,131.24,10985484752,
2016-06-16,RGBI,RUB,131.13,131.2,130.97,131.21,4710541299,
2016-06-17,RGBI,RUB,131.3,131.14,131.04,131.31,2955650004,
2016-06-20,RGBI,RUB,131.7,131.29,131.28,131.7,8213386491,
2016-06-21,RGBI,RUB,131.82,131.71,131.55,131.82,5516821905,
2016-06-22,RGBI,RUB,131.91,131.81,131.78,131.92,5205797793,
2016-06-23,RGBI,RUB,132.02,131.83,131.6,132.02,3050786140,
2016-06-24,RGBI,RUB,131.33,131.75,130.89,131.75,16114093461,
2016-06-27,RGBI,RUB,132.01,131.41,131.41,132.01,7793707056,
2016-06-28,RGBI,RUB,132.26,131.96,131.96,132.26,11390054591,
2016-06-29,RGBI,RUB,132.5,132.26,132.26,132.5,14684430277,
2016-06-30,RGBI,RUB,132.78,132.5,132.41,132.78,12498195561,
2016-07-01,RGBI,RUB,133.31,132.81,132.72,133.41,12986670861,
2016-07-04,RGBI,RUB,132.98,133.31,132.98,133.32,5602223448,
2016-07-05,RGBI,RUB,132.64,132.98,132.62,132.98,14598907168,
2016-07-06,RGBI,RUB,132.31,132.62,132.28,132.62,11865161998,
2016-07-07,RGBI,RUB,132.64,132.32,132.32,132.67,8455676419,
2016-07-08,RGBI,RUB,132.31,132.63,132.14,132.63,12283000339,
2016-07-11,RGBI,RUB,132.41,132.36,132.26,132.41,4088908240,
2016-07-12,RGBI,RUB,132.68,132.43,132.4,132.77,14484015650,
2016-07-13,RGBI,RUB,132.49,132.68,132.38,132.68,7390842238,
2016-07-14,RGBI,RUB,132.69,132.52,132.47,132.69,19330189384,
2016-07-15,RGBI,RUB,132.63,132.71,132.58,132.76,9088865803,
2016-07-18,RGBI,RUB,132.37,132.63,132.36,132.63,4500371680,
2016-07-19,RGBI,RUB,132.35,132.37,132.31,132.43,3542312709,
2016-07-20,RGBI,RUB,132.3,132.35,132.13,132.37,5850552490,
2016-07-21,RGBI,RUB,132.22,132.28,132.18,132.34,4365548698,
2016-07-22,RGBI,RUB,132.02,132.22,132.02,132.3,13104186153,
2016-07-25,RGBI,RUB,132.1,132.03,131.78,132.15,7947685399,
2016-07-26,RGBI,RUB,131.9,132.13,131.85,132.15,9186010137,
2016-07-27,RGBI,RUB,132.05,131.9,131.84,132.08,10790325603,
2016-07-28,RGBI,RUB,132.23,132.05,132.04,132.23,17815563884,
