date,secid,currency,close,open,low,high,volume,capitalization
1996-12-09,STOOQ:^SHC,USD,1247.66,1247.66,1247.66,1247.66,,0.0
1996-12-10,STOOQ:^SHC,USD,1230.25,1230.25,1230.25,1230.25,,0.0
1996-12-11,STOOQ:^SHC,USD,1244.9,1244.9,1244.9,1244.9,,0.0
1996-12-12,STOOQ:^SHC,USD,1177.14,1177.14,1177.14,1177.14,,0.0
1996-12-13,STOOQ:^SHC,USD,1110.04,1110.04,1110.04,1110.04,,0.0
1996-12-16,STOOQ:^SHC,USD,1000.02,1000.02,1000.02,1000.02,,0.0
1996-12-17,STOOQ:^SHC,USD,905.58,905.58,905.58,905.58,,0.0
1996-12-18,STOOQ:^SHC,USD,972.73,972.73,972.73,972.73,,0.0
1996-12-19,STOOQ:^SHC,USD,902.42,902.42,902.42,902.42,,0.0
1996-12-20,STOOQ:^SHC,USD,885.24,885.24,885.24,885.24,,0.0
1996-12-23,STOOQ:^SHC,USD,902.01,902.01,902.01,902.01,,0.0
1996-12-24,STOOQ:^SHC,USD,865.58,865.58,865.58,865.58,,0.0
1996-12-25,STOOQ:^SHC,USD,895.18,895.18,895.18,895.18,,0.0
1996-12-26,STOOQ:^SHC,USD,924.24,924.24,924.24,924.24,,0.0
1996-12-27,STOOQ:^SHC,USD,922.35,922.35,922.35,922.35,,0.0
1996-12-30,STOOQ:^SHC,USD,934.21,934.21,934.21,934.21,,0.0
1996-12-31,STOOQ:^SHC,USD,917.02,917.02,917.02,917.02,,0.0
1997-01-02,STOOQ:^SHC,USD,919.44,919.44,919.44,919.44,,0.0
1997-01-03,STOOQ:^SHC,USD,899.61,899.61,899.61,899.61,,0.0
1997-01-06,STOOQ:^SHC,USD,876.5,876.5,876.5,876.5,,0.0
1997-01-07,STOOQ:^SHC,USD,898.17,898.17,898.17,898.17,,0.0
1997-01-08,STOOQ:^SHC,USD,896.41,896.41,896.41,896.41,,0.0
1997-01-09,STOOQ:^SHC,USD,906.98,906.98,906.98,906.98,,0.0
1997-01-10,STOOQ:^SHC,USD,918.4,918.4,918.4,918.4,,0.0
1997-01-13,STOOQ:^SHC,USD,929.52,929.52,929.52,929.52,,0.0
1997-01-14,STOOQ:^SHC,USD,907.85,907.85,907.85,907.85,,0.0
1997-01-15,STOOQ:^SHC,USD,916.72,916.72,916.72,916.72,,0.0
1997-01-16,STOOQ:^SHC,USD,915.01,915.01,915.01,915.01,,0.0
1997-01-17,STOOQ:^SHC,USD,919.85,919.85,919.85,919.85,,0.0
1997-01-20,STOOQ:^SHC,USD,933.28,933.28,933.28,933.28,,0.0
1997-01-21,STOOQ:^SHC,USD,929.11,929.11,929.11,929.11,,0.0
1997-01-22,STOOQ:^SHC,USD,942.44,942.44,942.44,942.44,,0.0
1997-01-23,STOOQ:^SHC,USD,945.8,945.8,945.8,945.8,,0.0
1997-01-24,STOOQ:^SHC,USD,953.92,953.92,953.92,953.92,,0.0
1997-01-27,STOOQ:^SHC,USD,959.06,959.06,959.06,959.06,,0.0
1997-01-28,STOOQ:^SHC,USD,956.31,956.31,956.31,956.31,,0.0
1997-01-29,STOOQ:^SHC,USD,962.1,962.1,962.1,962.1,,0.0
1997-01-30,STOOQ:^SHC,USD,960.17,960.17,960.17,960.17,,0.0
1997-01-31,STOOQ:^SHC,USD,964.74,964.74,964.74,964.74,,0.0
1997-02-17,STOOQ:^SHC,USD,982.4,982.4,982.4,982.4,,0.0
1997-02-18,STOOQ:^SHC,USD,894.85,894.85,894.85,894.85,,0.0
1997-02-19,STOOQ:^SHC,USD,962.69,962.69,962.69,962.69,,0.0
1997-02-20,STOOQ:^SHC,USD,965.08,965.08,965.08,965.08,,0.0
1997-02-21,STOOQ:^SHC,USD,1017.13,1017.13,1017.13,1017.13,,0.0
1997-02-24,STOOQ:^SHC,USD,1009.56,1009.56,1009.56,1009.56,,0.0
1997-02-25,STOOQ:^SHC,USD,1017.96,1017.96,1017.96,1017.96,,0.0
1997-02-26,STOOQ:^SHC,USD,1031.51,1031.51,1031.51,1031.51,,0.0
1997-02-27,STOOQ:^SHC,USD,1025.3,1025.3,1025.3,1025.3,,0.0
1997-02-28,STOOQ:^SHC,USD,1040.27,1040.27,1040.27,1040.27,,0.0
1997-03-03,STOOQ:^SHC,USD,1063.05,1063.05,1063.05,1063.05,,0.0
1997-03-04,STOOQ:^SHC,USD,1068.16,1068.16,1068.16,1068.16,,0.0
1997-03-05,STOOQ:^SHC,USD,1052.15,1052.15,1052.15,1052.15,,0.0
1997-03-06,STOOQ:^SHC,USD,1079.13,1079.13,1079.13,1079.13,,0.0
1997-03-07,STOOQ:^SHC,USD,1077.72,1077.72,1077.72,1077.72,,0.0
1997-03-10,STOOQ:^SHC,USD,1099.68,1099.68,1099.68,1099.68,,0.0
1997-03-11,STOOQ:^SHC,USD,1109.73,1109.73,1109.73,1109.73,,0.0
1997-03-12,STOOQ:^SHC,USD,1126.16,1126.16,1126.16,1126.16,,0.0
1997-03-13,STOOQ:^SHC,USD,1117.28,1117.28,1117.28,1117.28,,0.0
1997-03-14,STOOQ:^SHC,USD,1125.8,1125.8,1125.8,1125.8,,0.0
1997-03-18,STOOQ:^SHC,USD,1162.63,1162.63,1162.63,1162.63,,0.0
1997-03-19,STOOQ:^SHC,USD,1161.27,1161.27,1161.27,1161.27,,0.0
1997-03-20,STOOQ:^SHC,USD,1120.72,1120.72,1120.72,1120.72,,0.0
1997-03-21,STOOQ:^SHC,USD,1167.17,1167.17,1167.17,1167.17,,0.0
1997-03-24,STOOQ:^SHC,USD,1191.73,1191.73,1191.73,1191.73,,0.0
1997-03-25,STOOQ:^SHC,USD,1197.84,1197.84,1197.84,1197.84,,0.0
1997-03-26,STOOQ:^SHC,USD,1215.31,1215.31,1215.31,1215.31,,0.0
1997-03-27,STOOQ:^SHC,USD,1214.26,1214.26,1214.26,1214.26,,0.0
1997-03-28,STOOQ:^SHC,USD,1202.67,1202.67,1202.67,1202.67,,0.0
1997-03-31,STOOQ:^SHC,USD,1234.62,1234.62,1234.62,1234.62,,0.0
1997-04-01,STOOQ:^SHC,USD,1241.03,1241.03,1241.03,1241.03,,0.0
1997-04-02,STOOQ:^SHC,USD,1233.85,1233.85,1233.85,1233.85,,0.0
1997-04-03,STOOQ:^SHC,USD,1246.03,1246.03,1246.03,1246.03,,0.0
1997-04-04,STOOQ:^SHC,USD,1260.96,1260.96,1260.96,1260.96,,0.0
1997-04-07,STOOQ:^SHC,USD,1276.41,1276.41,1276.41,1276.41,,0.0
1997-04-08,STOOQ:^SHC,USD,1247.26,1247.26,1247.26,1247.26,,0.0
1997-04-09,STOOQ:^SHC,USD,1286.85,1286.85,1286.85,1286.85,,0.0
1997-04-10,STOOQ:^SHC,USD,1281.89,1281.89,1281.89,1281.89,,0.0
1997-04-11,STOOQ:^SHC,USD,1278.53,1278.53,1278.53,1278.53,,0.0
1997-04-14,STOOQ:^SHC,USD,1316.92,1316.92,1316.92,1316.92,,0.0
1997-04-15,STOOQ:^SHC,USD,1324.96,1324.96,1324.96,1324.96,,0.0
1997-04-16,STOOQ:^SHC,USD,1327.78,1327.78,1327.78,1327.78,,0.0
1997-04-17,STOOQ:^SHC,USD,1323.37,1323.37,1323.37,1323.37,,0.0
1997-04-18,STOOQ:^SHC,USD,1338.03,1338.03,1338.03,1338.03,,0.0
1997-04-21,STOOQ:^SHC,USD,1362.08,1362.08,1362.08,1362.08,,0.0
1997-04-22,STOOQ:^SHC,USD,1365.5,1365.5,1365.5,1365.5,,0.0
1997-04-23,STOOQ:^SHC,USD,1378.84,1378.84,1378.84,1378.84,,0.0
1997-04-24,STOOQ:^SHC,USD,1380.28,1380.28,1380.28,1380.28,,0.0
1997-04-25,STOOQ:^SHC,USD,1364.98,1364.98,1364.98,1364.98,,0.0
1997-04-28,STOOQ:^SHC,USD,1352.0,1352.0,1352.0,1352.0,,0.0
1997-04-29,STOOQ:^SHC,USD,1376.77,1376.77,1376.77,1376.77,,0.0
1997-04-30,STOOQ:^SHC,USD,1393.75,1393.75,1393.75,1393.75,,0.0
1997-05-05,STOOQ:^SHC,USD,1448.93,1448.93,1448.93,1448.93,,0.0
1997-05-06,STOOQ:^SHC,USD,1482.99,1482.99,1482.99,1482.99,,0.0
1997-05-07,STOOQ:^SHC,USD,1495.46,1495.46,1495.46,1495.46,,0.0
1997-05-08,STOOQ:^SHC,USD,1405.18,1405.18,1405.18,1405.18,,0.0
1997-05-09,STOOQ:^SHC,USD,1467.23,1467.23,1467.23,1467.23,,0.0
1997-05-12,STOOQ:^SHC,USD,1500.4,1500.4,1500.4,1500.4,,0.0
1997-05-13,STOOQ:^SHC,USD,1464.28,1464.28,1464.28,1464.28,,0.0
1997-05-14,STOOQ:^SHC,USD,1379.22,1379.22,1379.22,1379.22,,0.0
1997-05-15,STOOQ:^SHC,USD,1417.67,1417.67,1417.67,1417.67,,0.0
1997-05-16,STOOQ:^SHC,USD,1315.92,1315.92,1315.92,1315.92,,0.0
1997-05-19,STOOQ:^SHC,USD,1344.61,1344.61,1344.61,1344.61,,0.0
1997-05-20,STOOQ:^SHC,USD,1381.12,1381.12,1381.12,1381.12,,0.0
1997-05-21,STOOQ:^SHC,USD,1354.88,1354.88,1354.88,1354.88,,0.0
1997-05-22,STOOQ:^SHC,USD,1235.22,1235.22,1235.22,1235.22,,0.0
1997-05-23,STOOQ:^SHC,USD,1254.27,1254.27,1254.27,1254.27,,0.0
1997-05-26,STOOQ:^SHC,USD,1251.55,1251.55,1251.55,1251.55,,0.0
1997-05-27,STOOQ:^SHC,USD,1281.74,1281.74,1281.74,1281.74,,0.0
1997-05-28,STOOQ:^SHC,USD,1270.35,1270.35,1270.35,1270.35,,0.0
1997-05-29,STOOQ:^SHC,USD,1263.35,1263.35,1263.35,1263.35,,0.0
1997-05-30,STOOQ:^SHC,USD,1285.18,1285.18,1285.18,1285.18,,0.0
1997-06-02,STOOQ:^SHC,USD,1336.28,1336.28,1336.28,1336.28,,0.0
1997-06-03,STOOQ:^SHC,USD,1338.76,1338.76,1338.76,1338.76,,0.0
1997-06-04,STOOQ:^SHC,USD,1361.19,1361.19,1361.19,1361.19,,0.0
1997-06-05,STOOQ:^SHC,USD,1360.23,1360.23,1360.23,1360.23,,0.0
1997-06-06,STOOQ:^SHC,USD,1275.3,1275.3,1275.3,1275.3,,0.0
1997-06-09,STOOQ:^SHC,USD,1274.92,1274.92,1274.92,1274.92,,0.0
1997-06-10,STOOQ:^SHC,USD,1241.74,1241.74,1241.74,1241.74,,0.0
1997-06-11,STOOQ:^SHC,USD,1220.4,1220.4,1220.4,1220.4,,0.0
1997-06-13,STOOQ:^SHC,USD,1243.98,1243.98,1243.98,1243.98,,0.0
1997-06-16,STOOQ:^SHC,USD,1261.47,1261.47,1261.47,1261.47,,0.0
1997-06-17,STOOQ:^SHC,USD,1245.93,1245.93,1245.93,1245.93,,0.0
1997-06-18,STOOQ:^SHC,USD,1232.68,1232.68,1232.68,1232.68,,0.0
1997-06-19,STOOQ:^SHC,USD,1230.74,1230.74,1230.74,1230.74,,0.0
1997-06-20,STOOQ:^SHC,USD,1291.2,1291.2,1291.2,1291.2,,0.0
1997-06-23,STOOQ:^SHC,USD,1283.5,1283.5,1283.5,1283.5,,0.0
1997-06-24,STOOQ:^SHC,USD,1303.93,1303.93,1303.93,1303.93,,0.0
1997-06-25,STOOQ:^SHC,USD,1297.59,1297.59,1297.59,1297.59,,0.0
1997-06-26,STOOQ:^SHC,USD,1284.46,1284.46,1284.46,1284.46,,0.0
1997-06-27,STOOQ:^SHC,USD,1250.27,1250.27,1250.27,1250.27,,0.0
1997-07-02,STOOQ:^SHC,USD,1199.06,1255.91,1147.33,1261.57,,0.0
1997-07-03,STOOQ:^SHC,USD,1150.62,1194.68,1149.94,1194.68,,0.0
1997-07-04,STOOQ:^SHC,USD,1159.34,1138.92,1124.78,1163.25,,0.0
1997-07-07,STOOQ:^SHC,USD,1096.82,1161.71,1085.57,1163.45,,0.0
1997-07-08,STOOQ:^SHC,USD,1109.67,1092.8,1066.04,1115.43,,0.0
1997-07-09,STOOQ:^SHC,USD,1120.84,1113.64,1104.09,1122.67,,0.0
1997-07-10,STOOQ:^SHC,USD,1120.15,1121.26,1115.21,1137.87,,0.0
1997-07-11,STOOQ:^SHC,USD,1154.79,1116.41,1114.4,1155.06,,0.0
1997-07-14,STOOQ:^SHC,USD,1200.11,1189.47,1180.19,1201.21,,0.0
1997-07-16,STOOQ:^SHC,USD,1190.83,1201.6,1184.44,1204.86,,0.0
1997-07-17,STOOQ:^SHC,USD,1197.23,1188.27,1180.93,1203.5,,0.0
1997-07-18,STOOQ:^SHC,USD,1209.86,1199.4,1191.29,1210.44,,0.0
1997-07-21,STOOQ:^SHC,USD,1193.53,1215.84,1188.88,1218.48,,0.0
1997-07-22,STOOQ:^SHC,USD,1208.25,1189.12,1163.47,1208.26,,0.0
1997-07-23,STOOQ:^SHC,USD,1198.86,1219.06,1194.7,1223.82,,0.0
1997-07-24,STOOQ:^SHC,USD,1174.22,1194.7,1172.37,1200.31,,0.0
1997-07-25,STOOQ:^SHC,USD,1170.86,1166.57,1158.14,1177.65,,0.0
1997-07-28,STOOQ:^SHC,USD,1141.78,1167.81,1138.47,1167.88,,0.0
1997-07-29,STOOQ:^SHC,USD,1153.23,1137.32,1133.17,1161.19,,0.0
1997-07-30,STOOQ:^SHC,USD,1179.42,1157.09,1157.0,1179.48,,0.0
1997-07-31,STOOQ:^SHC,USD,1189.76,1184.94,1179.71,1192.2,,0.0
1997-08-01,STOOQ:^SHC,USD,1192.83,1191.65,1182.22,1194.03,,0.0
1997-08-04,STOOQ:^SHC,USD,1200.33,1196.25,1188.68,1201.92,,0.0
1997-08-05,STOOQ:^SHC,USD,1196.27,1203.36,1193.7,1207.23,,0.0
1997-08-06,STOOQ:^SHC,USD,1171.94,1196.04,1170.27,1197.44,,0.0
1997-08-07,STOOQ:^SHC,USD,1199.24,1167.93,1161.63,1199.24,,0.0
1997-08-08,STOOQ:^SHC,USD,1206.05,1205.95,1201.36,1216.56,,0.0
1997-08-11,STOOQ:^SHC,USD,1184.08,1206.46,1182.45,1206.76,,0.0
1997-08-12,STOOQ:^SHC,USD,1146.81,1177.26,1145.75,1183.44,,0.0
1997-08-13,STOOQ:^SHC,USD,1120.13,1139.25,1118.2,1153.49,,0.0
1997-08-14,STOOQ:^SHC,USD,1168.11,1120.47,1120.24,1168.34,,0.0
1997-08-15,STOOQ:^SHC,USD,1143.06,1174.18,1133.89,1174.88,,0.0
1997-08-18,STOOQ:^SHC,USD,1134.63,1139.61,1116.15,1139.61,,0.0
1997-08-19,STOOQ:^SHC,USD,1132.9,1134.62,1128.11,1143.2,,0.0
1997-08-20,STOOQ:^SHC,USD,1144.64,1135.05,1133.74,1144.65,,0.0
1997-08-21,STOOQ:^SHC,USD,1164.55,1148.39,1147.82,1165.22,,0.0
1997-08-22,STOOQ:^SHC,USD,1171.83,1159.39,1156.83,1174.49,,0.0
1997-08-25,STOOQ:^SHC,USD,1184.1,1175.44,1175.38,1184.33,,0.0
1997-08-26,STOOQ:^SHC,USD,1194.04,1186.07,1181.24,1194.13,,0.0
1997-08-27,STOOQ:^SHC,USD,1198.51,1195.43,1188.33,1199.47,,0.0
1997-08-28,STOOQ:^SHC,USD,1213.89,1201.06,1194.67,1216.08,,0.0
1997-08-29,STOOQ:^SHC,USD,1221.06,1214.31,1209.48,1223.07,,0.0
1997-09-01,STOOQ:^SHC,USD,1229.87,1224.18,1219.1,1230.07,,0.0
1997-09-02,STOOQ:^SHC,USD,1226.3,1228.47,1215.92,1232.69,,0.0
1997-09-03,STOOQ:^SHC,USD,1240.82,1223.62,1223.46,1243.33,,0.0
1997-09-04,STOOQ:^SHC,USD,1251.3,1245.78,1245.64,1253.15,,0.0
1997-09-05,STOOQ:^SHC,USD,1251.55,1250.6,1241.22,1253.35,,0.0
1997-09-08,STOOQ:^SHC,USD,1255.23,1253.14,1245.74,1257.55,,0.0
1997-09-09,STOOQ:^SHC,USD,1231.03,1255.18,1230.44,1257.93,,0.0
1997-09-10,STOOQ:^SHC,USD,1256.04,1230.43,1227.64,1256.04,,0.0
1997-09-11,STOOQ:^SHC,USD,1242.71,1260.52,1236.11,1264.49,,0.0
1997-09-12,STOOQ:^SHC,USD,1208.7,1240.5,1207.83,1247.91,,0.0
1997-09-15,STOOQ:^SHC,USD,1179.29,1205.9,1175.95,1211.68,,0.0
1997-09-16,STOOQ:^SHC,USD,1187.22,1182.76,1181.17,1193.85,,0.0
1997-09-17,STOOQ:^SHC,USD,1167.56,1188.88,1162.24,1191.3,,0.0
1997-09-18,STOOQ:^SHC,USD,1172.37,1169.67,1164.64,1181.75,,0.0
1997-09-19,STOOQ:^SHC,USD,1184.52,1174.77,1168.87,1185.09,,0.0
1997-09-22,STOOQ:^SHC,USD,1103.97,1184.49,1102.62,1185.1,,0.0
1997-09-23,STOOQ:^SHC,USD,1055.19,1096.19,1055.19,1105.28,,0.0
1997-09-24,STOOQ:^SHC,USD,1110.01,1064.66,1064.66,1110.11,,0.0
1997-09-25,STOOQ:^SHC,USD,1117.01,1118.37,1106.25,1130.13,,0.0
1997-09-26,STOOQ:^SHC,USD,1109.63,1118.69,1094.42,1118.94,,0.0
1997-09-29,STOOQ:^SHC,USD,1084.07,1106.34,1079.34,1106.34,,0.0
1997-09-30,STOOQ:^SHC,USD,1097.38,1083.41,1083.23,1100.39,,0.0
1997-10-06,STOOQ:^SHC,USD,1098.9,1100.7,1091.15,1105.41,,0.0
1997-10-07,STOOQ:^SHC,USD,1102.57,1098.29,1087.02,1102.71,,0.0
1997-10-08,STOOQ:^SHC,USD,1134.87,1122.97,1116.71,1140.94,,0.0
1997-10-09,STOOQ:^SHC,USD,1122.47,1134.59,1120.09,1138.66,,0.0
1997-10-10,STOOQ:^SHC,USD,1130.79,1121.34,1120.51,1131.57,,0.0
1997-10-13,STOOQ:^SHC,USD,1119.82,1136.43,1117.39,1138.4,,0.0
1997-10-14,STOOQ:^SHC,USD,1117.93,1116.3,1105.7,1118.02,,0.0
1997-10-15,STOOQ:^SHC,USD,1125.78,1119.11,1116.43,1129.65,,0.0
1997-10-16,STOOQ:^SHC,USD,1150.31,1131.4,1131.39,1151.39,,0.0
1997-10-17,STOOQ:^SHC,USD,1176.49,1155.42,1153.9,1180.22,,0.0
1997-10-20,STOOQ:^SHC,USD,1187.37,1183.74,1173.56,1191.04,,0.0
1997-10-21,STOOQ:^SHC,USD,1191.87,1190.49,1179.57,1192.34,,0.0
1997-10-22,STOOQ:^SHC,USD,1177.52,1193.7,1168.48,1203.02,,0.0
1997-10-23,STOOQ:^SHC,USD,1173.36,1178.98,1170.23,1186.07,,0.0
1997-10-24,STOOQ:^SHC,USD,1178.31,1172.88,1164.06,1179.81,,0.0
1997-10-27,STOOQ:^SHC,USD,1235.83,1183.65,1183.65,1235.83,,0.0
1997-10-28,STOOQ:^SHC,USD,1177.92,1239.59,1172.89,1241.83,,0.0
1997-10-29,STOOQ:^SHC,USD,1194.09,1168.22,1162.98,1194.09,,0.0
1997-10-30,STOOQ:^SHC,USD,1174.85,1189.27,1173.65,1207.97,,0.0
1997-10-31,STOOQ:^SHC,USD,1180.39,1164.91,1158.74,1181.51,,0.0
1997-11-03,STOOQ:^SHC,USD,1180.85,1181.16,1176.55,1185.07,,0.0
1997-11-04,STOOQ:^SHC,USD,1184.7,1180.87,1180.87,1190.47,,0.0
1997-11-05,STOOQ:^SHC,USD,1194.04,1186.1,1179.35,1194.67,,0.0
1997-11-06,STOOQ:^SHC,USD,1181.12,1198.66,1179.58,1203.09,,0.0
1997-11-07,STOOQ:^SHC,USD,1195.14,1181.78,1177.63,1195.74,,0.0
1997-11-10,STOOQ:^SHC,USD,1185.78,1199.37,1178.63,1202.58,,0.0
1997-11-11,STOOQ:^SHC,USD,1186.63,1183.42,1168.48,1187.74,,0.0
1997-11-12,STOOQ:^SHC,USD,1185.02,1190.01,1171.29,1193.53,,0.0
1997-11-13,STOOQ:^SHC,USD,1185.02,1169.7,1157.29,1185.28,,0.0
1997-11-14,STOOQ:^SHC,USD,1197.83,1187.35,1181.69,1208.84,,0.0
1997-11-17,STOOQ:^SHC,USD,1191.33,1210.68,1190.43,1213.23,,0.0
1997-11-18,STOOQ:^SHC,USD,1183.35,1190.26,1182.61,1193.31,,0.0
1997-11-19,STOOQ:^SHC,USD,1181.63,1185.1,1175.78,1191.96,,0.0
1997-11-20,STOOQ:^SHC,USD,1172.43,1182.74,1169.1,1189.49,,0.0
1997-11-21,STOOQ:^SHC,USD,1158.56,1168.97,1152.01,1169.11,,0.0
1997-11-24,STOOQ:^SHC,USD,1124.94,1150.42,1122.93,1150.56,,0.0
1997-11-25,STOOQ:^SHC,USD,1125.53,1120.86,1114.14,1131.13,,0.0
1997-11-26,STOOQ:^SHC,USD,1143.82,1126.6,1124.48,1143.82,,0.0
1997-11-27,STOOQ:^SHC,USD,1122.52,1141.77,1120.52,1141.97,,0.0
1997-11-28,STOOQ:^SHC,USD,1139.63,1117.57,1114.43,1139.63,,0.0
1997-12-01,STOOQ:^SHC,USD,1133.09,1137.59,1130.45,1139.29,,0.0
1997-12-02,STOOQ:^SHC,USD,1130.17,1133.59,1128.5,1139.6,,0.0
1997-12-03,STOOQ:^SHC,USD,1122.55,1129.78,1121.59,1130.32,,0.0
1997-12-04,STOOQ:^SHC,USD,1135.87,1121.8,1119.2,1137.01,,0.0
1997-12-05,STOOQ:^SHC,USD,1136.2,1139.48,1134.93,1144.22,,0.0
1997-12-08,STOOQ:^SHC,USD,1139.32,1140.55,1136.58,1143.08,,0.0
1997-12-09,STOOQ:^SHC,USD,1148.17,1139.81,1137.32,1148.17,,0.0
1997-12-10,STOOQ:^SHC,USD,1157.84,1150.48,1149.83,1158.99,,0.0
1997-12-11,STOOQ:^SHC,USD,1159.17,1159.05,1145.55,1159.75,,0.0
1997-12-12,STOOQ:^SHC,USD,1153.84,1160.22,1153.43,1165.81,,0.0
1997-12-15,STOOQ:^SHC,USD,1168.03,1155.72,1155.6,1168.06,,0.0
1997-12-16,STOOQ:^SHC,USD,1174.8,1170.46,1165.6,1174.81,,0.0
1997-12-17,STOOQ:^SHC,USD,1146.52,1169.64,1145.89,1169.74,,0.0
1997-12-18,STOOQ:^SHC,USD,1154.17,1142.1,1138.4,1159.11,,0.0
1997-12-19,STOOQ:^SHC,USD,1160.77,1154.7,1151.14,1161.88,,0.0
1997-12-22,STOOQ:^SHC,USD,1169.01,1162.68,1153.44,1169.03,,0.0
1997-12-23,STOOQ:^SHC,USD,1171.25,1171.9,1165.06,1176.92,,0.0
1997-12-24,STOOQ:^SHC,USD,1169.66,1171.73,1164.86,1173.54,,0.0
1997-12-25,STOOQ:^SHC,USD,1181.28,1170.56,1169.99,1181.48,,0.0
1997-12-26,STOOQ:^SHC,USD,1191.92,1187.75,1186.53,1194.24,,0.0
1997-12-29,STOOQ:^SHC,USD,1186.61,1196.3,1185.66,1198.97,,0.0
1997-12-30,STOOQ:^SHC,USD,1181.14,1186.14,1179.56,1193.62,,0.0
1997-12-31,STOOQ:^SHC,USD,1194.1,1182.25,1182.25,1195.05,,0.0
1998-01-05,STOOQ:^SHC,USD,1220.47,1200.95,1200.22,1220.49,,0.0
1998-01-06,STOOQ:^SHC,USD,1233.62,1223.73,1215.41,1233.63,,0.0
1998-01-07,STOOQ:^SHC,USD,1244.07,1233.96,1231.15,1244.1,,0.0
1998-01-08,STOOQ:^SHC,USD,1237.16,1243.12,1235.88,1250.01,,0.0
1998-01-09,STOOQ:^SHC,USD,1239.9,1233.7,1221.3,1245.0,,0.0
1998-01-12,STOOQ:^SHC,USD,1226.97,1242.21,1226.4,1246.65,,0.0
1998-01-13,STOOQ:^SHC,USD,1167.65,1211.88,1110.09,1211.88,,0.0
1998-01-14,STOOQ:^SHC,USD,1202.21,1170.35,1170.32,1203.25,,0.0
1998-01-15,STOOQ:^SHC,USD,1215.43,1210.42,1196.15,1217.86,,0.0
1998-01-16,STOOQ:^SHC,USD,1213.96,1215.82,1207.92,1220.97,,0.0
1998-01-19,STOOQ:^SHC,USD,1213.13,1215.41,1205.48,1216.99,,0.0
1998-01-20,STOOQ:^SHC,USD,1203.71,1211.28,1195.38,1215.57,,0.0
1998-01-21,STOOQ:^SHC,USD,1200.2,1201.99,1198.23,1209.69,,0.0
1998-01-22,STOOQ:^SHC,USD,1204.43,1200.52,1194.38,1207.45,,0.0
1998-01-23,STOOQ:^SHC,USD,1222.91,1206.49,1206.45,1224.12,,0.0
1998-02-09,STOOQ:^SHC,USD,1248.04,1257.99,1244.43,1262.62,,0.0
1998-02-10,STOOQ:^SHC,USD,1236.51,1248.6,1233.7,1248.6,,0.0
1998-02-11,STOOQ:^SHC,USD,1250.24,1234.18,1233.53,1251.45,,0.0
1998-02-12,STOOQ:^SHC,USD,1246.3,1253.38,1242.0,1254.41,,0.0
1998-02-13,STOOQ:^SHC,USD,1245.91,1246.73,1241.82,1251.91,,0.0
1998-02-16,STOOQ:^SHC,USD,1236.24,1246.8,1230.92,1247.96,,0.0
1998-02-17,STOOQ:^SHC,USD,1238.5,1234.84,1228.11,1240.58,,0.0
1998-02-18,STOOQ:^SHC,USD,1229.83,1239.63,1225.5,1240.18,,0.0
1998-02-19,STOOQ:^SHC,USD,1232.58,1229.81,1223.93,1235.49,,0.0
1998-02-20,STOOQ:^SHC,USD,1226.02,1234.6,1224.58,1237.91,,0.0
1998-02-23,STOOQ:^SHC,USD,1208.6,1217.86,1195.89,1217.86,,0.0
1998-02-24,STOOQ:^SHC,USD,1208.22,1206.92,1206.09,1216.35,,0.0
1998-02-25,STOOQ:^SHC,USD,1194.67,1208.52,1191.75,1209.49,,0.0
1998-02-26,STOOQ:^SHC,USD,1206.67,1193.0,1189.51,1206.67,,0.0
1998-02-27,STOOQ:^SHC,USD,1206.53,1209.44,1202.87,1213.73,,0.0
1998-03-02,STOOQ:^SHC,USD,1188.31,1196.74,1182.61,1205.75,,0.0
1998-03-03,STOOQ:^SHC,USD,1201.79,1186.52,1185.3,1201.8,,0.0
1998-03-04,STOOQ:^SHC,USD,1213.25,1204.94,1201.25,1214.0,,0.0
1998-03-05,STOOQ:^SHC,USD,1207.54,1217.85,1206.37,1219.28,,0.0
1998-03-06,STOOQ:^SHC,USD,1206.45,1208.75,1202.12,1208.98,,0.0
1998-03-09,STOOQ:^SHC,USD,1200.83,1207.96,1197.57,1208.62,,0.0
1998-03-10,STOOQ:^SHC,USD,1199.83,1199.62,1186.55,1205.83,,0.0
1998-03-11,STOOQ:^SHC,USD,1190.04,1201.26,1187.44,1210.53,,0.0
1998-03-12,STOOQ:^SHC,USD,1178.97,1187.54,1175.55,1188.28,,0.0
1998-03-13,STOOQ:^SHC,USD,1184.96,1177.82,1176.01,1184.96,,0.0
1998-03-16,STOOQ:^SHC,USD,1188.48,1186.19,1179.44,1188.62,,0.0
1998-03-17,STOOQ:^SHC,USD,1202.84,1193.67,1193.24,1202.84,,0.0
1998-03-18,STOOQ:^SHC,USD,1193.91,1204.1,1191.91,1204.74,,0.0
1998-03-19,STOOQ:^SHC,USD,1188.71,1192.4,1184.87,1195.83,,0.0
1998-03-20,STOOQ:^SHC,USD,1187.5,1188.6,1183.25,1192.32,,0.0
1998-03-23,STOOQ:^SHC,USD,1179.87,1186.56,1178.04,1186.86,,0.0
1998-03-24,STOOQ:^SHC,USD,1194.02,1180.09,1179.97,1194.06,,0.0
1998-03-25,STOOQ:^SHC,USD,1191.55,1207.62,1188.85,1209.77,,0.0
1998-03-26,STOOQ:^SHC,USD,1188.87,1191.0,1186.22,1193.82,,0.0
1998-03-27,STOOQ:^SHC,USD,1223.57,1189.41,1188.86,1223.93,,0.0
