date,secid,currency,close,open,low,high,volume,capitalization
2003-01-08,STOOQ:^FTM,USD,4329.3,4356.0,4311.9,4357.1,,0.0
2003-01-09,STOOQ:^FTM,USD,4343.9,4328.5,4308.8,4343.9,,0.0
2003-01-10,STOOQ:^FTM,USD,4380.3,4345.5,4345.5,4380.3,,0.0
2003-01-13,STOOQ:^FTM,USD,4383.8,4381.6,4381.6,4406.8,,0.0
2003-01-14,STOOQ:^FTM,USD,4376.4,4384.2,4372.4,4386.4,,0.0
2003-01-15,STOOQ:^FTM,USD,4339.9,4375.1,4333.3,4380.4,,0.0
2003-01-16,STOOQ:^FTM,USD,4349.5,4339.8,4334.2,4349.5,,0.0
2003-01-17,STOOQ:^FTM,USD,4321.7,4349.2,4321.7,4349.2,,0.0
2003-01-20,STOOQ:^FTM,USD,4312.5,4320.4,4312.0,4328.9,,0.0
2003-01-21,STOOQ:^FTM,USD,4308.4,4313.2,4308.4,4332.2,,0.0
2003-01-22,STOOQ:^FTM,USD,4269.9,4305.8,4260.8,4305.8,,0.0
2003-01-23,STOOQ:^FTM,USD,4246.7,4269.5,4246.7,4282.0,,0.0
2003-01-27,STOOQ:^FTM,USD,4100.1,4216.7,4100.1,4216.7,,0.0
2003-01-28,STOOQ:^FTM,USD,4055.8,4098.1,4054.0,4109.0,,0.0
2003-01-29,STOOQ:^FTM,USD,3986.0,4054.3,3967.7,4054.3,,0.0
2003-01-30,STOOQ:^FTM,USD,4021.6,3987.2,3987.0,4021.6,,0.0
2003-01-31,STOOQ:^FTM,USD,4016.4,4017.6,3980.9,4017.6,,0.0
2003-02-03,STOOQ:^FTM,USD,4071.8,4023.5,4023.5,4076.0,,0.0
2003-02-05,STOOQ:^FTM,USD,4071.6,4046.8,4030.1,4071.6,,0.0
2003-02-06,STOOQ:^FTM,USD,4057.4,4070.7,4051.5,4076.9,,0.0
2003-02-07,STOOQ:^FTM,USD,4062.0,4056.9,4049.3,4072.1,,0.0
2003-02-10,STOOQ:^FTM,USD,4067.9,4061.8,4061.6,4075.2,,0.0
2003-02-11,STOOQ:^FTM,USD,4089.0,4066.6,4066.5,4089.9,,0.0
2003-02-12,STOOQ:^FTM,USD,4042.7,4088.3,4042.7,4088.9,,0.0
2003-02-13,STOOQ:^FTM,USD,4026.9,4040.3,4021.8,4040.3,,0.0
2003-02-14,STOOQ:^FTM,USD,4023.9,4026.5,4021.0,4032.7,,0.0
2003-02-17,STOOQ:^FTM,USD,4063.9,4030.9,4030.9,4064.0,,0.0
2003-02-18,STOOQ:^FTM,USD,4075.3,4065.5,4063.9,4075.4,,0.0
2003-02-19,STOOQ:^FTM,USD,4078.3,4075.5,4068.5,4084.0,,0.0
2003-02-20,STOOQ:^FTM,USD,4071.7,4078.1,4066.5,4083.6,,0.0
2003-02-21,STOOQ:^FTM,USD,4066.5,4071.6,4051.2,4071.6,,0.0
2003-02-24,STOOQ:^FTM,USD,4088.1,4069.4,4069.4,4088.1,,0.0
2003-02-25,STOOQ:^FTM,USD,4020.0,4086.1,4011.2,4086.1,,0.0
2003-02-26,STOOQ:^FTM,USD,4000.4,4021.5,4000.4,4039.3,,0.0
2003-02-27,STOOQ:^FTM,USD,3998.3,4000.0,3991.6,4008.8,,0.0
2003-02-28,STOOQ:^FTM,USD,4037.6,4000.1,4000.1,4037.6,,0.0
2003-03-03,STOOQ:^FTM,USD,4075.0,4039.9,4039.9,4078.0,,0.0
2003-03-04,STOOQ:^FTM,USD,4052.5,4076.7,4050.1,4093.1,,0.0
2003-03-05,STOOQ:^FTM,USD,3999.9,4047.1,3992.1,4053.2,,0.0
2003-03-06,STOOQ:^FTM,USD,3987.0,3997.9,3982.8,3998.9,,0.0
2003-03-07,STOOQ:^FTM,USD,3924.4,3986.4,3922.6,3986.4,,0.0
2003-03-10,STOOQ:^FTM,USD,3898.3,3925.3,3898.3,3930.9,,0.0
2003-03-11,STOOQ:^FTM,USD,3846.9,3892.5,3837.2,3902.7,,0.0
2003-03-12,STOOQ:^FTM,USD,3802.0,3845.7,3785.4,3851.1,,0.0
2003-03-13,STOOQ:^FTM,USD,3820.0,3800.7,3784.0,3822.0,,0.0
2003-03-14,STOOQ:^FTM,USD,3890.3,3824.4,3824.4,3890.3,,0.0
2003-03-17,STOOQ:^FTM,USD,3932.2,3890.2,3865.1,3935.9,,0.0
2003-03-18,STOOQ:^FTM,USD,4017.7,3939.8,3938.2,4027.3,,0.0
2003-03-19,STOOQ:^FTM,USD,4034.3,4017.7,4000.4,4041.0,,0.0
2003-03-20,STOOQ:^FTM,USD,4051.8,4035.9,4034.6,4057.2,,0.0
2003-03-21,STOOQ:^FTM,USD,4095.6,4052.6,4052.0,4095.6,,0.0
2003-03-24,STOOQ:^FTM,USD,4034.8,4093.2,4032.6,4104.4,,0.0
2003-03-25,STOOQ:^FTM,USD,4023.6,4031.6,3996.1,4033.8,,0.0
2003-03-26,STOOQ:^FTM,USD,4041.3,4024.3,4024.1,4054.1,,0.0
2003-03-27,STOOQ:^FTM,USD,4017.1,4040.9,4015.5,4040.9,,0.0
2003-03-28,STOOQ:^FTM,USD,4016.3,4016.6,4008.0,4019.6,,0.0
2003-03-31,STOOQ:^FTM,USD,3959.8,4014.7,3947.4,4014.7,,0.0
2003-04-01,STOOQ:^FTM,USD,3967.3,3959.8,3956.3,3987.8,,0.0
2003-04-02,STOOQ:^FTM,USD,4024.3,3968.2,3968.2,4030.7,,0.0
2003-04-03,STOOQ:^FTM,USD,4040.7,4024.0,4024.0,4055.6,,0.0
2003-04-04,STOOQ:^FTM,USD,4060.8,4040.8,4034.1,4060.8,,0.0
2003-04-07,STOOQ:^FTM,USD,4161.9,4064.0,4064.0,4161.9,,0.0
2003-04-08,STOOQ:^FTM,USD,4135.0,4156.4,4125.8,4156.4,,0.0
2003-04-09,STOOQ:^FTM,USD,4123.5,4128.7,4096.9,4128.7,,0.0
2003-04-10,STOOQ:^FTM,USD,4130.0,4125.5,4120.7,4137.6,,0.0
2003-04-11,STOOQ:^FTM,USD,4154.1,4130.9,4130.2,4161.5,,0.0
2003-04-14,STOOQ:^FTM,USD,4176.3,4153.7,4146.6,4176.3,,0.0
2003-04-15,STOOQ:^FTM,USD,4224.3,4179.0,4179.0,4224.3,,0.0
2003-04-16,STOOQ:^FTM,USD,4259.0,4229.3,4229.3,4266.7,,0.0
2003-04-17,STOOQ:^FTM,USD,4260.5,4257.3,4246.5,4260.6,,0.0
2003-04-22,STOOQ:^FTM,USD,4282.7,4261.4,4259.7,4284.8,,0.0
2003-04-23,STOOQ:^FTM,USD,4358.3,4292.5,4292.5,4360.8,,0.0
2003-04-24,STOOQ:^FTM,USD,4336.7,4356.5,4334.7,4360.3,,0.0
2003-04-25,STOOQ:^FTM,USD,4298.2,4334.4,4296.6,4334.4,,0.0
2003-04-28,STOOQ:^FTM,USD,4321.8,4297.4,4291.2,4323.7,,0.0
2003-04-29,STOOQ:^FTM,USD,4356.1,4323.0,4323.0,4365.8,,0.0
2003-04-30,STOOQ:^FTM,USD,4389.3,4354.9,4338.7,4389.3,,0.0
2003-05-01,STOOQ:^FTM,USD,4374.9,4388.9,4373.1,4389.8,,0.0
2003-05-02,STOOQ:^FTM,USD,4416.9,4375.6,4370.6,4417.4,,0.0
2003-05-06,STOOQ:^FTM,USD,4507.3,4417.8,4417.8,4507.3,,0.0
2003-05-07,STOOQ:^FTM,USD,4559.6,4506.4,4503.3,4570.2,,0.0
2003-05-08,STOOQ:^FTM,USD,4514.8,4560.1,4513.9,4562.1,,0.0
2003-05-09,STOOQ:^FTM,USD,4523.9,4515.4,4509.5,4532.0,,0.0
2003-05-12,STOOQ:^FTM,USD,4564.8,4528.2,4528.2,4564.8,,0.0
2003-05-13,STOOQ:^FTM,USD,4609.9,4569.3,4569.3,4609.9,,0.0
2003-05-14,STOOQ:^FTM,USD,4613.8,4613.0,4595.1,4628.9,,0.0
2003-05-15,STOOQ:^FTM,USD,4672.5,4613.7,4608.3,4672.8,,0.0
2003-05-16,STOOQ:^FTM,USD,4749.9,4673.8,4673.8,4758.3,,0.0
2003-05-19,STOOQ:^FTM,USD,4672.7,4750.2,4671.6,4750.2,,0.0
2003-05-20,STOOQ:^FTM,USD,4684.4,4668.8,4650.5,4684.4,,0.0
2003-05-21,STOOQ:^FTM,USD,4635.2,4684.5,4628.7,4695.4,,0.0
2003-05-22,STOOQ:^FTM,USD,4679.8,4636.4,4636.4,4679.8,,0.0
2003-05-23,STOOQ:^FTM,USD,4678.9,4681.2,4672.7,4685.8,,0.0
2003-05-27,STOOQ:^FTM,USD,4677.2,4679.7,4659.7,4682.7,,0.0
2003-05-28,STOOQ:^FTM,USD,4746.1,4679.7,4679.7,4746.1,,0.0
2003-05-29,STOOQ:^FTM,USD,4785.1,4744.1,4729.0,4785.1,,0.0
2003-05-30,STOOQ:^FTM,USD,4815.6,4784.4,4779.2,4826.7,,0.0
2003-06-02,STOOQ:^FTM,USD,4879.9,4817.6,4817.6,4879.9,,0.0
2003-06-03,STOOQ:^FTM,USD,4843.2,4878.4,4831.5,4878.4,,0.0
2003-06-04,STOOQ:^FTM,USD,4866.9,4842.0,4837.7,4869.8,,0.0
2003-06-05,STOOQ:^FTM,USD,4919.6,4871.0,4870.9,4919.9,,0.0
2003-06-06,STOOQ:^FTM,USD,5050.6,4920.2,4920.2,5056.2,,0.0
2003-06-09,STOOQ:^FTM,USD,5019.6,5051.3,5019.1,5052.8,,0.0
2003-06-10,STOOQ:^FTM,USD,4982.6,5012.9,4978.2,5012.9,,0.0
2003-06-11,STOOQ:^FTM,USD,4997.6,4983.4,4981.2,5007.5,,0.0
2003-06-12,STOOQ:^FTM,USD,5045.2,5001.7,5001.7,5046.7,,0.0
2003-06-13,STOOQ:^FTM,USD,5038.2,5045.7,5030.6,5056.1,,0.0
2003-06-16,STOOQ:^FTM,USD,5035.1,5038.04,5018.9,5040.1,,0.0
2003-06-17,STOOQ:^FTM,USD,5089.9,5039.7,5035.6,5100.3,,0.0
2003-06-18,STOOQ:^FTM,USD,5084.9,5089.1,5077.6,5091.4,,0.0
2003-06-19,STOOQ:^FTM,USD,5048.8,5084.8,5046.6,5084.9,,0.0
2003-06-20,STOOQ:^FTM,USD,5043.3,5047.2,5040.8,5047.2,,0.0
2003-06-23,STOOQ:^FTM,USD,5004.2,5042.2,5002.3,5046.3,,0.0
2003-06-24,STOOQ:^FTM,USD,4932.6,5000.9,4927.7,5005.0,,0.0
2003-06-25,STOOQ:^FTM,USD,4947.8,4932.1,4932.1,4955.2,,0.0
2003-06-26,STOOQ:^FTM,USD,4928.1,4944.8,4928.1,4944.8,,0.0
2003-06-27,STOOQ:^FTM,USD,4958.7,4928.7,4928.7,4961.7,,0.0
2003-06-30,STOOQ:^FTM,USD,4963.4,4959.9,4958.0,4979.3,,0.0
2003-07-01,STOOQ:^FTM,USD,4925.4,4963.8,4923.6,4971.6,,0.0
2003-07-02,STOOQ:^FTM,USD,4965.6,4927.4,4927.4,4970.1,,0.0
2003-07-03,STOOQ:^FTM,USD,4987.4,4966.8,4962.6,4987.4,,0.0
2003-07-04,STOOQ:^FTM,USD,4987.2,4987.0,4980.3,4988.2,,0.0
2003-07-07,STOOQ:^FTM,USD,5051.6,4988.9,4988.9,5051.6,,0.0
2003-07-08,STOOQ:^FTM,USD,5128.9,5053.9,5053.9,5131.0,,0.0
2003-07-09,STOOQ:^FTM,USD,5141.8,5128.9,5127.3,5154.4,,0.0
2003-07-10,STOOQ:^FTM,USD,5140.9,5139.9,5129.9,5143.6,,0.0
2003-07-11,STOOQ:^FTM,USD,5116.2,5137.2,5116.2,5137.2,,0.0
2003-07-14,STOOQ:^FTM,USD,5181.6,5117.1,5117.1,5183.9,,0.0
2003-07-15,STOOQ:^FTM,USD,5207.7,5182.1,5173.4,5211.3,,0.0
2003-07-16,STOOQ:^FTM,USD,5199.5,5207.8,5199.5,5224.7,,0.0
2003-07-17,STOOQ:^FTM,USD,5161.4,5200.5,5153.8,5200.5,,0.0
2003-07-18,STOOQ:^FTM,USD,5175.7,5160.6,5158.4,5179.8,,0.0
2003-07-21,STOOQ:^FTM,USD,5167.4,5177.1,5167.2,5188.8,,0.0
2003-07-22,STOOQ:^FTM,USD,5164.3,5166.6,5151.3,5167.0,,0.0
2003-07-23,STOOQ:^FTM,USD,5189.4,5166.5,5164.6,5189.4,,0.0
2003-07-24,STOOQ:^FTM,USD,5224.7,5191.5,5191.5,5227.6,,0.0
2003-07-25,STOOQ:^FTM,USD,5230.3,5222.8,5213.0,5232.7,,0.0
2003-07-28,STOOQ:^FTM,USD,5256.3,5233.9,5230.8,5256.8,,0.0
2003-07-29,STOOQ:^FTM,USD,5273.0,5255.4,5253.5,5279.6,,0.0
2003-07-30,STOOQ:^FTM,USD,5293.0,5271.5,5269.0,5294.1,,0.0
2003-07-31,STOOQ:^FTM,USD,5325.6,5293.9,5293.9,5326.6,,0.0
2003-08-01,STOOQ:^FTM,USD,5345.1,5325.8,5317.7,5345.6,,0.0
2003-08-04,STOOQ:^FTM,USD,5342.0,5345.0,5338.2,5359.3,,0.0
2003-08-05,STOOQ:^FTM,USD,5355.1,5344.2,5342.0,5362.1,,0.0
2003-08-06,STOOQ:^FTM,USD,5296.0,5350.3,5296.0,5350.3,,0.0
2003-08-07,STOOQ:^FTM,USD,5292.3,5295.4,5284.0,5302.7,,0.0
2003-08-08,STOOQ:^FTM,USD,5320.8,5291.8,5291.8,5323.9,,0.0
2003-08-11,STOOQ:^FTM,USD,5345.5,5321.8,5319.8,5348.0,,0.0
2003-08-12,STOOQ:^FTM,USD,5365.3,5345.5,5336.5,5365.3,,0.0
2003-08-13,STOOQ:^FTM,USD,5415.4,5367.9,5364.5,5415.4,,0.0
2003-08-14,STOOQ:^FTM,USD,5450.1,5417.2,5417.2,5454.5,,0.0
2003-08-15,STOOQ:^FTM,USD,5513.5,5451.4,5451.4,5513.5,,0.0
2003-08-18,STOOQ:^FTM,USD,5533.4,5516.2,5512.5,5536.4,,0.0
2003-08-19,STOOQ:^FTM,USD,5577.1,5536.6,5536.0,5578.3,,0.0
2003-08-20,STOOQ:^FTM,USD,5536.8,5575.6,5532.0,5579.3,,0.0
2003-08-21,STOOQ:^FTM,USD,5574.6,5537.6,5537.1,5578.4,,0.0
2003-08-22,STOOQ:^FTM,USD,5597.8,5575.0,5568.0,5610.8,,0.0
2003-08-26,STOOQ:^FTM,USD,5562.9,5596.0,5560.1,5608.1,,0.0
2003-08-27,STOOQ:^FTM,USD,5575.2,5562.9,5562.9,5578.0,,0.0
2003-08-28,STOOQ:^FTM,USD,5569.6,5575.4,5564.9,5578.8,,0.0
2003-08-29,STOOQ:^FTM,USD,5593.2,5570.5,5570.5,5598.4,,0.0
2003-09-01,STOOQ:^FTM,USD,5645.8,5597.8,5597.6,5654.4,,0.0
2003-09-02,STOOQ:^FTM,USD,5675.7,5649.5,5649.5,5676.7,,0.0
2003-09-03,STOOQ:^FTM,USD,5778.9,5691.1,5691.1,5781.2,,0.0
2003-09-04,STOOQ:^FTM,USD,5707.7,5778.7,5707.7,5778.7,,0.0
2003-09-05,STOOQ:^FTM,USD,5713.0,5707.6,5705.1,5719.8,,0.0
2003-09-08,STOOQ:^FTM,USD,5739.0,5714.3,5712.5,5741.6,,0.0
2003-09-09,STOOQ:^FTM,USD,5710.2,5742.0,5705.2,5751.8,,0.0
2003-09-10,STOOQ:^FTM,USD,5641.4,5706.7,5641.2,5706.7,,0.0
2003-09-11,STOOQ:^FTM,USD,5610.3,5639.7,5605.7,5639.7,,0.0
2003-09-12,STOOQ:^FTM,USD,5625.3,5610.6,5610.6,5644.8,,0.0
2003-09-15,STOOQ:^FTM,USD,5645.9,5625.2,5625.2,5650.4,,0.0
2003-09-16,STOOQ:^FTM,USD,5667.5,5645.9,5645.9,5667.5,,0.0
2003-09-17,STOOQ:^FTM,USD,5689.8,5669.0,5669.0,5699.7,,0.0
2003-09-18,STOOQ:^FTM,USD,5709.5,5690.2,5687.5,5709.5,,0.0
2003-09-19,STOOQ:^FTM,USD,5718.3,5712.1,5712.1,5740.1,,0.0
2003-09-22,STOOQ:^FTM,USD,5664.8,5716.6,5650.7,5718.1,,0.0
2003-09-23,STOOQ:^FTM,USD,5621.7,5664.1,5618.6,5664.9,,0.0
2003-09-24,STOOQ:^FTM,USD,5633.0,5622.0,5619.1,5643.5,,0.0
2003-09-25,STOOQ:^FTM,USD,5561.4,5625.6,5556.0,5627.4,,0.0
2003-09-26,STOOQ:^FTM,USD,5497.7,5559.4,5476.8,5565.0,,0.0
2003-09-29,STOOQ:^FTM,USD,5502.3,5496.6,5491.9,5521.2,,0.0
2003-09-30,STOOQ:^FTM,USD,5457.8,5502.7,5457.8,5524.6,,0.0
2003-10-01,STOOQ:^FTM,USD,5476.9,5455.9,5435.3,5476.9,,0.0
2003-10-02,STOOQ:^FTM,USD,5529.1,5483.0,5483.0,5534.3,,0.0
2003-10-03,STOOQ:^FTM,USD,5592.5,5529.3,5527.3,5594.9,,0.0
2003-10-06,STOOQ:^FTM,USD,5628.5,5593.1,5592.0,5630.3,,0.0
2003-10-07,STOOQ:^FTM,USD,5638.7,5628.6,5619.8,5638.7,,0.0
2003-10-08,STOOQ:^FTM,USD,5679.4,5637.7,5637.3,5680.0,,0.0
2003-10-09,STOOQ:^FTM,USD,5728.3,5680.3,5679.5,5728.3,,0.0
2003-10-10,STOOQ:^FTM,USD,5755.5,5728.8,5723.2,5755.5,,0.0
2003-10-13,STOOQ:^FTM,USD,5786.8,5756.4,5753.1,5786.8,,0.0
2003-10-14,STOOQ:^FTM,USD,5791.5,5793.4,5784.5,5809.1,,0.0
2003-10-15,STOOQ:^FTM,USD,5850.6,5792.9,5792.9,5852.4,,0.0
2003-10-16,STOOQ:^FTM,USD,5835.5,5850.5,5823.7,5850.5,,0.0
2003-10-17,STOOQ:^FTM,USD,5831.6,5835.7,5828.5,5842.7,,0.0
2003-10-20,STOOQ:^FTM,USD,5812.5,5830.6,5808.3,5832.4,,0.0
2003-10-21,STOOQ:^FTM,USD,5823.7,5814.4,5814.4,5834.4,,0.0
2003-10-22,STOOQ:^FTM,USD,5713.4,5821.5,5708.3,5824.4,,0.0
2003-10-23,STOOQ:^FTM,USD,5630.7,5697.1,5613.9,5697.1,,0.0
2003-10-24,STOOQ:^FTM,USD,5634.1,5626.7,5619.7,5637.2,,0.0
2003-10-27,STOOQ:^FTM,USD,5653.4,5635.5,5635.5,5656.0,,0.0
2003-10-28,STOOQ:^FTM,USD,5683.0,5654.4,5654.4,5683.8,,0.0
2003-10-29,STOOQ:^FTM,USD,5700.6,5689.5,5689.5,5714.5,,0.0
2003-10-30,STOOQ:^FTM,USD,5712.9,5699.8,5691.4,5727.0,,0.0
2003-10-31,STOOQ:^FTM,USD,5724.4,5712.1,5701.9,5724.4,,0.0
2003-11-03,STOOQ:^FTM,USD,5768.2,5724.4,5724.4,5768.2,,0.0
2003-11-04,STOOQ:^FTM,USD,5766.2,5768.2,5760.1,5782.5,,0.0
2003-11-05,STOOQ:^FTM,USD,5728.4,5766.2,5719.7,5766.2,,0.0
2003-11-06,STOOQ:^FTM,USD,5757.1,5728.4,5727.4,5761.0,,0.0
2003-11-07,STOOQ:^FTM,USD,5830.2,5757.1,5757.1,5830.2,,0.0
2003-11-10,STOOQ:^FTM,USD,5807.3,5830.2,5803.0,5830.2,,0.0
2003-11-11,STOOQ:^FTM,USD,5758.3,5807.3,5748.5,5807.3,,0.0
2003-11-12,STOOQ:^FTM,USD,5789.5,5758.3,5753.5,5789.5,,0.0
2003-11-13,STOOQ:^FTM,USD,5779.9,5789.5,5778.7,5804.4,,0.0
2003-11-14,STOOQ:^FTM,USD,5779.4,5779.9,5776.3,5796.6,,0.0
2003-11-17,STOOQ:^FTM,USD,5692.1,5779.4,5692.1,5779.4,,0.0
2003-11-18,STOOQ:^FTM,USD,5711.8,5692.1,5690.2,5720.0,,0.0
2003-11-19,STOOQ:^FTM,USD,5682.8,5711.8,5676.2,5711.8,,0.0
2003-11-20,STOOQ:^FTM,USD,5634.7,5682.8,5617.2,5700.2,,0.0
2003-11-21,STOOQ:^FTM,USD,5632.0,5634.7,5619.1,5638.8,,0.0
2003-11-24,STOOQ:^FTM,USD,5682.8,5632.0,5631.1,5682.8,,0.0
2003-11-25,STOOQ:^FTM,USD,5698.4,5682.8,5682.8,5704.9,,0.0
2003-11-26,STOOQ:^FTM,USD,5710.2,5698.4,5698.4,5742.6,,0.0
2003-11-27,STOOQ:^FTM,USD,5709.4,5710.2,5702.1,5718.0,,0.0
2003-11-28,STOOQ:^FTM,USD,5712.6,5709.4,5690.9,5718.2,,0.0
2003-12-01,STOOQ:^FTM,USD,5753.0,5712.6,5712.6,5763.5,,0.0
2003-12-02,STOOQ:^FTM,USD,5780.2,5753.0,5736.0,5780.2,,0.0
2003-12-03,STOOQ:^FTM,USD,5800.0,5780.2,5774.7,5819.1,,0.0
2003-12-04,STOOQ:^FTM,USD,5812.0,5800.0,5793.4,5840.9,,0.0
2003-12-05,STOOQ:^FTM,USD,5780.1,5812.0,5765.1,5818.5,,0.0
2003-12-08,STOOQ:^FTM,USD,5764.2,5780.1,5747.6,5780.1,,0.0
2003-12-09,STOOQ:^FTM,USD,5775.1,5764.2,5764.2,5789.3,,0.0
2003-12-10,STOOQ:^FTM,USD,5709.6,5775.1,5691.0,5775.1,,0.0
2003-12-11,STOOQ:^FTM,USD,5680.8,5709.6,5673.9,5709.6,,0.0
2003-12-12,STOOQ:^FTM,USD,5692.1,5680.8,5680.8,5706.4,,0.0
2003-12-15,STOOQ:^FTM,USD,5714.3,5692.1,5692.1,5733.5,,0.0
2003-12-16,STOOQ:^FTM,USD,5664.3,5714.3,5655.6,5717.3,,0.0
2003-12-17,STOOQ:^FTM,USD,5646.7,5664.3,5638.5,5673.7,,0.0
2003-12-18,STOOQ:^FTM,USD,5677.8,5646.7,5646.5,5680.6,,0.0
2003-12-19,STOOQ:^FTM,USD,5714.0,5677.8,5677.8,5714.0,,0.0
2003-12-22,STOOQ:^FTM,USD,5716.0,5714.0,5707.5,5722.3,,0.0
2003-12-23,STOOQ:^FTM,USD,5749.6,5716.0,5710.8,5749.6,,0.0
2003-12-24,STOOQ:^FTM,USD,5753.9,5749.6,5741.1,5753.9,,0.0
2003-12-29,STOOQ:^FTM,USD,5775.9,5753.9,5750.7,5780.2,,0.0
2003-12-30,STOOQ:^FTM,USD,5805.3,5775.9,5775.9,5805.3,,0.0
2003-12-31,STOOQ:^FTM,USD,5802.3,5805.3,5802.3,5817.4,,0.0
2004-01-02,STOOQ:^FTM,USD,5834.1,5802.3,5793.3,5834.1,,0.0
2004-01-05,STOOQ:^FTM,USD,5837.6,5834.1,5833.6,5860.0,,0.0
2004-01-06,STOOQ:^FTM,USD,5837.3,5837.6,5817.9,5849.9,,0.0
2004-01-07,STOOQ:^FTM,USD,5844.3,5837.3,5822.2,5844.3,,0.0
2004-01-08,STOOQ:^FTM,USD,5915.6,5844.3,5844.3,5915.6,,0.0
2004-01-09,STOOQ:^FTM,USD,5933.8,5915.6,5897.4,5933.8,,0.0
2004-01-12,STOOQ:^FTM,USD,5920.4,5933.8,5904.0,5935.9,,0.0
2004-01-13,STOOQ:^FTM,USD,5963.6,5920.4,5920.4,5966.9,,0.0
2004-01-14,STOOQ:^FTM,USD,6016.1,5963.6,5963.6,6016.1,,0.0
2004-01-15,STOOQ:^FTM,USD,6038.9,6016.1,6011.8,6041.5,,0.0
2004-01-16,STOOQ:^FTM,USD,6108.1,6038.9,6038.9,6108.1,,0.0
2004-01-19,STOOQ:^FTM,USD,6137.4,6108.1,6108.1,6144.1,,0.0
2004-01-20,STOOQ:^FTM,USD,6127.7,6137.4,6119.6,6141.0,,0.0
2004-01-21,STOOQ:^FTM,USD,6120.4,6127.7,6106.9,6134.3,,0.0
2004-01-22,STOOQ:^FTM,USD,6069.0,6120.4,6069.0,6133.6,,0.0
2004-01-23,STOOQ:^FTM,USD,6045.4,6069.0,6028.4,6075.3,,0.0
2004-01-26,STOOQ:^FTM,USD,6036.4,6045.4,6036.0,6062.6,,0.0
2004-01-27,STOOQ:^FTM,USD,6050.4,6036.4,6036.4,6067.5,,0.0
2004-01-28,STOOQ:^FTM,USD,6029.9,6050.4,6029.9,6050.4,,0.0
2004-01-29,STOOQ:^FTM,USD,5965.5,6029.9,5965.5,6029.9,,0.0
2004-01-30,STOOQ:^FTM,USD,6023.9,5965.5,5965.5,6028.3,,0.0
2004-02-02,STOOQ:^FTM,USD,6057.4,6023.9,6023.9,6068.8,,0.0
2004-02-03,STOOQ:^FTM,USD,6044.3,6057.4,6032.3,6063.0,,0.0
2004-02-04,STOOQ:^FTM,USD,6010.9,6044.3,6010.9,6044.3,,0.0
2004-02-05,STOOQ:^FTM,USD,6046.3,6010.9,6006.9,6054.9,,0.0
2004-02-06,STOOQ:^FTM,USD,6094.4,6046.3,6045.8,6096.7,,0.0
2004-02-09,STOOQ:^FTM,USD,6133.5,6094.4,6094.4,6135.5,,0.0
2004-02-10,STOOQ:^FTM,USD,6118.2,6133.5,6114.1,6136.7,,0.0
2004-02-11,STOOQ:^FTM,USD,6134.7,6118.2,6118.2,6134.7,,0.0
2004-02-12,STOOQ:^FTM,USD,6171.0,6134.7,6134.7,6171.0,,0.0
2004-02-13,STOOQ:^FTM,USD,6197.0,6171.0,6171.0,6197.0,,0.0
2004-02-16,STOOQ:^FTM,USD,6205.5,6197.0,6188.4,6205.5,,0.0
2004-02-17,STOOQ:^FTM,USD,6244.9,6205.5,6205.5,6246.4,,0.0
2004-02-18,STOOQ:^FTM,USD,6275.6,6244.9,6237.1,6278.5,,0.0
2004-02-19,STOOQ:^FTM,USD,6297.7,6275.6,6275.6,6300.2,,0.0
2004-02-20,STOOQ:^FTM,USD,6307.8,6297.7,6282.3,6307.8,,0.0
2004-02-23,STOOQ:^FTM,USD,6299.3,6307.8,6299.3,6318.2,,0.0
2004-02-24,STOOQ:^FTM,USD,6253.2,6299.3,6246.4,6306.8,,0.0
2004-02-25,STOOQ:^FTM,USD,6244.8,6253.2,6237.9,6258.5,,0.0
2004-02-26,STOOQ:^FTM,USD,6259.8,6244.8,6244.8,6270.3,,0.0
2004-02-27,STOOQ:^FTM,USD,6269.9,6259.8,6259.8,6285.2,,0.0
2004-03-01,STOOQ:^FTM,USD,6322.5,6269.9,6269.9,6322.5,,0.0
2004-03-02,STOOQ:^FTM,USD,6353.6,6322.5,6322.5,6363.0,,0.0
2004-03-03,STOOQ:^FTM,USD,6317.9,6353.6,6316.9,6353.6,,0.0
2004-03-04,STOOQ:^FTM,USD,6337.9,6317.9,6317.9,6341.4,,0.0
2004-03-05,STOOQ:^FTM,USD,6357.3,6337.9,6337.3,6357.3,,0.0
2004-03-08,STOOQ:^FTM,USD,6388.8,6357.3,6354.2,6388.8,,0.0
2004-03-09,STOOQ:^FTM,USD,6359.3,6388.8,6359.3,6408.5,,0.0
2004-03-10,STOOQ:^FTM,USD,6301.6,6359.3,6294.0,6360.4,,0.0
2004-03-11,STOOQ:^FTM,USD,6176.9,6301.6,6146.1,6301.6,,0.0
2004-03-12,STOOQ:^FTM,USD,6257.8,6176.9,6136.8,6257.8,,0.0
2004-03-15,STOOQ:^FTM,USD,6173.3,6257.8,6169.2,6258.6,,0.0
2004-03-16,STOOQ:^FTM,USD,6159.4,6173.3,6122.2,6178.0,,0.0
2004-03-17,STOOQ:^FTM,USD,6209.1,6159.4,6159.4,6212.7,,0.0
2004-03-18,STOOQ:^FTM,USD,6189.3,6209.1,6189.3,6223.5,,0.0
2004-03-19,STOOQ:^FTM,USD,6240.2,6189.3,6189.3,6240.2,,0.0
