date,secid,currency,close,open,low,high,volume,capitalization
2012-06-20,investing:CSI 300,CNY,2552.61,2563.64,2549.44,2570.66,29851,0.0
2012-06-21,investing:CSI 300,CNY,2512.18,2547.05,2502.42,2547.05,35397,0.0
2012-06-25,investing:CSI 300,CNY,2456.52,2501.16,2455.01,2501.16,40107,0.0
2012-06-26,investing:CSI 300,CNY,2454.91,2442.56,2434.64,2465.12,31734,0.0
2012-06-27,investing:CSI 300,CNY,2447.2,2452.67,2444.34,2470.76,30008,0.0
2012-06-28,investing:CSI 300,CNY,2425.73,2451.66,2425.24,2459.19,30543,0.0
2012-06-29,investing:CSI 300,CNY,2461.61,2418.86,2417.49,2462.82,37995,0.0
2012-07-02,investing:CSI 300,CNY,2465.24,2473.55,2452.99,2473.97,40510,0.0
2012-07-03,investing:CSI 300,CNY,2468.72,2464.85,2457.45,2490.55,38693,0.0
2012-07-04,investing:CSI 300,CNY,2464.92,2474.53,2455.99,2481.34,34452,0.0
2012-07-05,investing:CSI 300,CNY,2430.37,2450.3,2420.0,2450.3,34726,0.0
2012-07-06,investing:CSI 300,CNY,2472.61,2435.06,2420.36,2477.23,49611,0.0
2012-07-09,investing:CSI 300,CNY,2416.04,2455.89,2414.95,2470.2,49223,0.0
2012-07-10,investing:CSI 300,CNY,2406.71,2411.0,2402.37,2426.53,35550,0.0
2012-07-11,investing:CSI 300,CNY,2425.57,2402.18,2402.15,2427.8,37624,0.0
2012-07-12,investing:CSI 300,CNY,2449.18,2420.04,2404.58,2460.56,56718,0.0
2012-07-13,investing:CSI 300,CNY,2450.63,2441.01,2438.98,2467.99,36725,0.0
2012-07-16,investing:CSI 300,CNY,2399.73,2452.59,2399.61,2452.59,42772,0.0
2012-07-17,investing:CSI 300,CNY,2414.2,2391.9,2391.28,2421.93,33424,0.0
2012-07-18,investing:CSI 300,CNY,2414.34,2412.06,2373.65,2420.78,41752,0.0
2012-07-19,investing:CSI 300,CNY,2424.32,2407.44,2401.29,2444.06,46949,0.0
2012-07-20,investing:CSI 300,CNY,2398.45,2415.71,2392.18,2423.8,37620,0.0
2012-07-23,investing:CSI 300,CNY,2365.43,2379.89,2357.51,2379.89,32390,0.0
2012-07-24,investing:CSI 300,CNY,2375.99,2353.22,2352.8,2392.35,30310,0.0
2012-07-25,investing:CSI 300,CNY,2360.08,2368.38,2357.47,2381.04,24897,0.0
2012-07-26,investing:CSI 300,CNY,2347.49,2360.13,2344.7,2374.87,31314,0.0
2012-07-27,investing:CSI 300,CNY,2349.11,2353.94,2341.29,2364.98,31091,0.0
2012-07-30,investing:CSI 300,CNY,2335.79,2350.78,2334.0,2367.03,30485,0.0
2012-07-31,investing:CSI 300,CNY,2332.92,2336.88,2329.51,2350.07,32100,0.0
2012-08-01,investing:CSI 300,CNY,2358.65,2332.13,2331.95,2371.12,31421,0.0
2012-08-02,investing:CSI 300,CNY,2334.88,2354.07,2325.61,2358.56,31516,0.0
2012-08-03,investing:CSI 300,CNY,2353.74,2340.25,2329.93,2354.16,29770,0.0
2012-08-06,investing:CSI 300,CNY,2385.61,2350.12,2348.12,2388.36,41821,0.0
2012-08-07,investing:CSI 300,CNY,2388.87,2383.26,2379.45,2390.78,38285,0.0
2012-08-08,investing:CSI 300,CNY,2389.8,2390.96,2382.82,2405.18,37810,0.0
2012-08-09,investing:CSI 300,CNY,2411.7,2388.43,2378.85,2412.14,35659,0.0
2012-08-10,investing:CSI 300,CNY,2399.75,2409.94,2395.91,2413.42,34703,0.0
2012-08-13,investing:CSI 300,CNY,2351.93,2394.5,2350.81,2394.5,44784,0.0
2012-08-14,investing:CSI 300,CNY,2357.02,2352.66,2324.91,2357.85,39850,0.0
2012-08-15,investing:CSI 300,CNY,2331.61,2350.02,2330.15,2350.02,30580,0.0
2012-08-16,investing:CSI 300,CNY,2319.67,2327.91,2317.06,2335.4,25903,0.0
2012-08-17,investing:CSI 300,CNY,2313.48,2318.43,2295.16,2322.89,26066,0.0
2012-08-20,investing:CSI 300,CNY,2301.79,2294.9,2279.95,2307.41,27402,0.0
2012-08-21,investing:CSI 300,CNY,2313.7,2301.93,2296.55,2327.38,34895,0.0
2012-08-22,investing:CSI 300,CNY,2295.59,2315.14,2285.76,2317.37,31708,0.0
2012-08-23,investing:CSI 300,CNY,2302.2,2298.18,2285.37,2311.65,31335,0.0
2012-08-24,investing:CSI 300,CNY,2275.68,2295.68,2274.57,2299.3,31870,0.0
2012-08-27,investing:CSI 300,CNY,2228.2,2268.49,2228.15,2268.49,37386,0.0
2012-08-28,investing:CSI 300,CNY,2238.41,2226.9,2222.0,2250.6,33774,0.0
2012-08-29,investing:CSI 300,CNY,2214.81,2230.2,2214.43,2240.11,29011,0.0
2012-08-30,investing:CSI 300,CNY,2211.37,2204.51,2188.72,2223.2,35491,0.0
2012-08-31,investing:CSI 300,CNY,2204.87,2205.57,2203.12,2218.87,25965,0.0
2012-09-03,investing:CSI 300,CNY,2228.37,2201.12,2197.71,2236.56,38549,0.0
2012-09-04,investing:CSI 300,CNY,2204.41,2231.72,2199.51,2234.88,34853,0.0
2012-09-05,investing:CSI 300,CNY,2199.88,2199.74,2186.96,2209.54,34752,0.0
2012-09-06,investing:CSI 300,CNY,2217.82,2204.44,2199.86,2218.68,31696,0.0
2012-09-07,investing:CSI 300,CNY,2317.18,2233.91,2233.91,2341.52,94530,0.0
2012-09-10,investing:CSI 300,CNY,2326.67,2320.56,2313.57,2334.5,65331,0.0
2012-09-11,investing:CSI 300,CNY,2311.89,2316.53,2294.82,2316.53,46261,0.0
2012-09-12,investing:CSI 300,CNY,2320.07,2325.93,2298.3,2337.2,49623,0.0
2012-09-13,investing:CSI 300,CNY,2298.46,2316.68,2298.37,2325.53,42050,0.0
2012-09-14,investing:CSI 300,CNY,2315.54,2324.01,2298.83,2332.42,61572,0.0
2012-09-17,investing:CSI 300,CNY,2258.7,2312.05,2258.18,2314.99,48985,0.0
2012-09-18,investing:CSI 300,CNY,2235.24,2249.43,2228.04,2253.14,33229,0.0
2012-09-19,investing:CSI 300,CNY,2246.24,2237.22,2229.49,2249.24,34350,0.0
2012-09-20,investing:CSI 300,CNY,2195.95,2236.19,2194.22,2236.19,42546,0.0
2012-09-21,investing:CSI 300,CNY,2199.06,2190.33,2186.53,2217.47,38121,0.0
2012-09-24,investing:CSI 300,CNY,2215.52,2183.97,2172.88,2225.8,37502,0.0
2012-09-25,investing:CSI 300,CNY,2210.15,2209.97,2202.38,2225.33,27877,0.0
2012-09-26,investing:CSI 300,CNY,2184.89,2208.91,2181.08,2216.82,27455,0.0
2012-09-27,investing:CSI 300,CNY,2251.72,2186.0,2185.77,2266.3,53017,0.0
2012-09-28,investing:CSI 300,CNY,2293.11,2235.06,2234.32,2297.03,57876,0.0
2012-10-08,investing:CSI 300,CNY,2270.05,2291.96,2258.11,2305.18,35534,0.0
2012-10-09,investing:CSI 300,CNY,2320.16,2281.75,2281.75,2327.73,52549,0.0
2012-10-10,investing:CSI 300,CNY,2324.12,2314.59,2304.61,2325.75,42686,0.0
2012-10-11,investing:CSI 300,CNY,2302.53,2315.9,2300.93,2321.35,41301,0.0
2012-10-12,investing:CSI 300,CNY,2304.53,2311.28,2287.01,2332.15,36874,0.0
2012-10-15,investing:CSI 300,CNY,2294.86,2306.01,2278.46,2307.88,28652,0.0
2012-10-16,investing:CSI 300,CNY,2298.16,2293.24,2287.59,2315.45,32060,0.0
2012-10-17,investing:CSI 300,CNY,2300.8,2307.36,2280.82,2312.17,33349,0.0
2012-10-18,investing:CSI 300,CNY,2336.08,2307.49,2305.88,2341.12,50615,0.0
2012-10-19,investing:CSI 300,CNY,2332.47,2335.11,2328.73,2342.53,35928,0.0
2012-10-22,investing:CSI 300,CNY,2341.59,2320.47,2315.89,2347.89,34368,0.0
2012-10-23,investing:CSI 300,CNY,2312.08,2340.89,2309.25,2344.04,37221,0.0
2012-10-24,investing:CSI 300,CNY,2307.78,2303.4,2302.17,2321.43,37542,0.0
2012-10-25,investing:CSI 300,CNY,2291.24,2306.73,2288.6,2322.92,44352,0.0
2012-10-26,investing:CSI 300,CNY,2247.91,2291.31,2237.06,2293.18,40901,0.0
2012-10-29,investing:CSI 300,CNY,2235.85,2241.8,2227.65,2248.14,27581,0.0
2012-10-30,investing:CSI 300,CNY,2239.88,2236.32,2231.78,2257.95,34083,0.0
2012-10-31,investing:CSI 300,CNY,2254.82,2241.43,2233.68,2256.09,37170,0.0
2012-11-01,investing:CSI 300,CNY,2297.88,2256.61,2256.41,2305.63,50762,0.0
2012-11-02,investing:CSI 300,CNY,2306.77,2297.9,2284.72,2309.67,39833,0.0
2012-11-05,investing:CSI 300,CNY,2301.88,2302.74,2290.14,2318.23,39510,0.0
2012-11-06,investing:CSI 300,CNY,2292.21,2301.98,2260.51,2304.05,39281,0.0
2012-11-07,investing:CSI 300,CNY,2287.51,2288.76,2277.02,2300.89,33067,0.0
2012-11-08,investing:CSI 300,CNY,2245.41,2269.58,2245.4,2275.4,35426,0.0
2012-11-09,investing:CSI 300,CNY,2240.92,2241.76,2235.23,2252.2,30507,0.0
2012-11-12,investing:CSI 300,CNY,2251.85,2242.96,2232.74,2254.7,34722,0.0
2012-11-13,investing:CSI 300,CNY,2212.44,2250.84,2208.72,2250.84,34084,0.0
2012-11-14,investing:CSI 300,CNY,2223.11,2213.09,2206.0,2225.12,26759,0.0
2012-11-15,investing:CSI 300,CNY,2193.62,2210.75,2193.52,2220.99,28319,0.0
2012-11-16,investing:CSI 300,CNY,2177.24,2189.51,2162.98,2191.61,30248,0.0
2012-11-19,investing:CSI 300,CNY,2174.99,2175.18,2149.54,2176.49,26979,0.0
2012-11-20,investing:CSI 300,CNY,2164.88,2180.2,2163.53,2184.33,23949,0.0
2012-11-21,investing:CSI 300,CNY,2194.9,2165.41,2151.38,2195.46,30508,0.0
2012-11-22,investing:CSI 300,CNY,2177.55,2181.18,2169.66,2185.58,22912,0.0
2012-11-23,investing:CSI 300,CNY,2192.68,2184.41,2179.73,2202.47,28667,0.0
2012-11-26,investing:CSI 300,CNY,2175.6,2187.24,2172.1,2191.36,24743,0.0
2012-11-27,investing:CSI 300,CNY,2150.64,2168.59,2150.22,2173.46,31947,0.0
2012-11-28,investing:CSI 300,CNY,2129.16,2142.5,2126.03,2144.8,30009,0.0
2012-11-29,investing:CSI 300,CNY,2115.68,2128.8,2114.48,2140.88,29671,0.0
2012-11-30,investing:CSI 300,CNY,2139.66,2114.24,2109.96,2142.86,36407,0.0
2012-12-03,investing:CSI 300,CNY,2108.85,2136.7,2108.15,2152.61,40187,0.0
2012-12-04,investing:CSI 300,CNY,2131.47,2104.93,2102.14,2135.66,36226,0.0
2012-12-05,investing:CSI 300,CNY,2207.88,2128.39,2126.79,2219.09,82487,0.0
2012-12-06,investing:CSI 300,CNY,2203.6,2205.61,2191.23,2216.98,48575,0.0
2012-12-07,investing:CSI 300,CNY,2246.76,2203.89,2198.11,2250.53,76170,0.0
2012-12-10,investing:CSI 300,CNY,2271.05,2254.91,2250.44,2276.28,73375,0.0
2012-12-11,investing:CSI 300,CNY,2258.5,2263.21,2254.3,2274.99,51469,0.0
2012-12-12,investing:CSI 300,CNY,2267.77,2257.73,2247.95,2273.21,45006,0.0
2012-12-13,investing:CSI 300,CNY,2242.64,2260.6,2242.56,2266.72,41942,0.0
2012-12-14,investing:CSI 300,CNY,2355.86,2245.64,2245.64,2357.11,110893,0.0
2012-12-17,investing:CSI 300,CNY,2366.7,2359.2,2358.66,2380.0,94088,0.0
2012-12-18,investing:CSI 300,CNY,2368.12,2361.09,2347.08,2398.63,85785,0.0
2012-12-19,investing:CSI 300,CNY,2371.11,2362.8,2358.03,2387.14,63293,0.0
2012-12-20,investing:CSI 300,CNY,2384.82,2361.32,2346.55,2391.92,65655,0.0
2012-12-21,investing:CSI 300,CNY,2372.0,2386.38,2365.03,2414.22,68714,0.0
2012-12-24,investing:CSI 300,CNY,2381.22,2368.01,2367.04,2396.72,53087,0.0
2012-12-25,investing:CSI 300,CNY,2448.39,2373.88,2365.41,2459.3,95502,0.0
2012-12-26,investing:CSI 300,CNY,2457.62,2445.99,2441.64,2458.01,71592,0.0
2012-12-27,investing:CSI 300,CNY,2444.59,2464.78,2443.68,2479.79,73255,0.0
2012-12-28,investing:CSI 300,CNY,2480.05,2448.08,2444.38,2481.59,67166,0.0
2012-12-31,investing:CSI 300,CNY,2522.95,2485.56,2485.56,2522.95,82002,0.0
2013-01-04,investing:CSI 300,CNY,2524.41,2551.81,2498.89,2558.53,97988,0.0
2013-01-07,investing:CSI 300,CNY,2535.99,2518.05,2511.6,2545.97,75168,0.0
2013-01-08,investing:CSI 300,CNY,2525.33,2534.65,2502.49,2540.51,71837,0.0
2013-01-09,investing:CSI 300,CNY,2526.13,2518.1,2504.3,2534.24,70231,0.0
2013-01-10,investing:CSI 300,CNY,2530.57,2525.59,2513.73,2553.35,71086,0.0
2013-01-11,investing:CSI 300,CNY,2483.23,2533.49,2473.7,2539.79,74239,0.0
2013-01-14,investing:CSI 300,CNY,2577.72,2474.18,2474.0,2583.62,93554,0.0
2013-01-15,investing:CSI 300,CNY,2595.86,2579.13,2576.92,2605.41,98621,0.0
2013-01-16,investing:CSI 300,CNY,2577.09,2591.36,2540.52,2600.09,93536,0.0
2013-01-17,investing:CSI 300,CNY,2552.76,2570.71,2539.67,2575.06,69915,0.0
2013-01-18,investing:CSI 300,CNY,2595.44,2568.69,2553.45,2607.45,77940,0.0
2013-01-21,investing:CSI 300,CNY,2610.9,2605.65,2582.65,2611.2,84134,0.0
2013-01-22,investing:CSI 300,CNY,2596.9,2610.39,2578.18,2620.03,105766,0.0
2013-01-23,investing:CSI 300,CNY,2607.46,2588.2,2576.36,2611.41,75739,0.0
2013-01-24,investing:CSI 300,CNY,2582.76,2606.43,2564.21,2663.4,111277,0.0
2013-01-25,investing:CSI 300,CNY,2571.67,2580.88,2567.11,2591.51,58487,0.0
2013-01-28,investing:CSI 300,CNY,2651.86,2577.27,2577.27,2651.97,91275,0.0
2013-01-29,investing:CSI 300,CNY,2675.87,2655.38,2646.15,2685.53,101040,0.0
2013-01-30,investing:CSI 300,CNY,2688.71,2678.43,2662.06,2689.68,99875,0.0
2013-01-31,investing:CSI 300,CNY,2686.88,2690.95,2671.33,2696.88,96740,0.0
2013-02-01,investing:CSI 300,CNY,2743.32,2677.19,2671.27,2744.32,103880,0.0
2013-02-04,investing:CSI 300,CNY,2748.03,2753.69,2731.08,2768.5,127939,0.0
2013-02-05,investing:CSI 300,CNY,2771.68,2727.93,2725.36,2779.95,116131,0.0
2013-02-06,investing:CSI 300,CNY,2775.84,2771.91,2765.74,2787.46,82779,0.0
2013-02-07,investing:CSI 300,CNY,2759.87,2771.53,2722.87,2775.97,89978,0.0
2013-02-08,investing:CSI 300,CNY,2771.72,2755.65,2747.95,2791.3,77430,0.0
2013-02-16,investing:CSI 300,CNY,2771.72,2755.65,2747.95,2791.3,77430,0.0
2013-02-17,investing:CSI 300,CNY,2771.72,2755.65,2747.95,2791.3,77430,0.0
2013-02-18,investing:CSI 300,CNY,2737.47,2784.07,2731.51,2787.74,76438,0.0
2013-02-19,investing:CSI 300,CNY,2685.61,2735.05,2674.34,2740.74,80626,0.0
2013-02-20,investing:CSI 300,CNY,2702.64,2686.09,2665.23,2703.1,70019,0.0
2013-02-21,investing:CSI 300,CNY,2610.55,2675.74,2584.76,2675.74,100658,0.0
2013-02-22,investing:CSI 300,CNY,2596.6,2607.65,2591.15,2618.48,60205,0.0
2013-02-25,investing:CSI 300,CNY,2604.96,2607.15,2590.79,2628.7,53162,0.0
2013-02-26,investing:CSI 300,CNY,2567.59,2587.38,2564.67,2631.09,80003,0.0
2013-02-27,investing:CSI 300,CNY,2594.68,2576.05,2569.38,2615.25,63227,0.0
2013-02-28,investing:CSI 300,CNY,2673.33,2611.94,2594.0,2673.71,86923,0.0
2013-03-01,investing:CSI 300,CNY,2668.84,2671.84,2626.99,2680.85,73344,0.0
2013-03-04,investing:CSI 300,CNY,2545.72,2619.42,2528.69,2619.57,110619,0.0
2013-03-05,investing:CSI 300,CNY,2622.81,2547.89,2541.77,2623.17,89661,0.0
2013-03-06,investing:CSI 300,CNY,2650.2,2634.87,2620.43,2658.14,95830,0.0
2013-03-07,investing:CSI 300,CNY,2619.48,2639.78,2592.87,2658.97,94083,0.0
2013-03-08,investing:CSI 300,CNY,2606.93,2622.68,2601.96,2632.62,59430,0.0
2013-03-11,investing:CSI 300,CNY,2592.37,2600.28,2574.17,2611.65,50946,0.0
2013-03-12,investing:CSI 300,CNY,2555.61,2590.39,2530.25,2619.51,71935,0.0
2013-03-13,investing:CSI 300,CNY,2527.49,2551.73,2515.06,2556.77,56430,0.0
2013-03-14,investing:CSI 300,CNY,2534.27,2517.74,2514.46,2546.7,47606,0.0
2013-03-15,investing:CSI 300,CNY,2539.87,2533.72,2504.46,2600.09,81372,0.0
2013-03-18,investing:CSI 300,CNY,2502.49,2526.08,2499.83,2544.62,59813,0.0
2013-03-19,investing:CSI 300,CNY,2525.1,2507.4,2491.85,2532.07,54536,0.0
2013-03-20,investing:CSI 300,CNY,2610.17,2526.97,2526.83,2610.17,90701,0.0
2013-03-21,investing:CSI 300,CNY,2614.99,2611.58,2598.51,2626.54,69553,0.0
2013-03-22,investing:CSI 300,CNY,2618.31,2612.26,2603.34,2625.53,55647,0.0
2013-03-25,investing:CSI 300,CNY,2613.1,2628.41,2607.61,2641.61,56261,0.0
2013-03-26,investing:CSI 300,CNY,2575.05,2601.96,2554.97,2607.36,63963,0.0
2013-03-27,investing:CSI 300,CNY,2583.53,2575.73,2566.34,2611.94,56907,0.0
2013-03-28,investing:CSI 300,CNY,2499.3,2535.99,2495.08,2535.99,87578,0.0
2013-03-29,investing:CSI 300,CNY,2495.08,2502.78,2482.49,2509.11,52402,0.0
2013-04-01,investing:CSI 300,CNY,2493.19,2486.43,2483.73,2507.82,47346,0.0
2013-04-02,investing:CSI 300,CNY,2486.39,2495.84,2475.0,2524.46,55684,0.0
2013-04-03,investing:CSI 300,CNY,2483.55,2493.88,2474.93,2507.14,45564,0.0
2013-04-08,investing:CSI 300,CNY,2472.3,2443.24,2429.5,2473.31,53297,0.0
2013-04-09,investing:CSI 300,CNY,2489.43,2477.29,2477.29,2505.29,52390,0.0
2013-04-10,investing:CSI 300,CNY,2485.31,2487.98,2466.19,2495.57,47505,0.0
2013-04-11,investing:CSI 300,CNY,2477.88,2502.5,2476.4,2508.59,42990,0.0
2013-04-12,investing:CSI 300,CNY,2462.11,2476.32,2460.18,2489.12,39917,0.0
2013-04-15,investing:CSI 300,CNY,2436.82,2453.97,2430.15,2461.67,46540,0.0
2013-04-16,investing:CSI 300,CNY,2459.59,2419.51,2416.62,2461.05,55281,0.0
2013-04-17,investing:CSI 300,CNY,2458.47,2457.88,2437.34,2465.2,44692,0.0
2013-04-18,investing:CSI 300,CNY,2464.85,2440.71,2434.73,2478.41,42861,0.0
2013-04-19,investing:CSI 300,CNY,2533.83,2469.95,2469.32,2542.45,75521,0.0
2013-04-22,investing:CSI 300,CNY,2530.67,2525.11,2518.26,2539.05,62512,0.0
2013-04-23,investing:CSI 300,CNY,2449.47,2532.2,2448.2,2532.2,60654,0.0
2013-04-24,investing:CSI 300,CNY,2495.58,2452.78,2446.59,2511.2,63051,0.0
2013-04-25,investing:CSI 300,CNY,2467.88,2486.86,2456.57,2505.48,60558,0.0
2013-04-26,investing:CSI 300,CNY,2447.31,2477.72,2439.8,2488.59,47123,0.0
2013-05-02,investing:CSI 300,CNY,2449.64,2434.6,2423.08,2453.75,47016,0.0
2013-05-03,investing:CSI 300,CNY,2492.91,2457.54,2457.54,2521.12,62330,0.0
2013-05-06,investing:CSI 300,CNY,2525.98,2502.98,2500.45,2533.86,60419,0.0
2013-05-07,investing:CSI 300,CNY,2529.94,2519.36,2507.76,2539.3,54491,0.0
2013-05-08,investing:CSI 300,CNY,2542.8,2542.27,2531.25,2562.01,59554,0.0
2013-05-09,investing:CSI 300,CNY,2527.79,2542.37,2507.79,2543.3,60240,0.0
2013-05-10,investing:CSI 300,CNY,2540.84,2519.52,2515.16,2546.97,48817,0.0
2013-05-13,investing:CSI 300,CNY,2530.77,2542.41,2516.73,2547.6,54092,0.0
2013-05-14,investing:CSI 300,CNY,2493.34,2526.0,2479.87,2526.14,54880,0.0
2013-05-15,investing:CSI 300,CNY,2506.93,2493.97,2491.93,2507.43,44190,0.0
2013-05-16,investing:CSI 300,CNY,2552.71,2501.12,2487.76,2553.06,70796,0.0
2013-05-17,investing:CSI 300,CNY,2592.05,2550.45,2547.78,2598.71,81851,0.0
2013-05-20,investing:CSI 300,CNY,2609.61,2597.15,2590.05,2627.62,86338,0.0
2013-05-21,investing:CSI 300,CNY,2614.85,2607.39,2594.25,2617.4,71506,0.0
2013-05-22,investing:CSI 300,CNY,2618.03,2613.41,2603.75,2630.07,74192,0.0
2013-05-23,investing:CSI 300,CNY,2582.85,2604.93,2579.35,2624.08,84825,0.0
2013-05-24,investing:CSI 300,CNY,2597.23,2591.42,2572.88,2608.35,60740,0.0
2013-05-27,investing:CSI 300,CNY,2599.59,2593.52,2589.74,2611.97,64195,0.0
2013-05-28,investing:CSI 300,CNY,2644.36,2600.63,2585.9,2644.36,84196,0.0
2013-05-29,investing:CSI 300,CNY,2642.56,2648.93,2640.88,2661.23,79278,0.0
2013-05-30,investing:CSI 300,CNY,2634.32,2633.95,2623.58,2647.44,70146,0.0
2013-05-31,investing:CSI 300,CNY,2606.43,2638.71,2604.75,2645.57,62529,0.0
2013-06-03,investing:CSI 300,CNY,2602.62,2605.97,2596.05,2625.94,59774,0.0
2013-06-04,investing:CSI 300,CNY,2565.67,2600.5,2556.06,2600.5,66316,0.0
2013-06-05,investing:CSI 300,CNY,2560.54,2565.33,2545.19,2570.03,45637,0.0
2013-06-06,investing:CSI 300,CNY,2527.84,2552.82,2525.31,2557.68,52497,0.0
2013-06-07,investing:CSI 300,CNY,2484.16,2526.91,2475.69,2538.89,61031,0.0
2013-06-13,investing:CSI 300,CNY,2399.94,2448.72,2375.2,2448.72,69730,0.0
2013-06-14,investing:CSI 300,CNY,2416.77,2404.42,2396.49,2420.36,55965,0.0
2013-06-17,investing:CSI 300,CNY,2403.84,2422.76,2394.39,2427.53,50396,0.0
2013-06-18,investing:CSI 300,CNY,2418.74,2413.09,2393.32,2424.2,48630,0.0
2013-06-19,investing:CSI 300,CNY,2400.76,2408.28,2366.35,2408.28,54346,0.0
2013-06-20,investing:CSI 300,CNY,2321.47,2386.1,2320.23,2386.1,55201,0.0
2013-06-21,investing:CSI 300,CNY,2317.39,2283.15,2269.57,2332.84,58706,0.0
2013-06-24,investing:CSI 300,CNY,2171.21,2308.07,2164.32,2308.07,86597,0.0
2013-06-25,investing:CSI 300,CNY,2165.42,2146.05,2023.17,2169.21,107555,0.0
2013-06-26,investing:CSI 300,CNY,2168.3,2170.33,2131.86,2181.02,79256,0.0
2013-06-27,investing:CSI 300,CNY,2160.74,2172.85,2153.18,2200.21,75407,0.0
2013-06-28,investing:CSI 300,CNY,2200.64,2149.03,2139.37,2227.46,79451,0.0
2013-07-01,investing:CSI 300,CNY,2213.32,2187.09,2166.35,2213.97,57726,0.0
2013-07-02,investing:CSI 300,CNY,2221.98,2211.8,2191.8,2226.11,61839,0.0
2013-07-03,investing:CSI 300,CNY,2203.83,2211.04,2169.14,2211.04,65836,0.0
2013-07-04,investing:CSI 300,CNY,2221.98,2187.18,2176.08,2245.91,72581,0.0
2013-07-05,investing:CSI 300,CNY,2226.85,2227.35,2225.05,2252.03,61822,0.0
2013-07-08,investing:CSI 300,CNY,2163.62,2194.42,2162.19,2205.21,54782,0.0
2013-07-09,investing:CSI 300,CNY,2162.67,2160.7,2149.79,2174.79,41494,0.0
2013-07-10,investing:CSI 300,CNY,2224.07,2163.1,2157.47,2224.14,61150,0.0
2013-07-11,investing:CSI 300,CNY,2326.69,2232.16,2232.16,2351.22,125793,0.0
2013-07-12,investing:CSI 300,CNY,2275.37,2319.02,2274.07,2331.99,89733,0.0
2013-07-15,investing:CSI 300,CNY,2307.3,2289.76,2274.67,2336.04,74758,0.0
2013-07-16,investing:CSI 300,CNY,2317.85,2300.83,2281.94,2317.85,65624,0.0
2013-07-17,investing:CSI 300,CNY,2282.84,2311.44,2281.61,2326.93,67655,0.0
2013-07-18,investing:CSI 300,CNY,2245.33,2272.95,2241.93,2282.43,57144,0.0
2013-07-19,investing:CSI 300,CNY,2190.48,2248.13,2188.75,2257.92,70535,0.0
2013-07-22,investing:CSI 300,CNY,2202.19,2170.09,2159.81,2203.06,53283,0.0
2013-07-23,investing:CSI 300,CNY,2265.84,2211.59,2206.76,2276.74,74810,0.0
2013-07-24,investing:CSI 300,CNY,2249.15,2253.38,2217.19,2265.58,69592,0.0
2013-07-25,investing:CSI 300,CNY,2237.68,2255.22,2227.85,2268.84,65774,0.0
2013-07-26,investing:CSI 300,CNY,2224.01,2226.43,2209.81,2238.42,48941,0.0
2013-07-29,investing:CSI 300,CNY,2175.97,2205.08,2169.02,2205.08,54601,0.0
2013-07-30,investing:CSI 300,CNY,2189.39,2184.01,2162.98,2221.59,55194,0.0
2013-07-31,investing:CSI 300,CNY,2193.02,2211.75,2187.21,2235.38,48327,0.0
2013-08-01,investing:CSI 300,CNY,2245.36,2206.0,2200.63,2245.56,62604,0.0
2013-08-02,investing:CSI 300,CNY,2247.26,2263.49,2244.25,2274.71,60891,0.0
2013-08-05,investing:CSI 300,CNY,2278.33,2249.98,2243.22,2278.33,55342,0.0
2013-08-06,investing:CSI 300,CNY,2293.64,2270.67,2256.72,2302.48,73747,0.0
2013-08-07,investing:CSI 300,CNY,2280.62,2292.38,2276.86,2313.88,73049,0.0
2013-08-08,investing:CSI 300,CNY,2276.78,2277.25,2267.07,2297.63,53098,0.0
2013-08-09,investing:CSI 300,CNY,2286.01,2288.51,2258.33,2301.59,64600,0.0
2013-08-12,investing:CSI 300,CNY,2352.79,2296.22,2293.18,2352.89,97863,0.0
2013-08-13,investing:CSI 300,CNY,2359.07,2352.88,2340.73,2360.83,78394,0.0
2013-08-14,investing:CSI 300,CNY,2349.08,2362.62,2340.83,2386.6,75942,0.0
2013-08-15,investing:CSI 300,CNY,2321.58,2348.84,2319.78,2362.09,61952,0.0
2013-08-16,investing:CSI 300,CNY,2304.14,2314.26,2295.02,2423.08,120370,0.0
2013-08-19,investing:CSI 300,CNY,2331.43,2286.2,2284.08,2340.19,72483,0.0
2013-08-20,investing:CSI 300,CNY,2312.47,2325.86,2303.67,2353.41,73086,0.0
2013-08-21,investing:CSI 300,CNY,2308.59,2320.58,2291.05,2321.64,55007,0.0
2013-08-22,investing:CSI 300,CNY,2303.93,2302.67,2297.02,2329.14,55338,0.0
2013-08-23,investing:CSI 300,CNY,2286.93,2314.87,2251.92,2321.04,68967,0.0
2013-08-26,investing:CSI 300,CNY,2335.62,2294.76,2288.5,2336.38,70371,0.0
2013-08-27,investing:CSI 300,CNY,2340.88,2332.8,2322.46,2345.11,65990,0.0
2013-08-28,investing:CSI 300,CNY,2328.06,2326.1,2307.04,2345.36,89256,0.0
2013-08-29,investing:CSI 300,CNY,2318.31,2338.56,2308.14,2342.32,66085,0.0
2013-08-30,investing:CSI 300,CNY,2313.91,2315.91,2303.61,2334.41,87655,0.0
2013-09-02,investing:CSI 300,CNY,2320.34,2319.96,2297.45,2329.87,79510,0.0
2013-09-03,investing:CSI 300,CNY,2354.5,2326.23,2321.3,2354.86,80554,0.0
2013-09-04,investing:CSI 300,CNY,2350.7,2352.54,2345.44,2360.66,78726,0.0
2013-09-05,investing:CSI 300,CNY,2341.74,2350.93,2336.75,2351.22,62951,0.0
